stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
160600,이큐셀,2019Q1,29598,32688,26560,27980,3518785,,,,0,,,,,,,0,,,,0.21901358112937813,,0,,
160600,이큐셀,2019Q2,28125,38207,24495,24736,20453988,-0.11593995711222305,-0.12323029683232356,,1,,,,,,,0,,,,0.5543337645536869,,1,,
160600,이큐셀,2019Q3,24827,80838,24334,31550,155496429,0.2754689521345408,0.24331391658221158,,0,,,,,,,0,,,,1.7909350237717907,,0,,
160600,이큐셀,2019Q4,29300,32450,14650,17150,81581533,-0.45641838351822506,-0.6095754153752733,,1,,,-0.45641838351822506,25354.0,,-0.32357813362782994,0,,0.23695706096236657,1.2500487003034104,1.0379008746355685,2.0,1,1.0,
160600,이큐셀,2020Q1,17400,18200,0,3100,35625112,-0.8192419825072886,-1.7105960621208496,-0.8892065761258041,1,0.4681036475777488,,-0.901743264659271,19134.0,,-0.8379847392076931,0,-0.8892065761258041,-0.6209614036696349,0.48608908490152625,5.870967741935484,3.0,2,2.0,
160600,이큐셀,2020Q2,0,0,0,3100,0,0.0,0.0,-0.8746765847347995,0,0.4848582590821976,,-0.901743264659271,13725.0,,-0.7741347905282332,0,-0.8746765847347995,-1.0158494690176516,0.0,0.0,2.0,0,2.0,
160600,이큐셀,2020Q3,0,0,0,3100,0,0.0,0.0,-0.901743264659271,0,0.3969247721981985,,-0.8192419825072886,6612.5,,-0.5311909262759924,0,-0.901743264659271,-0.7573785144139159,0.0,0.0,2.0,0,2.0,
160600,이큐셀,2020Q4,0,0,0,3100,0,0.0,0.0,-0.8192419825072886,0,0.4096209912536444,,0.0,3100.0,14227.0,0.0,1,-0.8192419825072886,-0.5,0.0,0.0,1.0,0,2.0,-0.7598381374133231
160600,이큐셀,2021Q1,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.34081451371131566,0.0,3100.0,11117.0,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
160600,이큐셀,2021Q2,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.344406415290613,0.0,3100.0,8412.5,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
160600,이큐셀,2021Q3,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.3107735729559888,0.0,3100.0,4856.25,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
160600,이큐셀,2021Q4,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.2896457806318074,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
160600,이큐셀,2022Q1,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2022Q2,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2022Q3,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2022Q4,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2023Q1,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2023Q2,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2023Q3,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2023Q4,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2024Q1,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2024Q2,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2024Q3,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2024Q4,0,0,0,3100,0,0.0,0.0,0.0,0,0.0,0.0,0.0,3100.0,3100.0,0.0,0,0.0,,,0.0,0.0,0,0.0,
160600,이큐셀,2025Q1,0,630,0,390,11152217,-0.8741935483870968,-2.073010651349545,-0.8741935483870968,1,0.4370967741935485,0.30907409306702327,-0.8741935483870968,2422.5,2761.25,-0.8390092879256966,1,-0.8741935483870968,1.5000000000000013,4.0,1.6153846153846154,1.0,1,1.0,1.0
