stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
66670,디티씨,2019Q1,3870,4310,3615,4050,3405137,,,,0,,,,,,,0,,,,0.17160493827160495,,0,,
66670,디티씨,2019Q2,4050,4160,3655,3885,2040275,-0.040740740740740744,-0.04159389729883678,,0,,,,,,,0,,,,0.12998712998713,,1,,
66670,디티씨,2019Q3,3900,4110,3550,3715,1404261,-0.04375804375804371,-0.04474430564988907,,0,,,,,,,0,,,,0.15074024226110364,,2,,
66670,디티씨,2019Q4,3720,3800,3630,3740,583332,0.006729475100942128,0.0067069332567193385,,0,,,-0.07654320987654317,3847.5,,-0.027940220922677117,0,,-1.0702007294495188,0.31391449353256184,0.045454545454545456,0.0,0,2.0,
66670,디티씨,2020Q1,3730,3740,2325,2830,1653737,-0.24331550802139035,-0.2788088997712945,-0.3012345679012345,1,0.11112820169244633,,-0.2715572715572716,3542.5,,-0.20112914608327448,0,-0.3012345679012346,0.3785812678850409,1.1642745315804248,0.5,1.0,1,2.0,
66670,디티씨,2020Q2,2825,4030,2730,3245,8018777,0.14664310954063597,0.13683863850090727,-0.1647361647361647,0,0.16144937606436657,,-0.13235294117647056,3382.5,,-0.04065040650406504,0,-0.1647361647361647,1.4866343277957377,2.7508416517961627,0.40061633281972264,1.0,0,2.0,
66670,디티씨,2020Q3,3260,3610,3080,3480,3136104,0.07241910631741133,0.06991694363032863,-0.06325706594885605,0,0.16923325104057993,,-0.06951871657754005,3323.75,,0.047010154193305675,0,-0.06325706594885594,-0.06449901044785769,0.9367131747057,0.15229885057471265,1.0,0,1.0,
66670,디티씨,2020Q4,3535,3960,3315,3755,4705455,0.07902298850574718,0.07605599142971542,0.00401069518716568,0,0.17459082429334255,,0.0,3327.5,3587.5,0.1284748309541699,1,0.00401069518716568,0.11984365418727173,1.074668353843221,0.17177097203728361,1.0,0,1.0,0.4040981472860268
66670,디티씨,2021Q1,3760,5590,3730,4895,40851175,0.30359520639147797,0.265125990766375,0.7296819787985864,0,0.10748423360376269,0.15952786202924332,0.0,3843.75,3693.125,0.27349593495934954,0,0.7296819787985867,1.4902703062910956,2.8813321514216046,0.3799795709908069,0.0,0,0.0,0.8178771837585415
66670,디티씨,2021Q2,5030,5850,4565,5070,39892721,0.035750766087844665,0.03512654162061857,0.562403697996918,0,0.12209162480191896,0.15660008981117,0.0,4300.0,3841.25,0.17906976744186043,0,0.5624036979969183,0.8427179593962274,1.80132149233754,0.2534516765285996,0.0,0,0.0,0.7673691130585911
