stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
217330,싸이토젠,2019Q1,3826,5454,3423,4044,29128099,,,,0,,,,,,,0,,,,0.5022255192878339,,0,,
217330,싸이토젠,2019Q2,4027,5152,3406,4044,32273584,0.0,0.0,,0,,,,,,,0,,,,0.4317507418397626,,0,,
217330,싸이토젠,2019Q3,4044,4061,2641,2974,3896361,-0.2645895153313551,-0.3073264531202611,,1,,,,,,,0,,,,0.47747141896435774,,1,,
217330,싸이토젠,2019Q4,2923,5202,2819,4212,97415177,0.4162743779421654,0.3480297462337649,,0,,,0.0,3818.5,,0.10305093623150441,0,,1.4219766399435159,2.3947698017728998,0.5657644824311491,1.0,0,1.0,
217330,싸이토젠,2020Q1,4262,4413,2282,2987,22556486,-0.2908357075023742,-0.3436680550377549,-0.26137487636003964,1,0.3281446016135344,,-0.2908357075023742,3554.25,,-0.1595976647675318,0,-0.26137487636003953,-0.4052644259832473,0.5778468990789438,0.7134248409775694,2.0,1,1.0,
217330,싸이토젠,2020Q2,3047,4799,2685,4112,51364042,0.3766320723133578,0.31963998891889034,0.016815034619188873,0,0.38971346853102157,,-0.023741690408357052,3571.25,,0.1514175708785439,0,0.016815034619188873,0.18554126903069462,1.1724804294666022,0.5141050583657587,2.0,0,1.0,
217330,싸이토젠,2020Q3,4111,12418,3608,10187,53546239,1.4773832684824901,0.907202869455066,2.4253530598520503,0,0.7309407775206297,,0.0,5374.5,,0.895432133221695,0,2.425353059852051,-0.08659701137288174,0.9524328729566657,0.8648277216059684,1.0,0,1.0,
217330,싸이토젠,2020Q4,10186,14969,9968,14332,19510638,0.40689113576126434,0.3413824018347782,2.4026590693257353,0,0.7312920383894924,,0.0,7904.5,5861.5,0.8131444114112214,0,2.402659069325736,-0.9466143564480833,0.5309833303969409,0.3489394362266257,1.0,0,1.0,-0.05081140557350938
217330,싸이토젠,2021Q1,14432,21044,14298,19803,11580969,0.38173318448227733,0.3233386419320361,5.629728824907933,0,0.5446428694898879,0.5580884475375106,0.0,12108.5,7831.375,0.6354626914977082,0,5.629728824907934,-1.0392624545659659,0.3406120067980233,0.34065545624400345,0.0,0,0.0,-0.06893776611751101
217330,싸이토젠,2021Q2,19802,22991,13727,18594,9333387,-0.061051355855173406,-0.06299449334107798,3.5218871595330734,0,0.6537612238222813,0.5633713204726408,-0.061051355855173406,15729.0,9650.125,0.18214762540530227,0,3.5218871595330743,-0.690512490575608,0.39728698675263735,0.4982252339464343,0.0,1,1.0,-0.30185675027704617
217330,싸이토젠,2021Q3,18594,24333,17688,20474,4729349,0.10110788426374095,0.09631684046391342,1.0098164327083539,0,0.22623933166554863,0.5239834819193284,0.0,18300.75,11837.625,0.11875196371733399,0,1.0098164327083539,-1.0615652212256559,0.4189496456630982,0.3245579759695223,0.0,0,1.0,-0.6655683315627874
217330,싸이토젠,2021Q4,20138,23226,18191,20541,6993128,0.003272443098564004,0.0032671003094559836,0.4332263466368964,0,0.1953727601426462,0.5368236121934015,0.0,19853.0,13878.75,0.03465471213418625,0,0.4332263466368964,-0.394501594765125,0.8570841417119118,0.2451195170634341,0.0,0,1.0,-0.6365896895100265
217330,싸이토젠,2022Q1,20541,20641,18460,18829,1599206,-0.08334550411372377,-0.08702465429274397,-0.04918446699994938,0,0.08267793645906137,0.5084984929115629,-0.08334550411372377,19609.5,15859.0,-0.03980213671944721,0,-0.049184466999949494,-1.2324946931850072,0.28235728249791325,0.11583196133623666,0.0,1,1.0,-0.7144144160384066
217330,싸이토젠,2022Q2,18930,20809,18325,19501,2556501,0.03568962770194917,0.03506751179181222,0.04877917607830473,0,0.07670141218102033,0.517786912434488,-0.05063044642422476,19836.25,17782.625,-0.01690087592160816,0,0.04877917607830473,-0.5878415116033378,0.6440285614526196,0.12737808317522178,0.0,0,1.0,-0.71090999964069
217330,싸이토젠,2022Q3,19265,22152,18091,20800,1720335,0.06661196861699392,0.06448724040116893,0.015922633584057877,0,0.06466467062959384,0.1879942746747629,0.0,19917.75,19109.25,0.04429466179663866,0,0.015922633584057877,-0.5863637589264021,0.5347151370290392,0.19524038461538462,0.0,0,1.0,-0.556415344930942
217330,싸이토젠,2022Q4,20950,21300,15300,16200,2306485,-0.22115384615384615,-0.24994174446893425,-0.21133343069957655,1,0.13082484178941678,0.17527074494371717,-0.22115384615384615,18832.5,19342.75,-0.13978494623655913,1,-0.21133343069957644,0.5673647392067086,1.1275172083147418,0.37037037037037035,1.0,1,1.0,-0.5990859729304918
217330,싸이토젠,2023Q1,16200,17490,15600,16600,1368710,0.024691358024691468,0.024391453124160023,-0.11838122045780441,0,0.13293234160235337,0.10273850114123691,-0.20192307692307687,18275.25,18942.375,-0.09166769264442343,1,-0.11838122045780441,-1.1435902305755492,0.6884832315165773,0.11385542168674699,1.0,0,1.0,-0.48037999417194066
217330,싸이토젠,2023Q2,16500,20200,15750,17500,3664214,0.054216867469879526,0.0527981855669708,-0.10261012255781743,0,0.13597205298725598,0.10371964333920061,-0.15865384615384615,17775.0,18805.625,-0.015471167369901506,1,-0.10261012255781754,1.3856011375202235,1.6178002380641219,0.2542857142857143,1.0,0,1.0,-0.2734164602608524
