stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
353200,대덕전자,2020Q2,10250,12000,7720,7760,36128919,,,,0,,,,,,,0,,,,0.5515463917525774,,0,,
353200,대덕전자,2020Q3,7800,14900,7780,10650,200389139,0.37242268041237114,0.31657755796030784,,0,,,,,,,0,,,,0.6685446009389672,,0,,
353200,대덕전자,2020Q4,10700,13000,9790,12600,73217229,0.18309859154929575,0.16813692180199702,,0,,,,,,,0,,,,0.25476190476190474,,0,,
353200,대덕전자,2021Q1,12750,17500,11800,14000,208425218,0.11111111111111116,0.10536051565782678,,0,,,0.0,11252.5,,0.2441679626749611,0,,0.8981946862732529,1.608962597409851,0.40714285714285714,0.0,0,0.0,
353200,대덕전자,2021Q2,14200,17900,14100,16250,108788700,0.1607142857142858,0.14903557916048804,1.0940721649484537,0,0.11441573343092121,,0.0,13375.0,,0.2149532710280373,0,1.0940721649484537,-0.5795845343705953,0.7365265044403029,0.23384615384615384,0.0,0,0.0,
353200,대덕전자,2021Q3,16200,19750,15200,16750,105518721,0.03076923076923066,0.030305349495328926,0.5727699530516432,0,0.06750833196445209,,0.0,14900.0,,0.12416107382550345,0,0.5727699530516432,-0.31551000809781415,0.8510434445765394,0.2716417910447761,0.0,0,0.0,
353200,대덕전자,2021Q4,16700,25450,15350,24900,98900864,0.4865671641791045,0.39646954519958655,0.976190476190476,0,0.20014580357457973,,0.0,17975.0,,0.3852573018080667,0,0.9761904761904763,-0.6038975004777941,0.758393496055793,0.40562248995983935,0.0,0,0.0,
353200,대덕전자,2022Q1,25100,29600,20150,28400,71608705,0.1405622489959839,0.13152134169649798,1.0285714285714285,0,0.1964258945453534,,0.0,21575.0,16413.75,0.31633835457705684,0,1.0285714285714285,-1.4549243453256033,0.7443403681318749,0.33274647887323944,0.0,0,0.0,-0.14767091731339332
353200,대덕전자,2022Q2,28200,34100,24400,26150,64403397,-0.079225352112676,-0.08253995465622843,0.609230769230769,0,0.2449578592396352,0.18008559259823537,-0.079225352112676,24050.0,18712.5,0.08731808731808721,0,0.6092307692307692,-1.0276528611216167,0.756726232714054,0.37093690248565964,0.0,1,1.0,-0.2688730937056495
353200,대덕전자,2022Q3,26250,30500,20150,21250,40599969,-0.18738049713193117,-0.20749229514050604,0.26865671641791056,1,0.29743298863531586,0.2003674136475851,-0.25176056338028174,25175.0,20037.5,-0.15590863952333667,0,0.26865671641791056,-1.1780912082847186,0.5894455590624085,0.48705882352941177,1.0,2,2.0,-0.2857389003627696
353200,대덕전자,2022Q4,21800,26350,18700,18900,26492031,-0.11058823529411765,-0.11719497330482831,-0.24096385542168675,1,0.1406851737663231,0.2108091734073768,-0.3345070422535211,23675.0,20825.0,-0.20168954593453015,0,-0.24096385542168675,-1.160789046731517,0.5217429040404118,0.40476190476190477,2.0,3,3.0,-0.4395099671970244
353200,대덕전자,2023Q1,18900,25850,17900,23700,36710760,0.25396825396825395,0.22631312607548892,-0.16549295774647887,0,0.19521064486172557,0.22069808563787166,-0.09369024856596553,22500.0,22037.5,0.05333333333333323,0,-0.16549295774647887,-0.3328606425668462,0.8729944409823238,0.33544303797468356,2.0,0,3.0,-0.39168493068518884
353200,대덕전자,2023Q2,23700,32850,19740,32250,52886030,0.360759493670886,0.30804299510069555,0.23326959847036322,0,0.2688893368150688,0.24068128623478532,0.0,24025.0,24037.5,0.34235171696149846,1,0.23326959847036322,1.2572276721265365,1.3500909669415406,0.40651162790697676,2.0,0,3.0,-0.3696144204496328
353200,대덕전자,2023Q3,32300,39650,25400,26200,66178633,-0.18759689922480616,-0.20775863247473048,0.2329411764705882,1,0.26896086097010663,0.2625862505624778,-0.18759689922480616,25262.5,25218.75,0.037110341415141024,0,0.2329411764705882,1.176570626101725,1.4523411952635275,0.5438931297709924,2.0,1,3.0,-0.20369042283285754
