stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
321260,프로이천,2019Q2,5000,10440,4580,4780,39172539,,,,0,,,,,,,0,,,,1.2259414225941423,,0,,
321260,프로이천,2019Q3,4700,5320,4160,4340,11948123,-0.09205020920502094,-0.0965661983910504,,0,,,,,,,0,,,,0.2672811059907834,,1,,
321260,프로이천,2019Q4,4290,4330,4010,4060,568103,-0.06451612903225812,-0.06669137449867257,,0,,,,,,,0,,,,0.07881773399014778,,2,,
321260,프로이천,2020Q1,4030,4160,3930,4010,614231,-0.012315270935960632,-0.012391732295164104,,0,,,-0.16108786610878656,4297.5,,-0.0668993600930774,0,,-0.6845869800483741,0.04697482339252612,0.057356608478802994,0.0,3,3.0,
321260,프로이천,2020Q2,4000,4060,3950,4020,256910,0.0024937655860348684,0.002490661312451792,-0.15899581589958167,0,0.044242619202225046,,-0.07373271889400923,4107.5,,-0.02130249543517959,0,-0.15899581589958156,-0.5386550687134818,0.07676192039853692,0.02736318407960199,0.0,0,3.0,
321260,프로이천,2020Q3,4010,4040,3970,4010,219497,-0.0024875621890547706,-0.002490661312451792,-0.07603686635944717,0,0.030826806132127058,,-0.012315270935960632,4025.0,,-0.003726708074534124,0,-0.07603686635944695,-0.9511123904256865,0.5293098802043237,0.017456359102244388,0.0,1,3.0,
321260,프로이천,2020Q4,4020,4150,3990,4130,233638,0.029925187032418865,0.029486165654464713,0.01724137931034453,0,0.018092425976009043,,0.0,4042.5,,0.02164502164502169,0,0.01724137931034475,-0.5144089262389996,0.7057078735852647,0.0387409200968523,0.0,0,3.0,
321260,프로이천,2021Q1,4140,4300,4080,4260,182862,0.0314769975786926,0.03099175330833681,0.0623441396508726,0,0.01785102703393372,,0.0,4105.0,4201.25,0.037758830694275325,1,0.06234413965087282,-1.3013712946504887,0.8191760172111989,0.051643192488262914,0.0,0,1.0,-0.9664294823606998
321260,프로이천,2021Q2,4270,5300,0,4620,3852545,0.08450704225352124,0.08112554481236778,0.14925373134328357,0,0.036016213372121866,0.05575645044665404,0.0,4255.0,4181.25,0.08578143360752066,0,0.14925373134328357,1.4998963835216468,3.43322620129209,1.147186147186147,0.0,0,1.0,-0.4978110483780154
321260,프로이천,2021Q3,0,6300,0,3270,21219463,-0.29220779220779225,-0.3456047201844843,-0.18453865336658348,1,0.1723004494649954,0.11496367700123279,-0.29220779220779225,4070.0,4047.5,-0.19656019656019652,0,-0.1845386533665836,1.4779024423342646,3.330043955495551,1.926605504587156,1.0,1,1.0,0.8777967520760575
