stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
13120,동원개발,2019Q1,3990,4445,3855,4225,4395959,,,,0,,,,,,,0,,,,0.13964497041420118,,0,,
13120,동원개발,2019Q2,4220,5390,4220,5150,12239847,0.21893491124260356,0.19797745386650867,,0,,,,,,,0,,,,0.22718446601941747,,0,,
13120,동원개발,2019Q3,5270,5550,3710,4400,9079041,-0.1456310679611651,-0.157392173751429,,1,,,,,,,0,,,,0.41818181818181815,,1,,
13120,동원개발,2019Q4,4410,4540,3950,4085,5312419,-0.07159090909090904,-0.07428281261224967,,0,,,-0.2067961165048544,4465.0,,-0.08510638297872342,0,,-0.6769454476067315,0.6848710421343601,0.14443084455324356,1.0,2,2.0,
13120,동원개발,2020Q1,4085,4100,2860,3270,5819770,-0.19951040391676866,-0.22253174340280424,-0.22603550295857977,1,0.18644892338500782,,-0.3650485436893204,4226.25,,-0.22626441881100268,0,-0.22603550295857988,-0.7125577388806036,0.7173592420368667,0.37920489296636084,2.0,3,3.0,
13120,동원개발,2020Q2,3285,3750,3050,3285,9638575,0.004587155963302836,0.004576667027411219,-0.36213592233009706,0,0.08886916950798955,,-0.2534090909090909,3760.0,,-0.12632978723404253,0,-0.36213592233009706,0.984079947933209,1.2916097776853148,0.213089802130898,2.0,0,3.0,
13120,동원개발,2020Q3,3320,4110,3280,3970,13472555,0.20852359208523596,0.18939944276252518,-0.09772727272727255,0,0.1708723340054269,,-0.028151774785801664,3652.5,,0.08692676249144426,0,-0.09772727272727277,1.2920797461754605,1.5737440637690523,0.20906801007556675,1.0,0,3.0,
13120,동원개발,2020Q4,4000,5080,3940,5060,17000945,0.2745591939546599,0.242600388600275,0.23867809057527545,0,0.2144227155756281,,0.0,3896.25,4180.625,0.29868463265960865,1,0.23867809057527545,1.1433105523946279,1.4805366516411436,0.22529644268774704,1.0,0,3.0,0.19366880420435217
13120,동원개발,2021Q1,5090,5570,4700,5400,23222020,0.06719367588932812,0.06503247027085557,0.6513761467889911,0,0.12440855129413758,0.17789820729103029,0.0,4428.75,4327.5,0.2193056731583405,0,0.6513761467889909,1.2803377968186282,1.466636256506073,0.16111111111111112,0.0,0,0.0,0.3224196120877665
13120,동원개발,2021Q2,5440,7040,5250,6190,20806024,0.14629629629629637,0.13653613312627577,0.8843226788432268,0,0.08846663015928465,0.16938087580312347,0.0,5155.0,4457.5,0.20077594568380208,0,0.8843226788432268,0.5089418040184717,1.1170788084606675,0.28917609046849757,0.0,0,0.0,0.42789805237687917
13120,동원개발,2021Q3,6170,6940,5500,5700,16640423,-0.07915993537964461,-0.08246891185600091,0.4357682619647354,0,0.14806422253633605,0.160627429843844,-0.07915993537964461,5587.5,4620.0,0.020134228187919545,0,0.4357682619647356,-0.8788124863194837,0.8569872010876045,0.25263157894736843,0.0,1,1.0,0.3880353254894655
13120,동원개발,2021Q4,5750,5750,4750,5340,7929135,-0.06315789473684208,-0.06524052186840024,0.05533596837944654,0,0.10786788674849117,0.15978699531073579,-0.13731825525040386,5657.5,4776.875,-0.056120194432169646,0,0.05533596837944654,-1.3718367300280134,0.4623563954903263,0.18726591760299627,0.0,2,2.0,0.19790331302306918
13120,동원개발,2022Q1,5390,5700,4605,5410,8618514,0.013108614232209659,0.01302343988628607,0.0018518518518517713,0,0.10288612642909382,0.12780542044906396,-0.12600969305331178,5660.0,5044.375,-0.044169611307420475,0,0.0018518518518517713,-0.7777672101380667,0.6384782513999309,0.2024029574861368,0.0,0,2.0,-0.07960575306236506
13120,동원개발,2022Q2,5410,5410,3900,4150,8121958,-0.232902033271719,-0.26514075861578235,-0.32956381260096934,1,0.10310070920344554,0.16710551889050423,-0.27192982456140347,5150.0,5152.5,-0.19417475728155342,1,-0.32956381260096934,-0.5228133421330192,0.7864393223631162,0.363855421686747,1.0,1,2.0,-0.28659928238260535
13120,동원개발,2022Q3,4135,4450,3145,3230,7800504,-0.22168674698795177,-0.25062619700804234,-0.43333333333333324,1,0.1209465904630232,0.17483452963337812,-0.4029574861367837,4532.5,5060.0,-0.2873690016547159,1,-0.43333333333333335,-0.8826639887489678,0.9609457756396337,0.4040247678018576,2.0,2,2.0,-0.4103822112975739
13120,동원개발,2022Q4,3230,3825,3220,3420,6966621,0.05882352941176472,0.05715841383994835,-0.3595505617977528,0,0.15320344739946004,0.1368343116459331,-0.3678373382624769,4052.5,4855.0,-0.15607649599012952,1,-0.3595505617977528,-1.3118303687154442,0.8844369819761246,0.17690058479532164,2.0,0,2.0,-0.37051027689381044
13120,동원개발,2023Q1,3470,3495,3070,3315,6011565,-0.030701754385964897,-0.0311829274366886,-0.38724584103512005,0,0.14413263519960498,0.1302041490369988,-0.20120481927710843,3528.75,4594.375,-0.060573857598299696,1,-0.38724584103512016,-1.2852260238373936,0.8320318630917894,0.1282051282051282,2.0,1,2.0,-0.30271458465448664
13120,동원개발,2023Q2,3325,3640,3270,3510,5758265,0.05882352941176472,0.05715841383995013,-0.1542168674698795,0,0.1322487714527056,0.11390510460560348,0.0,3368.75,4259.375,0.04192949907235621,1,-0.1542168674698795,-0.9363295657694646,0.867961678346291,0.10541310541310542,1.0,0,2.0,-0.21774106837614082
13120,동원개발,2023Q3,3545,3550,3175,3225,4643149,-0.08119658119658124,-0.08468308723004014,-0.001547987616098978,0,0.06939653159098862,0.11395093097179747,-0.08119658119658124,3367.5,3950.0,-0.04231625835189312,1,-0.001547987616099089,-1.257993850521862,0.7943932317062739,0.11627906976744186,0.0,1,1.0,-0.1627673776145413
13120,동원개발,2023Q4,3210,3635,3090,3160,6704803,-0.020155038759689936,-0.02036092264891387,-0.07602339181286544,0,0.05791160843076636,0.11491815067686163,-0.09971509971509973,3302.5,3677.5,-0.04314912944738836,1,-0.07602339181286555,1.08014681620101,1.1601118134949104,0.17246835443037975,0.0,2,2.0,-0.1535882249897067
13120,동원개발,2024Q1,3155,3170,2525,2730,4510314,-0.13607594936708856,-0.14627041840195254,-0.17647058823529416,1,0.08366825607888,0.11401960170569947,-0.2222222222222222,3156.25,3342.5,-0.13504950495049506,1,-0.17647058823529416,-0.8660913806888841,0.8346045903480073,0.23626373626373626,1.0,3,3.0,-0.14419088999407503
13120,동원개발,2024Q2,2685,2890,2550,2585,3756511,-0.05311355311355315,-0.05457610123647605,-0.26353276353276356,0,0.04910291216480259,0.09466987236333874,-0.19844961240310077,2925.0,3146.875,-0.11623931623931627,1,-0.26353276353276356,-0.9085711524880324,0.7660573454391044,0.13152804642166344,1.0,4,4.0,-0.14998739375588332
13120,동원개발,2024Q3,2585,2905,2460,2645,4908857,0.023210831721470093,0.02294555734987025,-0.17984496124031002,0,0.06738259508778872,0.06831778335010329,-0.16297468354430378,2780.0,3073.75,-0.04856115107913672,1,-0.17984496124031013,-0.04896104626549077,0.9876734898570131,0.16824196597353497,1.0,0,4.0,-0.08088553224063244
13120,동원개발,2024Q4,2635,2655,2210,2355,3316035,-0.10964083175803407,-0.11613033784188165,-0.2547468354430379,1,0.0704888659679399,0.06556076847008142,-0.13736263736263732,2578.75,2940.625,-0.08676684440135729,1,-0.254746835443038,-1.1214474586369136,0.8042910268227378,0.18895966029723993,2.0,1,4.0,-0.16728474652002034
