stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
367340,DB금융스팩8호,2020Q4,1985,2020,1980,2020,2001787,,,,0,,,,,,,0,,,,0.019801980198019802,,0,,
367340,DB금융스팩8호,2021Q1,2015,2090,2010,2080,771215,0.02970297029702973,0.029270382300113695,,0,,,,,,,0,,,,0.038461538461538464,,0,,
367340,DB금융스팩8호,2021Q2,2065,2990,2060,2120,24680584,0.019230769230769162,0.019048194970694432,,0,,,,,,,0,,,,0.4386792452830189,,0,,
367340,DB금융스팩8호,2021Q3,2125,2235,2110,2135,2355127,0.007075471698113178,0.007050557996667095,,0,,,0.0,2088.75,,0.02214242968282476,0,,-0.44300420625338205,0.31603202728007745,0.0585480093676815,0.0,0,0.0,
367340,DB금융스팩8호,2021Q4,2155,2165,2060,2115,551398,-0.00936768149882905,-0.009411834182347256,0.04702970297029707,0,0.016793318237392718,,-0.00936768149882905,2112.5,,0.0011834319526626835,0,0.04702970297029707,-0.5562125064083789,0.07777582342313319,0.04964539007092199,0.0,1,1.0,
367340,DB금융스팩8호,2022Q1,2115,2195,2070,2135,487082,0.009456264775413725,0.009411834182347256,0.026442307692307487,0,0.01187276293194857,,0.0,2126.25,,0.004115226337448652,0,0.02644230769230771,-0.5532101318258322,0.06939925713264543,0.0585480093676815,0.0,0,1.0,
367340,DB금융스팩8호,2022Q2,2125,2245,2090,2130,925924,-0.0023419203747072626,-0.0023446669592548375,0.004716981132075526,0,0.008696896868680564,,-0.0023419203747072626,2128.75,,0.0005871990604815469,0,0.004716981132075526,-0.1765772406098999,0.8574301237796418,0.07276995305164319,0.0,1,1.0,
367340,DB금융스팩8호,2022Q3,2130,2180,2090,2140,480513,0.0046948356807512415,0.004683849312426602,0.0023419203747072626,0,0.008230233784543304,,0.0,2130.0,2109.375,0.0046948356807512415,0,0.0023419203747072626,-0.615947221481672,0.7861420244531818,0.04205607476635514,0.0,0,1.0,-0.848394304765076
367340,DB금융스팩8호,2022Q4,2125,2145,1990,2015,686904,-0.05841121495327106,-0.060186633635114006,-0.047281323877068515,0,0.031548267968211634,0.02650800833181732,-0.05841121495327106,2105.0,2108.75,-0.04275534441805229,1,-0.047281323877068515,0.19876284592692847,1.0647928653557963,0.07692307692307693,0.0,1,1.0,-0.8331914993196072
367340,DB금융스팩8호,2023Q1,2025,2125,2000,2085,658832,0.03473945409429291,0.03414965985211893,-0.023419203747072515,0,0.038869879007915546,0.027360201196032,-0.025700934579439227,2092.5,2109.375,-0.0035842293906810374,1,-0.023419203747072626,-0.159589651448536,0.9575444566893142,0.05995203836930456,0.0,0,1.0,-0.8214403099892027
367340,DB금융스팩8호,2023Q2,2095,2150,2030,2055,1490175,-0.014388489208633115,-0.014493007302567307,-0.035211267605633645,0,0.039027584636003324,0.02666900620891357,-0.03971962616822433,2073.75,2101.25,-0.009041591320072317,1,-0.035211267605633756,1.468747358430358,1.797327482855027,0.058394160583941604,0.0,1,1.0,-0.13136627965984604
367340,DB금융스팩8호,2023Q3,2055,2060,0,2055,1117836,0.0,0.0,-0.03971962616822433,0,0.03857279985512847,0.026381383766106225,-0.014388489208633115,2052.5,2091.25,0.0012180267965895553,1,-0.03971962616822433,0.32760293184156275,1.1309130300952488,1.002433090024331,0.0,0,1.0,0.23580391156653957
