stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
11320,유니크,2019Q1,6680,13900,6560,8350,199691070,,,,0,,,,,,,0,,,,0.8790419161676647,,0,,
11320,유니크,2019Q2,8450,9490,6660,8420,90731742,0.008383233532934131,0.008348289391470587,,0,,,,,,,0,,,,0.336104513064133,,0,,
11320,유니크,2019Q3,8250,8530,4870,6370,41048529,-0.2434679334916865,-0.2790103586701633,,1,,,,,,,0,,,,0.5745682888540031,,1,,
11320,유니크,2019Q4,6370,7670,5420,6150,23058153,-0.03453689167974883,-0.035147387765643856,,0,,,-0.2695961995249406,7322.5,,-0.16012290884260838,0,,-0.8260997841080704,0.26015497599192694,0.36585365853658536,1.0,2,2.0,
11320,유니크,2020Q1,6100,7610,3005,4195,61529076,-0.3178861788617886,-0.382558741899258,-0.4976047904191617,1,0.15842978228211224,,-0.5017814726840855,6283.75,,-0.332405012930177,0,-0.4976047904191617,0.2560489467797192,1.1374920170543172,1.0977353992848629,2.0,3,3.0,
11320,유니크,2020Q2,4195,8050,4015,7700,108499613,0.835518474374255,0.6073269889404695,-0.08551068883610458,0,0.5308034300699687,,0.0,6103.75,,0.2615195576489864,0,-0.08551068883610446,1.3565822382458959,1.8536219032023145,0.5240259740259741,2.0,0,3.0,
11320,유니크,2020Q3,7710,10600,6460,7870,165684359,0.02207792207792214,0.021837733569672224,0.23547880690737832,0,0.4956554424729962,,0.0,6478.75,,0.21474049778120774,0,0.23547880690737832,1.2348172874313734,1.8472425717358512,0.5260482846251588,1.0,0,3.0,
11320,유니크,2020Q4,7870,10950,7130,8990,62017412,0.14231257941550202,0.1330547860542186,0.4617886178861792,0,0.4842844462800313,,0.0,7188.75,7255.625,0.25056511910972,1,0.46178861788617875,-0.758066133689019,0.623712973856717,0.42491657397107896,1.0,0,3.0,0.05742824108911693
11320,유니크,2021Q1,9070,11100,7680,8100,67765713,-0.09899888765294773,-0.10424878680513672,0.9308700834326582,0,0.41861774883482394,0.3541480545777037,-0.09899888765294773,8165.0,7224.375,-0.007960808328230207,0,0.930870083432658,-0.6946019144106246,0.6710023019523296,0.4222222222222222,0.0,1,1.0,0.30241678911227976
11320,유니크,2021Q2,8250,9600,7130,8120,28444465,0.0024691358024691024,0.0024660924951938057,0.05454545454545445,0,0.09898806486268763,0.35422767716144143,-0.09677419354838712,8270.0,7186.875,-0.01813784764207982,0,0.05454545454545445,-0.8892919932398592,0.3512616942698832,0.3041871921182266,0.0,0,1.0,0.16087628196117842
