stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
263050,유틸렉스,2019Q1,27246,44138,22848,35708,30387073,,,,0,,,,,,,0,,,,0.5962249355886636,,0,,
263050,유틸렉스,2019Q2,34822,39984,20710,21107,17771179,-0.4088999663940853,-0.5257700142986348,,1,,,,,,,0,,,,0.913156772634671,,1,,
263050,유틸렉스,2019Q3,21137,22726,14661,15579,11535651,-0.2619036338655423,-0.3036808854881894,,1,,,,,,,0,,,,0.5176840618781693,,2,,
263050,유틸렉스,2019Q4,15577,20954,15272,20557,14355813,0.31953270428140446,0.2772776620132458,,0,,,-0.42430267727119975,23237.75,,-0.11536185732267534,0,,-0.4997830584613653,0.7754689025410982,0.27640219876441113,2.0,0,2.0,
263050,유틸렉스,2020Q1,20557,22084,13822,22085,25780805,0.07432991195213301,0.07169712950495288,-0.38151114596168934,0,0.32875761269103443,,0.0,19832.0,,0.11360427591770872,0,-0.3815111459616892,1.3657321824905369,1.4849956759059544,0.3741000679194023,2.0,0,2.0,
263050,유틸렉스,2020Q2,22298,24436,18021,21229,34994805,-0.038759338917817576,-0.03953047359862438,0.0057800729615764546,0,0.24190241924979553,,-0.038759338917817576,19862.5,,0.06879798615481425,0,0.005780072961576677,1.2327896276404404,1.6151372550087477,0.30218097884968675,1.0,1,2.0,
263050,유틸렉스,2020Q3,21442,24375,19304,21474,24269608,0.011540816807197762,0.011474729562078068,0.37839399191218925,0,0.15880238115691583,,-0.027665836540638478,21336.25,,0.006456148573437126,0,0.3783939919121895,-0.06870940644628142,0.9766340552342964,0.23614603706808232,0.0,0,1.0,
263050,유틸렉스,2020Q4,21809,24925,18051,22971,18160607,0.06971221011455708,0.06738964978715245,0.1174295860290897,0,0.053566987592227465,,0.0,21939.75,22588.75,0.04700372611356096,1,0.11742958602908993,-1.0981163004616712,0.7038597676051715,0.29924687649645204,0.0,0,1.0,0.16448630511358742
263050,유틸렉스,2021Q1,22970,37693,22114,24162,32181552,0.05184798223847453,0.050548600298276014,0.09404573239755476,0,0.048160823017430784,0.22310614049888472,0.0,22459.0,21145.5,0.07582706264749106,0,0.09404573239755498,0.6245712383265195,1.174438773616604,0.6447727837099578,0.0,0,1.0,0.22431231228011028
263050,유틸렉스,2021Q2,24283,25933,19426,19916,8378616,-0.17573048588692985,-0.1932577223174352,-0.061849357011634964,1,0.11270622809231824,0.17564762476744158,-0.17573048588692985,22130.75,20996.625,-0.10007568654473975,0,-0.061849357011635075,-1.2311168932226406,0.4038355142908546,0.32672223338019685,1.0,1,1.0,-0.021671260815844917
263050,유틸렉스,2021Q3,19854,23458,14967,15548,9904936,-0.21932114882506526,-0.24759141578996058,-0.27596162801527435,1,0.1503679744630525,0.16677952090326192,-0.3565102226636868,20649.25,20992.75,-0.2470428708064457,1,-0.27596162801527424,-0.6653054151222121,0.577330907362111,0.5461152559814767,2.0,2,2.0,-0.1831572738582291
263050,유틸렉스,2021Q4,15211,16738,11240,13654,7821391,-0.12181631077952149,-0.12989949399388756,-0.4055983631535415,1,0.11895307936349224,0.1154961429506099,-0.4348977733631322,18320.0,20129.875,-0.2546943231441048,1,-0.4055983631535415,-0.5733683549314416,0.5367549378290803,0.4026658854548118,3.0,3,3.0,-0.2781514935199395
263050,유틸렉스,2022Q1,13562,20251,10416,11699,23251195,-0.14318148527903907,-0.15452915093062458,-0.515809949507491,1,0.04245314486000565,0.10922025244405878,-0.41258284796143807,15204.25,18831.625,-0.2305440912902642,1,-0.515809949507491,1.4891263734522875,1.8843609684371982,0.8406701427472434,4.0,4,4.0,-0.379022438658727
