stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
91340,S&K폴리텍,2019Q1,3630,4600,3345,3900,3308074,,,,0,,,,,,,0,,,,0.3217948717948718,,0,,
91340,S&K폴리텍,2019Q2,3900,5480,3720,4965,6660270,0.273076923076923,0.24143674436153617,,0,,,,,,,0,,,,0.3544813695871098,,0,,
91340,S&K폴리텍,2019Q3,4960,8860,4315,6490,47958075,0.30715005035246734,0.2678492332188629,,0,,,,,,,0,,,,0.7003081664098614,,0,,
91340,S&K폴리텍,2019Q4,6410,9810,5650,8470,31166904,0.30508474576271194,0.26626797794796353,,0,,,0.0,5956.25,,0.4220356768100735,0,,0.4204556074614475,1.3992924699867801,0.4911452184179457,0.0,0,0.0,
91340,S&K폴리텍,2020Q1,8510,10750,3935,5560,30299584,-0.3435655253837072,-0.4209324004014725,0.4256410256410257,1,0.31971544486282044,,-0.3435655253837072,6371.25,,-0.12732980184422205,0,0.4256410256410257,0.07529178041762202,1.0440497080268876,1.2257194244604317,1.0,1,1.0,
91340,S&K폴리텍,2020Q2,5550,7230,5020,5400,21538504,-0.02877697841726623,-0.029199154692260976,0.08761329305135956,0,0.311927428669817,,-0.36245572609208976,6480.0,,-0.16666666666666663,0,0.08761329305135956,-1.0149076050244612,0.6578497126980082,0.40925925925925927,1.0,2,2.0,
91340,S&K폴리텍,2020Q3,5460,6030,4510,4990,5791831,-0.07592592592592595,-0.07896304380680164,-0.23112480739599384,0,0.26619631928674325,,-0.41086186540731995,6105.0,,-0.18263718263718265,0,-0.23112480739599384,-1.393872929026892,0.26090262260846875,0.3046092184368738,1.0,3,3.0,
91340,S&K폴리텍,2020Q4,4990,5290,4500,5230,3343121,0.04809619238476959,0.04697536831340443,-0.3825265643447461,0,0.17020470007589988,,-0.059352517985611475,5295.0,5625.625,-0.01227573182247399,1,-0.3825265643447462,-0.9243115131110441,0.21931798053697174,0.15105162523900573,1.0,0,3.0,-0.18738565017398334
91340,S&K폴리텍,2021Q1,5250,6570,4865,5120,12638345,-0.021032504780114758,-0.02125683902541553,-0.07913669064748197,0,0.051125690540835836,0.22754911294083444,-0.051851851851851816,5185.0,5778.125,-0.012536162005785889,1,-0.07913669064748197,0.22207239480399893,1.167196441450218,0.3330078125,0.0,1,3.0,-0.4565531289700886
91340,S&K폴리텍,2021Q2,5130,6160,5110,5860,5580949,0.14453125,0.13499516453750537,0.08518518518518525,0,0.09508154129415064,0.21434874956780214,0.0,5300.0,5890.0,0.10566037735849054,1,0.08518518518518525,-0.31267249460741464,0.8160998478992987,0.17918088737201365,0.0,0,3.0,-0.6544377177497953
91340,S&K폴리텍,2021Q3,5860,6920,5120,5470,15012613,-0.06655290102389078,-0.06887098715503193,0.09619238476953895,0,0.0918617139658628,0.1873114921827789,-0.06655290102389078,5420.0,5762.5,0.009225092250922495,1,0.09619238476953917,1.0540969520187733,1.6418429536130499,0.3290676416819013,0.0,1,1.0,-0.41653524761311855
91340,S&K폴리텍,2021Q4,5460,6410,4810,5780,6334656,0.05667276051188308,0.055125066250395705,0.10516252390057379,0,0.09263808084634143,0.14424779796500375,-0.013651877133105783,5557.5,5426.25,0.0400359874044085,0,0.10516252390057357,-0.7641455958237905,0.6404049803365534,0.2768166089965398,0.0,0,1.0,-0.21291586958026876
91340,S&K폴리텍,2022Q1,5780,6030,4860,5320,2177829,-0.07958477508650519,-0.08293037933073322,0.0390625,0,0.10662400257409378,0.07941652210926092,-0.0921501706484642,5607.5,5396.25,-0.0512706197057512,0,0.0390625,-0.9329329386163103,0.29929574428296635,0.2199248120300752,0.0,1,1.0,-0.19616371367456265
91340,S&K폴리텍,2022Q2,5320,5500,3910,4290,1456108,-0.193609022556391,-0.21518657041362665,-0.26791808873720135,1,0.1023499989316271,0.10452535104981617,-0.25778546712802763,5215.0,5257.5,-0.17737296260786195,1,-0.26791808873720135,-0.7690091862411589,0.2331525547645698,0.3706293706293706,1.0,2,2.0,-0.045342877711269214
91340,S&K폴리텍,2022Q3,4250,4545,3305,3360,1053250,-0.21678321678321677,-0.2443457589648137,-0.38574040219378425,1,0.12528209607213808,0.12457334347291055,-0.4186851211072664,4687.5,5053.75,-0.2832,1,-0.38574040219378425,-0.7001932532753644,0.38224097367382204,0.36904761904761907,2.0,3,3.0,-0.5368669087512077
91340,S&K폴리텍,2022Q4,3360,4210,3120,3590,5922401,0.06845238095238093,0.06621122852507533,-0.378892733564014,0,0.13048387821419263,0.12684121410058094,-0.325187969924812,4140.0,4848.75,-0.13285024154589375,1,-0.3788927335640139,1.4669684911549472,2.2328486271097425,0.30362116991643456,2.0,0,3.0,-0.5771063428121459
91340,S&K폴리텍,2023Q1,3560,4250,3300,3780,1563317,0.052924791086351064,0.05157180713130849,-0.2894736842105262,0,0.15393045115892615,0.13092461655003476,-0.11888111888111885,3755.0,4681.25,0.0066577896138482195,1,-0.2894736842105263,-0.4079670337967174,0.6256348626063474,0.25132275132275134,2.0,0,3.0,-0.48875759911038874
91340,S&K폴리텍,2023Q2,3780,5550,3500,3710,28666313,-0.01851851851851849,-0.018692133012152112,-0.13519813519813517,0,0.13112329954145852,0.11121598341587374,-0.01851851851851849,3610.0,4412.5,0.027700831024930705,1,-0.13519813519813517,1.4789658186501446,3.0819617247347226,0.5525606469002695,1.0,1,3.0,0.19657124223788358
91340,S&K폴리텍,2023Q3,3675,3880,2580,2675,2661191,-0.2789757412398922,-0.3270824962713741,-0.20386904761904756,1,0.16114471193240829,0.13797402454650642,-0.2923280423280423,3438.75,4063.125,-0.2221010541621229,1,-0.20386904761904767,-0.5511631523334063,0.2742561284914713,0.48598130841121495,1.0,2,2.0,0.5576671566496401
91340,S&K폴리텍,2023Q4,2675,3600,2370,2975,5866681,0.11214953271028039,0.10629465864962295,-0.17130919220055696,0,0.1723999140246361,0.14672180150299463,-0.2129629629629629,3285.0,3712.5,-0.0943683409436834,1,-0.17130919220055707,-0.2990604024515743,0.6054756573320953,0.4134453781512605,1.0,0,2.0,0.5701756777642757
91340,S&K폴리텍,2024Q1,2975,3110,2410,2425,1607189,-0.18487394957983194,-0.2044125146081459,-0.3584656084656084,1,0.17383979935351263,0.15239461565795387,-0.3463611859838275,2946.25,3350.625,-0.17691981332201956,1,-0.3584656084656085,-0.6336108608711428,0.1656837203754692,0.28865979381443296,2.0,1,2.0,0.5903359363232366
91340,S&K폴리텍,2024Q2,2430,3380,2155,2725,13984380,0.12371134020618557,0.11663690372576063,-0.26549865229110525,0,0.20566407038672485,0.16040102438457796,-0.08403361344537819,2700.0,3155.0,0.0092592592592593,1,-0.26549865229110514,1.4194773745439955,2.3191880773687914,0.44954128440366975,2.0,0,2.0,-0.21338604682137818
91340,S&K폴리텍,2024Q3,2725,2855,2020,2645,1949083,-0.029357798165137616,-0.029797362804944605,-0.01121495327102806,0,0.14468968653083628,0.14422012753605493,-0.11092436974789921,2692.5,3065.625,-0.01764159702878365,1,-0.01121495327102806,-0.6780576086805105,0.33307220433870016,0.31568998109640833,1.0,1,1.0,-0.24760127903069973
91340,S&K폴리텍,2024Q4,2645,2855,2100,2455,1685795,-0.07183364839319473,-0.07454430406377899,-0.1747899159663866,0,0.12769118530533985,0.1405053704735935,-0.09908256880733946,2562.5,2923.75,-0.04195121951219516,1,-0.1747899159663866,-0.5099158134568567,0.3507241873654555,0.3075356415478615,1.0,2,2.0,-0.3368355439192319
91340,S&K폴리텍,2025Q1,2455,3475,2270,2545,9730165,0.03665987780040725,0.036003888756002134,0.04948453608247405,0,0.08523464544688071,0.13913176707837502,-0.06605504587155964,2592.5,2769.375,-0.018322082931533257,1,0.04948453608247427,0.47798797387766556,1.4230888892975915,0.47347740667976423,0.0,0,2.0,-0.17311886657994457
91340,S&K폴리텍,2025Q2,2795,2975,2270,2840,3029511,0.11591355599214137,0.10967340217062915,0.04220183486238516,0,0.08193864636550101,0.14966198138001036,0.0,2621.25,2660.625,0.0834525512637101,1,0.04220183486238538,-0.2814158486376961,0.7391505740259845,0.2482394366197183,0.0,0,2.0,-0.19067206282668492
91340,S&K폴리텍,2025Q3,2840,2940,2325,2420,2060109,-0.147887323943662,-0.1600365120045204,-0.08506616257088861,1,0.11645232893712203,0.12216728163370177,-0.147887323943662,2565.0,2628.75,-0.05653021442495132,1,-0.0850661625708885,-0.5468517758464049,0.49925152584762245,0.25413223140495866,1.0,1,2.0,-0.1729203027601619
91340,S&K폴리텍,2025Q4,2420,2640,2210,2300,2993294,-0.04958677685950408,-0.05085841723349027,-0.06313645621181274,0,0.1134392504840019,0.11291268395553845,-0.1901408450704225,2526.25,2544.375,-0.08955962394854033,1,-0.06313645621181263,-0.41167497170965733,0.6721564531319937,0.18695652173913044,1.0,2,2.0,-0.03815837168110625
