stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
25890,한국주강,2019Q1,1605,2585,1565,1875,20541894,,,,0,,,,,,,0,,,,0.544,,0,,
25890,한국주강,2019Q2,1865,2250,1740,1910,4546623,0.01866666666666661,0.018494582636164658,,0,,,,,,,0,,,,0.2670157068062827,,0,,
25890,한국주강,2019Q3,1920,2000,1430,1660,1630197,-0.13089005235602091,-0.14028563969008712,,1,,,,,,,0,,,,0.3433734939759036,,1,,
25890,한국주강,2019Q4,1660,2095,1585,1880,2721305,0.1325301204819278,0.12445417447340645,,0,,,-0.015706806282722474,1831.25,,0.02662116040955631,0,,-0.5229707243309951,0.3697422885494741,0.2712765957446808,1.0,0,1.0,
25890,한국주강,2020Q1,1895,1970,883,1175,1887765,-0.375,-0.4700036292457357,-0.3733333333333333,1,0.21925484030330564,,-0.38481675392670156,1656.25,,-0.2905660377358491,0,-0.3733333333333333,-0.6133954720288525,0.7000868727569074,0.9251063829787234,2.0,1,1.0,
25890,한국주강,2020Q2,1190,1630,1190,1420,2943348,0.2085106382978723,0.18938872401704732,-0.25654450261780093,0,0.2658347246730304,,-0.24468085106382975,1533.75,,-0.07416462917685407,0,-0.25654450261780104,1.019899155935463,1.2821393470160733,0.30985915492957744,2.0,0,1.0,
25890,한국주강,2020Q3,1430,1960,1270,1510,12144532,0.06338028169014076,0.06145277921366343,-0.09036144578313265,0,0.2617037637099618,,-0.19680851063829785,1496.25,,0.009189640768588081,0,-0.09036144578313254,1.4933606209958847,2.4662766570458876,0.45695364238410596,1.0,0,1.0,
25890,한국주강,2020Q4,1510,2085,1410,1550,17451318,0.026490066225165476,0.026145280104322488,-0.1755319148936172,0,0.24990188186613368,,0.0,1413.75,1622.5,0.09637488947833783,1,-0.17553191489361697,1.182042974531767,2.02763374742059,0.43548387096774194,1.0,0,1.0,0.07808328879545301
25890,한국주강,2021Q1,1560,2150,1520,1855,11602629,0.1967741935483871,0.1796297651282428,0.5787234042553189,0,0.09241372595482843,0.19276901153263098,0.0,1583.75,1620.0,0.1712707182320441,1,0.5787234042553191,0.09444251121856015,1.0513954485844004,0.33962264150943394,0.0,0,0.0,0.6072696777111635
25890,한국주강,2021Q2,1855,3385,1845,2700,56877657,0.45552560646900275,0.37536707695088456,0.9014084507042253,0,0.1942835668043801,0.24729339108667983,0.0,1903.75,1718.75,0.4182534471437951,0,0.9014084507042253,1.4889033754702643,2.3197348231582042,0.5703703703703704,0.0,0,0.0,0.8287763951306872
25890,한국주강,2021Q3,2700,3910,2250,3575,51766882,0.3240740740740742,0.28071340313568793,1.3675496688741724,0,0.18304404733497343,0.2462376420457986,0.0,2420.0,1958.125,0.4772727272727273,0,1.3675496688741724,0.7477175108862022,1.5037749071547526,0.4643356643356643,0.0,0,0.0,0.74971383541261
25890,한국주강,2021Q4,3575,8580,3150,5320,64906730,0.4881118881118882,0.39750812720758155,2.4322580645161294,0,0.13331822240365154,0.2771151355039941,0.0,3362.5,2388.125,0.5821561338289962,0,2.432258064516129,0.7839952232806721,1.4022222745750672,1.0206766917293233,0.0,0,0.0,0.6864302030403278
25890,한국주강,2022Q1,5300,5640,3990,4260,10664022,-0.1992481203007519,-0.22220414307227365,1.2964959568733154,1,0.3188923942221537,0.2304601805913434,-0.1992481203007519,3963.75,2773.75,0.07473982970671722,0,1.2964959568733154,-1.4620786956965495,0.23155563128578724,0.3873239436619718,1.0,1,1.0,0.6133965309546427
25890,한국주강,2022Q2,4245,4465,2420,2710,3416931,-0.363849765258216,-0.45232052538966894,0.0037037037037039866,1,0.4081880565154289,0.3031930131513623,-0.4906015037593985,3966.25,2935.0,-0.3167349511503309,0,0.0037037037037037646,-0.967886595697236,0.10452961240779624,0.7546125461254612,2.0,2,2.0,0.1428061394611555
25890,한국주강,2022Q3,2695,4170,2355,2410,10268730,-0.11070110701107017,-0.11732188738904625,-0.3258741258741259,1,0.37147206729486304,0.31420456448209116,-0.5469924812030076,3675.0,3047.5,-0.3442176870748299,0,-0.3258741258741259,-0.4213239961310274,0.460190126618689,0.7531120331950207,3.0,3,3.0,-0.21344361022143
25890,한국주강,2022Q4,2420,3260,2295,2560,15088871,0.06224066390041494,0.06038051098890751,-0.518796992481203,0,0.17768342927501418,0.31322751470946353,-0.39906103286384975,2985.0,3173.75,-0.1423785594639866,1,-0.518796992481203,1.0851323585504598,1.530367568750112,0.376953125,3.0,0,3.0,-0.6487989364842947
25890,한국주강,2023Q1,2560,4170,2490,3390,10848070,0.32421875,0.28082266290088853,-0.20422535211267623,0,0.28965097307326826,0.32159702877497426,0.0,2767.5,3365.625,0.22493224932249323,1,-0.204225352112676,0.19511437287601616,1.0951395872487122,0.49557522123893805,2.0,0,3.0,-0.6459705595960019
25890,한국주강,2023Q2,3430,4705,2970,3355,13070737,-0.010324483775811188,-0.010378150968714195,0.23800738007380073,0,0.18595631166116555,0.2936531277141032,-0.010324483775811188,2928.75,3447.5,0.1455399061032865,1,0.23800738007380073,0.34066203851909593,1.0610137816863598,0.5171385991058122,1.0,1,3.0,-0.45257855158067717
25890,한국주강,2023Q3,3315,3375,2540,2775,2615303,-0.17287630402384502,-0.1898010232252476,0.15145228215767648,1,0.20708773686646015,0.2832314374922224,-0.18141592920353977,3020.0,3347.5,-0.08112582781456956,1,0.15145228215767625,-1.42296234839065,0.25133259917159706,0.3009009009009009,1.0,2,2.0,-0.3639490567934628
25890,한국주강,2023Q4,2770,3185,2300,3035,2504114,0.09369369369369362,0.08956067731306394,0.185546875,0,0.2082600355281683,0.21191391148228125,-0.10471976401179939,3138.75,3061.875,-0.03305455993628037,0,0.185546875,-0.8642422469477596,0.344940379273884,0.2915980230642504,1.0,0,2.0,-0.15188112384610153
25890,한국주강,2024Q1,3035,3205,2450,2550,1363924,-0.15980230642504123,-0.17411806534112717,-0.24778761061946908,1,0.12750072226805903,0.2082962396796851,-0.23994038748137114,2928.75,2848.125,-0.1293213828425096,0,-0.24778761061946908,-0.6426995649258191,0.2790055353159581,0.296078431372549,2.0,1,2.0,-0.3391289271381902
25890,한국주강,2024Q2,2545,2565,2060,2085,1882179,-0.1823529411764706,-0.2013245039195697,-0.3785394932935917,1,0.13300714190570626,0.17556800337734557,-0.3130148270181219,2611.25,2770.0,-0.2015318334131163,1,-0.3785394932935916,-0.359163953286821,0.8999698763495874,0.2422062350119904,3.0,2,2.0,-0.709741839308359
25890,한국주강,2024Q3,2085,2865,1850,1981,12239528,-0.04988009592326137,-0.05116708753435084,-0.2861261261261261,0,0.12623254928341698,0.1723411551790102,-0.34728171334431635,2412.75,2716.375,-0.17894518702725104,1,-0.2861261261261261,1.493920342661516,2.7214455791341123,0.5123674911660777,2.0,3,3.0,-0.3964461548025836
25890,한국주강,2024Q4,1981,2525,1747,1879,9961298,-0.05148914689550732,-0.052862047285086255,-0.3808896210873147,0,0.07011903001603911,0.17002827331134604,-0.2631372549019608,2123.75,2631.25,-0.11524426133019428,1,-0.3808896210873146,0.6480714648274765,1.5658153484846835,0.41405002660989887,2.0,4,4.0,-0.06591327732896335
25890,한국주강,2025Q1,1870,1969,1715,1727,916976,-0.08089409260244806,-0.08435392126678654,-0.3227450980392157,0,0.06244824070389097,0.09421147207683944,-0.1717026378896882,1918.0,2423.375,-0.09958289885297189,1,-0.3227450980392157,-0.9370741784562653,0.14671627150436634,0.1470758540822235,1.0,5,5.0,0.1222313549479297
25890,한국주강,2025Q2,1738,1952,1715,1856,1090444,0.07469600463231041,0.07203783519946771,-0.10983213429256589,0,0.06920939454554301,0.10673666744227951,-0.06309944472488638,1860.75,2236.0,-0.00255273411258905,1,-0.109832134292566,-0.840454805504228,0.18017728339343544,0.12769396551724138,0.0,0,5.0,0.4863645793980347
