stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
4690,삼천리,2019Q1,91000,103000,88700,94300,280052,,,,0,,,,,,,0,,,,0.15164369034994699,,0,,
4690,삼천리,2019Q2,94500,96600,90100,93500,300566,-0.008483563096500557,-0.008519753344769398,,0,,,,,,,0,,,,0.06951871657754011,,1,,
4690,삼천리,2019Q3,93800,94700,81700,84400,219642,-0.09732620320855612,-0.10239403469273078,,0,,,,,,,0,,,,0.15402843601895735,,2,,
4690,삼천리,2019Q4,84400,87900,82500,84500,214592,0.0011848341232227888,0.0011841327612174268,,0,,,-0.10392364793213149,89175.0,,-0.052425007008690794,0,,-0.9070775932066298,0.8458060879813017,0.06390532544378698,0.0,0,2.0,
4690,삼천리,2020Q1,84500,84500,54400,67200,586485,-0.2047337278106509,-0.22907828683402442,-0.2873806998939554,1,0.09580530375169609,,-0.281283422459893,82400.0,,-0.18446601941747576,0,-0.2873806998939554,1.461619762132382,1.7754988514968384,0.4479166666666667,1.0,1,2.0,
4690,삼천리,2020Q2,66400,77400,64100,67400,615857,0.0029761904761904656,0.002971770389157413,-0.279144385026738,0,0.09867895936547924,,-0.20236686390532543,75875.0,,-0.11169686985172977,0,-0.279144385026738,0.9308576795403528,1.5052328764444791,0.19732937685459942,1.0,0,2.0,
4690,삼천리,2020Q3,67800,92400,67400,78300,722418,0.16172106824925825,0.14990258507849497,-0.07227488151658767,0,0.15022483413844767,,-0.07337278106508871,74350.0,,0.0531271015467385,0,-0.07227488151658767,0.8474714144891247,1.3507230226722857,0.31928480204342274,1.0,0,1.0,
4690,삼천리,2020Q4,77700,85000,75400,81400,493208,0.03959131545338446,0.038827670011738036,-0.0366863905325443,0,0.15236566066272714,,0.0,73575.0,81375.0,0.10635406048250085,1,-0.03668639053254441,-1.1786353967950092,0.8159049251272142,0.11793611793611794,1.0,0,1.0,0.40873567504267627
4690,삼천리,2021Q1,81900,84600,77900,78400,647281,-0.03685503685503688,-0.03755134565213325,0.16666666666666652,0,0.08579011262213841,0.10558148436142496,-0.03685503685503688,76375.0,79387.5,0.026513911620294595,1,0.16666666666666674,0.2890804919966717,1.0445221892846597,0.08545918367346939,0.0,1,1.0,0.30459580915930284
4690,삼천리,2021Q2,78800,104000,77600,95000,996386,0.21173469387755106,0.19205296424417995,0.40949554896142426,0,0.11332981018804882,0.133386320954258,0.0,83275.0,79575.0,0.1407985589912939,0,0.40949554896142426,1.3371890212651731,1.3938914270066063,0.27789473684210525,0.0,0,1.0,0.27196455234794437
4690,삼천리,2021Q3,95000,107000,82700,96800,691517,0.0189473684210526,0.018770102681989087,0.23627075351213267,0,0.10723077744697426,0.12618817509729424,0.0,87900.0,81125.0,0.10125142207053472,0,0.2362707535121329,-0.07392824856013122,0.9779648648419313,0.2510330578512397,0.0,0,1.0,0.1387027995001353
4690,삼천리,2021Q4,97000,104000,82400,90800,584372,-0.06198347107438018,-0.06398770867528292,0.11547911547911549,0,0.12388858850104377,0.12976823764640816,-0.06198347107438018,90250.0,81912.5,0.006094182825484795,0,0.11547911547911549,-0.7950746006389675,0.8006313288732945,0.23788546255506607,0.0,1,1.0,0.09397391000021726
