stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
446750,하나26호스팩,2023Q1,2000,2015,1991,2010,2522696,,,,0,,,,,,,0,,,,0.011940298507462687,,0,,
446750,하나26호스팩,2023Q2,2010,2170,2000,2140,1449672,0.06467661691542292,0.06267110696277545,,0,,,,,,,0,,,,0.0794392523364486,,0,,
446750,하나26호스팩,2023Q3,2125,2170,2040,2060,694463,-0.03738317757009346,-0.03809984623226992,,0,,,,,,,0,,,,0.06310679611650485,,1,,
446750,하나26호스팩,2023Q4,2075,2080,2010,2075,638050,0.00728155339805836,0.0072551708811712246,,0,,,-0.030373831775700966,2071.25,,0.0018105009052504784,0,,-0.7826367956200694,0.48110410016737415,0.033734939759036145,0.0,0,1.0,
446750,하나26호스팩,2024Q1,2060,2240,2040,2155,790878,0.03855421686746996,0.03782956987304953,0.07213930348258724,0,0.04390537201162289,,0.0,2107.5,,0.022538552787663146,0,0.07213930348258701,-0.27211518787217376,0.8853781755317497,0.09280742459396751,0.0,0,1.0,
446750,하나26호스팩,2024Q2,2155,2230,2145,2200,508133,0.02088167053364276,0.02066663680855907,0.02803738317757043,0,0.032444157346982215,,0.0,2122.5,,0.036513545347467646,0,0.028037383177569986,-1.2679558855518418,0.772378287258638,0.038636363636363635,0.0,0,1.0,
446750,하나26호스팩,2024Q3,2200,2245,2110,2135,788671,-0.02954545454545454,-0.02999071368368167,0.03640776699029136,0,0.028884757030968093,,-0.02954545454545454,2141.25,,-0.0029188558085230243,0,0.03640776699029136,0.7891893540620533,1.1573713042955067,0.06323185011709602,0.0,1,1.0,
446750,하나26호스팩,2024Q4,2130,2180,2030,2050,517496,-0.03981264637002346,-0.040626853530271845,-0.012048192771084376,0,0.038104417581016375,,-0.06818181818181823,2135.0,2103.125,-0.03981264637002346,0,-0.012048192771084376,-0.8364960245018048,0.7945652849824465,0.07317073170731707,0.0,2,2.0,-0.3412999827182073
446750,하나26호스팩,2025Q1,2045,2120,2000,2070,528672,0.009756097560975618,0.00970881412696123,-0.03944315545243615,0,0.029520559252479206,0.03772309892577656,-0.05909090909090908,2113.75,2110.625,-0.02069781194559428,0,-0.03944315545243615,-0.42104646484321295,0.9025664839357875,0.057971014492753624,0.0,0,2.0,-0.20792490240507366
446750,하나26호스팩,2025Q2,2085,2135,2065,2090,463453,0.009661835748792313,0.009615458699442136,-0.04999999999999993,0,0.02596798105241899,0.029194991206188674,-0.021077283372365363,2086.25,2104.375,0.0017974835230676334,1,-0.050000000000000044,-0.7634736961630764,0.8066042086906277,0.03349282296650718,0.0,0,2.0,-0.06759522059241152
446750,하나26호스팩,2025Q3,2090,2115,0,2110,2209032,0.009569377990430672,0.009523881511255716,-0.011709601873536313,0,0.02473765918541137,0.02570939452783275,0.0,2080.0,2110.625,0.014423076923076872,1,-0.011709601873536313,1.499164562070406,2.376163626990741,1.0023696682464456,0.0,0,2.0,0.1540753694883219
446750,하나26호스팩,2025Q4,2110,2115,2110,2110,887800,0.0,0.0,0.029268292682926855,0,0.0048318199013070145,0.02567690251235619,0.0,2095.0,2115.0,0.007159904534606243,1,0.029268292682926855,-0.16538300677951911,0.8684855331078316,0.002369668246445498,0.0,0,0.0,0.22165358182946715
