stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
70300,엑스큐어,2019Q1,3063,3372,2784,3066,912502,,,,0,,,,,,,0,,,,0.1917808219178082,,0,,
70300,엑스큐어,2019Q2,3050,3266,2893,3109,548278,0.014024787997390709,0.013927350626994794,,0,,,,,,,0,,,,0.11997426825345771,,0,,
70300,엑스큐어,2019Q3,3076,4956,3006,3665,6301253,0.1788356384689611,0.16452720426199896,,0,,,,,,,0,,,,0.5320600272851296,,0,,
70300,엑스큐어,2019Q4,3591,4890,3398,4345,5652733,0.18553888130968632,0.17019742337874,,0,,,0.0,3546.25,,0.225237927388086,0,,0.7551930810704625,1.6855256364516533,0.3433831990794016,0.0,0,0.0,
70300,엑스큐어,2020Q1,4337,6320,3931,5922,11024976,0.362945914844649,0.30964847096204373,0.9315068493150689,0,0.14251913213017253,,0.0,4260.25,,0.39005926882225217,0,0.9315068493150684,1.1997989632403019,1.8744189288671345,0.40341100979398853,0.0,0,0.0,
70300,엑스큐어,2020Q2,5928,8748,3058,3239,30708689,-0.45305639986491053,-0.603409589490207,0.04181408813123211,1,0.3580463240209458,,-0.45305639986491053,4292.75,,-0.24547201677246522,0,0.041814088131231886,1.4686387524927584,2.287951767530302,1.7567150355047854,1.0,1,1.0,
70300,엑스큐어,2020Q3,3238,4190,0,3200,9148233,-0.012040753318925623,-0.01211383038351066,-0.1268758526603001,0,0.35110355548805733,,-0.45964201283350214,4176.5,,-0.23380821261822105,0,-0.1268758526603001,-0.44228270516525287,0.6472657794476451,1.309375,1.0,2,2.0,
70300,엑스큐어,2020Q4,0,0,0,3200,0,0.0,0.0,-0.2635212888377446,0,0.33392918382390735,,-0.45964201283350214,3890.25,3718.25,-0.17743075637812478,0,-0.2635212888377445,-0.9843183004915466,0.0,0.0,1.0,0,2.0,0.5827227988064825
70300,엑스큐어,2021Q1,0,0,0,3200,0,0.0,0.0,-0.45964201283350226,0,0.2245931437986726,0.23730608641903642,-0.012040753318925623,3209.75,3735.0,-0.0030376197523172,1,-0.45964201283350214,-0.687831902322143,0.0,0.0,1.0,0,2.0,0.25763032096251437
70300,엑스큐어,2021Q2,0,3225,0,2893,7424435,-0.09593750000000001,-0.10085678381168339,-0.10682309354739117,0,0.0463111140342707,0.24180550452594998,-0.09593750000000001,3123.25,3708.0,-0.07372128391899468,1,-0.10682309354739117,0.678564864903717,1.7919709729296454,1.114759764949879,0.0,1,2.0,-0.5282495657328286
70300,엑스큐어,2021Q3,2893,2905,1997,2011,5000275,-0.30487383339094365,-0.36366191520348323,-0.3715625,1,0.14374703121465648,0.2566589811032842,-0.3715625,2826.0,3501.25,-0.2883934890304317,1,-0.3715625,0.5090652680358503,1.6097840512977768,0.45151665837891597,1.0,2,2.0,-0.6396511387775587
70300,엑스큐어,2021Q4,1991,2916,1834,2660,6254669,0.3227250124316261,0.27969401200309285,-0.16874999999999996,0,0.26126558866505406,0.2775859230993575,-0.16874999999999996,2691.0,3290.625,-0.011519881085098493,1,-0.16874999999999996,0.48512954923283663,1.3393740766221405,0.4067669172932331,1.0,0,2.0,-0.46293743284787603
70300,엑스큐어,2022Q1,2660,2836,2154,2472,3447486,-0.07067669172932334,-0.07329858319816385,-0.22750000000000004,0,0.26189443045464184,0.22978273274954808,-0.14552367784306952,2509.0,2859.375,-0.014746911119968065,1,-0.22750000000000004,-1.22169312447157,0.6232217713625495,0.2758899676375405,1.0,1,2.0,-0.2860434616555455
70300,엑스큐어,2022Q2,2470,2589,1401,1568,3305268,-0.3656957928802589,-0.45522661766722816,-0.4580020739716557,1,0.31200324507705096,0.21062046301267254,-0.41052631578947374,2177.75,2650.5,-0.2799908162093905,1,-0.4580020739716557,-0.8558985097216788,0.7341900114051224,0.7576530612244898,2.0,2,2.0,0.04149840403655647
70300,엑스큐어,2022Q3,1567,2574,1413,2187,6956392,0.39477040816326525,0.33272981976641525,0.087518647439085,0,0.35541815288954937,0.2670166154883718,-0.17781954887218043,2221.75,2523.875,-0.015640823675030946,1,0.087518647439085,1.041497217142558,1.393800132890432,0.5308641975308642,1.0,0,2.0,0.23277086560749516
