stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
5810,풍산홀딩스,2019Q1,17106,19897,16336,18874,454383,,,,0,,,,,,,0,,,,0.1886722475362933,,0,,
5810,풍산홀딩스,2019Q2,18804,19596,17152,18572,440108,-0.01600084772703192,-0.01613024344146652,,0,,,,,,,0,,,,0.13159595089381865,,1,,
5810,풍산홀딩스,2019Q3,18408,18896,15452,16198,334103,-0.1278268360973509,-0.1367672923308767,,1,,,,,,,0,,,,0.212618841832325,,2,,
5810,풍산홀딩스,2019Q4,16104,16593,15173,15802,503839,-0.024447462649709872,-0.024751263526257006,,0,,,-0.16276359012398012,17361.5,,-0.08982518791579064,0,,0.9902186104988631,1.1633096344851432,0.08986204277939501,1.0,3,3.0,
5810,풍산홀딩스,2020Q1,15707,15987,9238,11566,929130,-0.2680673332489558,-0.3120667545645137,-0.3871993218183746,1,0.11755113899511085,,-0.37723454662933453,15534.5,,-0.25546364543435574,0,-0.38719932181837446,1.445083672138309,1.6838318578457578,0.583520664015217,2.0,4,4.0,
5810,풍산홀딩스,2020Q2,11565,15335,11123,12474,1311508,0.07850596576171531,0.0755767183679037,-0.32834374326943794,0,0.1480402587075468,,-0.22990492653413996,14010.0,,-0.10963597430406857,0,-0.3283437432694378,1.2329930806475873,1.7040427729667573,0.33766233766233766,2.0,0,4.0,
5810,풍산홀딩스,2020Q3,12519,12938,11356,11962,1256455,-0.0410453743787077,-0.04191151948156602,-0.2615137671317447,0,0.14610786106276052,,-0.24300721427667382,12951.0,,-0.07636475947803256,0,-0.2615137671317447,0.6897227077607344,1.2561623141807958,0.1322521317505434,1.0,1,4.0,
5810,풍산홀딩스,2020Q4,11961,13916,11682,13265,1807534,0.10892827286406948,0.10339402896733851,-0.16054929755727132,0,0.17114512433191847,,0.0,12316.75,14839.125,0.07698865366269514,1,-0.1605492975572712,1.3275862672491345,1.3629866906758947,0.16841311722578214,1.0,0,4.0,0.5076259119575504
5810,풍산홀딩스,2021Q1,13264,22689,12938,15522,17497008,0.17014700339238598,0.1571293848422446,0.3420370050146979,0,0.08872155306549201,0.13934673019543511,0.0,13305.75,14420.125,0.1665633278845613,1,0.34203700501469836,1.4992842242726137,3.199817853510606,0.6282051282051282,0.0,0,1.0,0.8166770038727666
5810,풍산홀딩스,2021Q2,15623,21439,15454,19141,5829382,0.23315294420822053,0.20957425883202419,0.5344717011383675,0,0.11741247936511308,0.16463366831436677,0.0,14972.5,14491.25,0.2784104191016865,0,0.5344717011383677,-0.10179399787463034,0.8835616949646687,0.3126795883182697,0.0,0,1.0,0.7910628604152594
5810,풍산홀딩스,2021Q3,19140,21812,17619,20595,3299563,0.07596259338592559,0.07321569662407157,0.7217020565122887,0,0.06941151202520748,0.15463282100457043,0.0,17130.75,15040.875,0.20222407074996718,0,0.7217020565122889,-0.5348003949277339,0.4641798594734441,0.20359310512260256,0.0,0,0.0,0.7532909715447655
5810,풍산홀딩스,2021Q4,20628,21304,18092,19141,2327728,-0.07059966011167762,-0.07321569662407157,0.4429702223897476,0,0.13205249992198329,0.15826889071555866,-0.07059966011167762,18599.75,15458.25,0.029099853492654537,0,0.44297022238974737,-0.701877281572548,0.3215795601257056,0.1678073245911917,0.0,1,1.0,0.6903158789978769
5810,풍산홀딩스,2022Q1,19140,20696,17990,20324,1588375,0.061804503421973855,0.05996982246751337,0.3093673495683549,0,0.12434714423922368,0.10002431599199582,-0.013158533624666235,19800.25,16553.0,0.02645168621608307,0,0.30936734956835465,-0.9042965381335609,0.487043052658756,0.13314308207045858,0.0,0,1.0,-0.2528085802576143
5810,풍산홀딩스,2022Q2,20188,21575,16773,17348,1804719,-0.14642786852981693,-0.15832522775836466,-0.09367326680946653,1,0.10715252511196363,0.12743375708940682,-0.15765962612284534,19352.0,17162.25,-0.10355518809425379,0,-0.09367326680946664,-0.5907731296840042,0.8002846885138495,0.27680424256398434,1.0,1,1.0,-0.49052864264662577
5810,풍산홀딩스,2022Q3,17112,20223,16265,16604,1606656,-0.042886788102374895,-0.043833595782327706,-0.19378489924739006,0,0.08616385822651212,0.1276211412931678,-0.1830348356622712,18354.25,17742.5,-0.09535938542844302,0,-0.19378489924739017,-0.6532058598262191,0.8770581092157492,0.23837629486870635,1.0,2,2.0,-0.5901968529093105
5810,풍산홀딩스,2022Q4,16740,19816,16740,19141,1128525,0.15279450734762712,0.142189001073179,2.220446049250313e-16,0,0.1294688260466945,0.1314602089749082,-0.05820704585711478,18354.25,18477.0,0.04286473160167259,1,0.0,-1.4094669125842696,0.7366020617547352,0.16070215767201296,1.0,0,2.0,-0.6506309397343751
5810,풍산홀딩스,2023Q1,19140,26952,17787,23740,4865847,0.24026957839193352,0.21532875791755046,0.16807715016728997,0,0.1769911217987786,0.14219199898100318,0.0,19208.25,19504.25,0.23592727083414688,1,0.16807715016728997,1.4789479475512646,2.069308051768775,0.38605728727885424,1.0,0,2.0,-0.16210120844273002
5810,풍산홀딩스,2023Q2,23874,30774,22996,24552,4276205,0.034203875315922394,0.03363192813591276,0.4152640073783722,0,0.1253629290319443,0.12447778060542351,0.0,21009.25,20180.625,0.16862810428739716,0,0.4152640073783722,0.6969036562836156,1.440135088702899,0.31679700228087326,0.0,0,2.0,0.13670687252489744
5810,풍산홀딩스,2023Q3,24551,30098,21271,21779,2690832,-0.11294395568589122,-0.11984711454896413,0.31167188629245945,1,0.15308165457357442,0.1338432786143809,-0.11294395568589122,22303.0,20328.625,-0.023494597139398277,0,0.3116718862924597,-0.32690604878700397,0.8304134218741188,0.40529868221681437,1.0,1,1.0,0.27768556254465815
5810,풍산홀딩스,2023Q4,21778,25498,20391,24991,1290589,0.14748151889434769,0.13756955728417353,0.30562666527349625,0,0.15224383817275022,0.13621605314189877,0.0,23765.5,21059.875,0.05156634617407585,0,0.3056266652734967,-1.233354058311689,0.3933681274766215,0.20435356728422233,1.0,0,1.0,0.36335391466790434
5810,풍산홀딩스,2024Q1,24957,32500,23232,29200,2719781,0.16842063142731378,0.1556529492215919,0.22999157540016824,0,0.12907502709977087,0.14347633454446865,0.0,25130.5,22169.375,0.16193470086150286,0,0.22999157540016846,-0.020143864833047788,0.9910467927444068,0.3173972602739726,1.0,0,1.0,0.07710582964736479
5810,풍산홀딩스,2024Q2,29250,34000,26950,27350,2682499,-0.06335616438356162,-0.0654521804062469,0.11396220267187984,0,0.1437758283862969,0.1290911427738314,-0.06335616438356162,25830.0,23419.625,0.05884630274874181,0,0.11396220267188006,0.47826509884817864,1.1434716430116432,0.2577696526508227,1.0,1,1.0,-0.11728233576191904
5810,풍산홀딩스,2024Q3,27300,29150,24000,26800,1390862,-0.020109689213894,-0.02031464135117922,0.23054318380090888,0,0.11694450630209102,0.1265860696280078,-0.0821917808219178,27085.25,24694.125,-0.010531562381739135,0,0.2305431838009091,-0.8009553869677287,0.6882277502801615,0.1921641791044776,0.0,2,2.0,-0.23177218113065534
5810,풍산홀딩스,2024Q4,26950,33850,23950,25850,3631553,-0.035447761194029814,-0.036091286562372815,0.03437237405465976,0,0.10555838803820895,0.1261405505268874,-0.11472602739726023,27300.0,25532.75,-0.05311355311355315,0,0.03437237405465976,1.1128091041761048,1.3934423980749557,0.3829787234042553,0.0,3,3.0,-0.11460670740925583
5810,풍산홀딩스,2025Q1,25650,29300,24850,27500,2389243,0.06382978723404253,0.06187540371808886,-0.05821917808219179,0,0.05474374138685895,0.09974802368387961,0.0,26875.0,26002.75,0.023255813953488413,0,-0.05821917808219179,-0.14555187877011627,0.9467825792683827,0.1618181818181818,0.0,0,3.0,-0.04191667974906843
5810,풍산홀딩스,2025Q2,27550,53800,24950,45850,9153546,0.6672727272727272,0.5111891940299476,0.6764168190127968,0,0.3351108245875268,0.24923214298916083,0.0,31500.0,28665.0,0.4555555555555555,0,0.676416819012797,1.446567686162695,2.210306857675885,0.6292257360959651,0.0,0,3.0,0.2767555316881387
5810,풍산홀딩스,2025Q3,46850,54800,37050,40400,4507716,-0.11886586695747003,-0.12654541373536965,0.5074626865671641,1,0.35662371277758503,0.2499690862191707,-0.11886586695747003,34900.0,30992.625,0.15759312320916896,0,0.5074626865671641,-0.13979731569597195,0.9161066388484375,0.43935643564356436,1.0,1,3.0,0.4177200583062848
5810,풍산홀딩스,2025Q4,40150,42400,34700,37500,1227898,-0.07178217821782173,-0.07448885199073985,0.4506769825918764,0,0.36312814605979904,0.256108946237924,-0.18211559432933477,37812.5,32556.25,-0.008264462809917328,0,0.45067698259187616,-0.8840979020665037,0.284261919345208,0.20533333333333334,1.0,2,2.0,0.247398612241851
