stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
322780,코퍼스코리아,2019Q2,2074,4089,2044,2090,62236364,,,,0,,,,,,,0,,,,0.9784688995215312,,0,,
322780,코퍼스코리아,2019Q3,2084,2184,2035,2090,4965453,0.0,0.0,,0,,,,,,,0,,,,0.07129186602870813,,0,,
322780,코퍼스코리아,2019Q4,2084,2104,2000,2005,978630,-0.04066985645933019,-0.041520005218186995,,0,,,,,,,0,,,,0.05187032418952618,,1,,
322780,코퍼스코리아,2020Q1,2020,2384,1945,1990,2557003,-0.007481296758104716,-0.007509422022131673,,0,,,-0.04784688995215314,2043.75,,-0.02629969418960243,0,,-0.5085418098364137,0.14459118896708886,0.22060301507537688,0.0,2,2.0,
322780,코퍼스코리아,2020Q2,1995,2035,0,2035,140050,0.022613065326633208,0.022361180158156913,-0.02631578947368418,0,0.026193569603959115,,-0.02631578947368418,2030.0,,0.0024630541871921707,0,-0.02631578947368418,-0.9522060071642885,0.0648294390922675,1.0,0.0,0,2.0,
322780,코퍼스코리아,2020Q3,0,2075,0,2015,375447,-0.009828009828009798,-0.009876623495912007,-0.03588516746411474,0,0.025853802488139968,,-0.009828009828009798,2011.25,,0.0018645121193288094,0,-0.03588516746411485,-0.5855876459913912,0.370708419626129,1.0297766749379653,0.0,1,2.0,
322780,코퍼스코리아,2020Q4,1995,3280,1810,2340,16029721,0.16129032258064524,0.14953173397096364,0.16708229426433907,0,0.08111736656883206,,0.0,2095.0,,0.11694510739856812,0,0.16708229426433907,1.4844692118932081,3.3566193166752702,0.6282051282051282,0.0,0,2.0,
322780,코퍼스코리아,2021Q1,2475,2800,1830,2490,82446607,0.0641025641025641,0.06213178110700657,0.25125628140703515,0,0.07427306453855453,,0.0,2220.0,2131.875,0.12162162162162171,0,0.25125628140703515,1.4727367846856099,3.3314511375055464,0.3895582329317269,0.0,0,1.0,0.16646730506566998
322780,코퍼스코리아,2021Q2,2530,3920,2510,2880,175373832,0.15662650602409633,0.14550758367123873,0.4152334152334154,0,0.08189536551150096,0.07741580996933943,0.0,2431.25,2230.625,0.18457583547557843,0,0.41523341523341517,1.3418528315119058,2.558095634008388,0.4895833333333333,0.0,0,1.0,0.93890313220738
322780,코퍼스코리아,2021Q3,2890,4695,2830,3310,111055669,0.14930555555555558,0.13915789524111588,0.642679900744417,0,0.04608386568756384,0.08325414450334831,0.0,2755.0,2383.125,0.20145190562613435,0,0.6426799007444168,0.22436237080912935,1.154107427144212,0.5634441087613293,0.0,0,0.0,0.9791692633014442
