stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
60310,3S,2019Q1,2280,2730,2110,2390,6117271,,,,0,,,,,,,0,,,,0.2594142259414226,,0,,
60310,3S,2019Q2,2400,2920,2325,2645,10349239,0.10669456066945604,0.10137769936684382,,0,,,,,,,0,,,,0.22495274102079396,,0,,
60310,3S,2019Q3,2645,4065,2520,3650,74102194,0.37996219281663524,0.3220561022841375,,0,,,,,,,0,,,,0.4232876712328767,,0,,
60310,3S,2019Q4,3610,3885,2515,2820,12859023,-0.22739726027397256,-0.2579902826443785,,1,,,-0.22739726027397256,2876.25,,-0.019556714471968717,0,,-0.40261638180060944,0.4973143420235852,0.4858156028368794,1.0,1,1.0,
60310,3S,2020Q1,2820,3000,1300,1870,13012055,-0.33687943262411346,-0.4107984540835261,-0.21757322175732208,1,0.32631582329758757,,-0.4876712328767123,2746.25,,-0.3190714610832954,0,-0.2175732217573222,-0.4693726229995129,0.47178240894100026,0.9090909090909091,2.0,2,2.0,
60310,3S,2020Q2,1875,2970,1830,2420,14526597,0.2941176470588236,0.257829109302099,-0.08506616257088828,0,0.3619666382486856,,-0.33698630136986296,2690.0,,-0.1003717472118959,0,-0.0850661625708885,-0.4648709652112577,0.5074799517892898,0.47107438016528924,2.0,0,2.0,
60310,3S,2020Q3,2425,2920,2015,2120,14911008,-0.12396694214876036,-0.13235145148467353,-0.41917808219178077,1,0.27582387832365207,,-0.24822695035460995,2307.5,,-0.08125677139761645,0,-0.4191780821917809,1.0388231274208581,1.0783846001178512,0.4268867924528302,3.0,1,2.0,
60310,3S,2020Q4,2115,2430,2000,2165,13275135,0.021226415094339535,0.021004272770531962,-0.23226950354609943,0,0.2649016013136536,,-0.10537190082644632,2143.75,2510.0,0.009912536443148712,1,-0.23226950354609932,-0.7061160148537587,0.9529068702720216,0.19861431870669746,2.0,0,2.0,-0.29973092100921905
60310,3S,2021Q1,2185,2985,2125,2395,32601013,0.10623556581986149,0.10096286940842525,0.2807486631016043,0,0.1746102531440361,0.247418734563906,-0.010330578512396715,2275.0,2510.625,0.05274725274725278,1,0.2807486631016043,1.4956792730561517,1.7314772774635199,0.35908141962421714,1.0,0,1.0,-0.1885879259022364
60310,3S,2021Q2,2430,3395,2395,3065,24184894,0.2797494780793319,0.24666433852529668,0.26652892561983443,0,0.16862904583091934,0.26244102616625764,0.0,2436.25,2563.125,0.25808106721395596,1,0.26652892561983466,0.3280658064199537,1.1384870201436825,0.3262642740619902,1.0,0,1.0,-0.14802995403077257
60310,3S,2021Q3,3070,4270,2875,4105,83791447,0.33931484502446985,0.2921581735162171,0.9363207547169814,0,0.14810526665716184,0.25542063402568893,0.0,2932.5,2620.0,0.39982949701619774,0,0.9363207547169812,1.4510918743751005,2.1784879151353866,0.3398294762484775,0.0,0,0.0,0.4711381422169503
60310,3S,2021Q4,4080,4755,3180,3325,26671633,-0.19001218026796585,-0.21073606879657447,0.5357967667436492,1,0.23745296086833984,0.2500299075380952,-0.19001218026796585,3222.5,2683.125,0.031807602792862655,0,0.535796766743649,-0.5367502724214647,0.63789045251437,0.47368421052631576,1.0,1,1.0,0.5001672887263491
