stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
298060,에스씨엠생명과학,2020Q2,22492,30115,19593,20624,51883284,,,,0,,,,,,,0,,,,0.5101823118696664,,0,,
298060,에스씨엠생명과학,2020Q3,20928,37893,16315,22759,70325139,0.10352017067494179,0.09850522536494566,,0,,,,,,,0,,,,0.9481084406168988,,0,,
298060,에스씨엠생명과학,2020Q4,22759,42925,20928,37627,98963302,0.6532800210905576,0.5027612062407041,,0,,,,,,,0,,,,0.5846067983097244,,0,,
298060,에스씨엠생명과학,2021Q1,38198,45975,23445,25313,28997031,-0.32726499588061764,-0.3964037800443929,,1,,,-0.32726499588061764,26580.75,,-0.04769429004072501,0,,-1.1338256519201229,0.4636395281911223,0.8900564927112551,1.0,1,1.0,
298060,에스씨엠생명과학,2021Q2,25427,30992,23215,24703,8263168,-0.02409828941650538,-0.024393404009641628,0.19777928626842511,0,0.40991037455055507,,-0.34347675871050043,27600.5,,-0.10497998224669847,0,0.19777928626842511,-1.0642647596250416,0.16002367287434088,0.3148200623406064,1.0,2,2.0,
298060,에스씨엠생명과학,2021Q3,24436,26876,18298,18375,5157890,-0.2561632190422216,-0.2959336486495463,-0.19262709257875998,1,0.4470474023165475,,-0.5116538655752518,26504.5,,-0.30672150012262067,0,-0.1926270925787601,-0.6905955278191674,0.1459283987381338,0.4668299319727891,2.0,3,3.0,
298060,에스씨엠생명과학,2021Q4,18031,21118,10215,14829,18067711,-0.19297959183673474,-0.2144063221059671,-0.6058947032715869,1,0.12953933795482328,,-0.41417453482400346,20805.0,,-0.287238644556597,0,-0.6058947032715869,0.27374201927878933,1.1948398467078223,0.7352484995616697,3.0,4,4.0,
298060,에스씨엠생명과학,2022Q1,15133,15171,10330,11322,3422808,-0.2364960550273113,-0.26983698737846495,-0.5527199462726662,1,0.10557796777802528,,-0.5416751001902602,17307.25,21944.0,-0.3458232821505438,1,-0.5527199462726662,-0.8111050486718924,0.3921688212480347,0.4275746334569864,3.0,5,5.0,-0.7550755141007921
298060,에스씨엠생명과학,2022Q2,11206,11282,6876,7418,4376936,-0.34481540363893304,-0.4228382565470685,-0.6997125855159292,1,0.06384816332446877,0.3325297501280277,-0.5962993197278912,12986.0,20293.25,-0.4287694440166333,1,-0.6997125855159292,-0.4890049487722648,0.5643045709886546,0.5939606362901052,4.0,6,6.0,-0.7388153000001242
298060,에스씨엠생명과학,2022Q3,7417,9949,4626,5100,7575768,-0.31248314909679153,-0.3746689393371181,-0.7224489795918367,1,0.06939103625145282,0.3325930301709298,-0.6560793040663564,9667.25,18085.875,-0.47244562828105197,1,-0.7224489795918367,-0.11698521947049928,0.9061050126657948,1.0437254901960784,4.0,7,7.0,-0.6174083015564387
298060,에스씨엠생명과학,2022Q4,5053,13227,0,11017,48497927,1.1601960784313725,0.7701989946276466,-0.2570638613527547,0,0.7304761619687032,0.5061640134200767,-0.02693870340929161,8714.25,14759.625,0.2642510829962419,1,-0.2570638613527547,1.4949946839299613,3.0371264024158773,1.2005990741581192,3.0,0,7.0,0.027240750484167853
298060,에스씨엠생명과학,2023Q1,10597,11930,6868,7395,25406045,-0.3287646364709086,-0.3986354381951642,-0.34684684684684675,1,0.7445589168270642,0.5062745367142415,-0.3287646364709086,7732.5,12519.875,-0.043646944713869984,1,-0.34684684684684686,0.19457861486038455,1.183649131722733,0.6845165652467884,3.0,1,7.0,0.4218418146696219
298060,에스씨엠생명과학,2023Q2,7364,11185,4726,4879,17779556,-0.3402298850574713,-0.4158638153290628,-0.3422755459692639,1,0.743764781911337,0.5147190963138777,-0.5571389670509213,7097.75,10041.875,-0.3125990630833715,1,-0.3422755459692639,-0.40440613108276385,0.7164893049412722,1.3238368518138963,3.0,2,7.0,0.523729815550553
298060,에스씨엠생명과학,2023Q3,4955,5707,2850,3010,6234834,-0.3830703012912482,-0.4830002020729154,-0.40980392156862755,1,0.7558036043199161,0.5218972933314506,-0.7267858763728783,6575.25,8121.25,-0.5422227291737957,1,-0.40980392156862744,-1.022311533426541,0.254695191898737,0.9491694352159469,3.0,3,3.0,0.49082187155400114
298060,에스씨엠생명과학,2023Q4,3005,4600,2060,3780,33560563,0.2558139534883721,0.2277839308707108,-0.6568938912589635,0,0.3041503650516152,0.5371169535798113,-0.4888438133874239,4766.0,6740.125,-0.20688208140998743,1,-0.6568938912589635,1.1025545245181416,1.6177468967051951,0.671957671957672,3.0,0,3.0,0.13011223487922252
