stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
80530,코디,2019Q1,0,0,0,2995,0,,,,0,,,,,,,0,,,,0.0,,0,,
80530,코디,2019Q2,0,0,0,2995,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
80530,코디,2019Q3,0,0,0,2995,0,0.0,0.0,,0,,,,,,,0,,,,0.0,,0,,
80530,코디,2019Q4,0,0,0,2995,0,0.0,0.0,,0,,,0.0,2995.0,,0.0,0,,,,0.0,0.0,0,0.0,
80530,코디,2020Q1,0,0,0,2995,0,0.0,0.0,0.0,0,0.0,,0.0,2995.0,,0.0,0,0.0,,,0.0,0.0,0,0.0,
80530,코디,2020Q2,0,3000,0,1810,22055974,-0.39565943238731216,-0.5036173862896787,-0.39565943238731216,1,0.19782971619365608,,-0.39565943238731216,2698.75,,-0.32931912922649376,0,-0.39565943238731216,1.5,4.0,1.6574585635359116,1.0,1,1.0,
80530,코디,2020Q3,1785,2245,1700,1820,21346666,0.005524861878453136,0.00550965581096996,-0.39232053422370605,0,0.1987675902147137,,-0.39232053422370616,2405.0,,-0.2432432432432432,0,-0.39232053422370616,0.8374957028037741,1.967314983604684,0.29945054945054944,1.0,0,1.0,
80530,코디,2020Q4,1820,2490,1705,1820,20185655,0.0,0.0,-0.39232053422370605,0,0.1987675902147137,,-0.39232053422370616,2111.25,2553.125,-0.13795145056246294,1,-0.39232053422370616,0.40359118782871234,1.2697717402235742,0.43131868131868134,1.0,0,1.0,1.0
80530,코디,2021Q1,1845,2150,1690,1995,15055251,0.09615384615384626,0.09180754925312318,-0.3338898163606008,0,0.21925351087491474,0.14881406873750033,0.0,1861.25,2428.125,0.07186030893216921,1,-0.333889816360601,-1.4548411092408973,0.7657462953158293,0.23057644110275688,1.0,0,1.0,1.0
80530,코디,2021Q2,2000,2410,1985,2235,11922100,0.12030075187969924,0.11359717772370459,0.23480662983425438,0,0.0617242172248701,0.15880093197097261,0.0,1967.5,2333.125,0.13595933926302406,1,0.23480662983425415,-1.1783285633302694,0.6960827370476974,0.19015659955257272,0.0,0,0.0,0.5129284673793415
80530,코디,2021Q3,2235,3350,1700,1800,75243471,-0.19463087248322153,-0.2164545631634125,-0.01098901098901095,1,0.14315485881538054,0.16954532064914335,-0.19463087248322153,1962.5,2183.75,-0.08280254777070062,1,-0.01098901098901095,1.490270827622512,2.4588068489218915,0.9166666666666666,1.0,1,1.0,0.4764746259398993
80530,코디,2021Q4,1795,1805,1330,1510,7753161,-0.1611111111111111,-0.17567701407528613,-0.17032967032967028,1,0.16603770228068235,0.1728321891603798,-0.3243847874720358,1885.0,1998.125,-0.19893899204244037,1,-0.17032967032967028,-0.6173962248764491,0.28199982535869417,0.31456953642384106,2.0,2,2.0,0.2672567365127576
80530,코디,2022Q1,1510,1780,1340,1675,13341284,0.10927152317880795,0.10370351445019654,-0.16040100250626566,0,0.16957869804279743,0.18283762418034177,-0.2505592841163311,1805.0,1833.125,-0.07202216066481992,1,-0.16040100250626566,-0.4261175580172433,0.4929348615651415,0.2626865671641791,2.0,0,2.0,0.15845856378060885
80530,코디,2022Q2,1675,1945,1280,1420,10581276,-0.15223880597014927,-0.16515629366385998,-0.3646532438478748,1,0.14049035161725498,0.13027392324187909,-0.21111111111111114,1601.25,1784.375,-0.11319281811085091,1,-0.3646532438478747,-0.49806049537312824,0.39586067953076187,0.46830985915492956,3.0,1,2.0,0.21894641009588933
