stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
304100,솔트룩스,2020Q3,20033,24214,14023,15876,31586271,,,,0,,,,,,,0,,,,0.641912320483749,,0,,
304100,솔트룩스,2020Q4,16051,20984,15550,17228,18323045,0.08515998992189466,0.08172743227104462,,0,,,,,,,0,,,,0.3154167634084049,,0,,
304100,솔트룩스,2021Q1,17428,19381,15049,15726,7594139,-0.08718365451590437,-0.09122057362253955,,0,,,,,,,0,,,,0.27546737886302936,,1,,
304100,솔트룩스,2021Q2,15776,16677,14849,15025,3167856,-0.04457586163042093,-0.04559991314805245,,0,,,-0.12787322962618997,15963.75,,-0.05880510531673322,0,,-0.9478118873536434,0.20885363759487577,0.1216638935108153,0.0,2,2.0,
304100,솔트룩스,2021Q3,15124,18780,13021,13397,9013641,-0.10835274542429285,-0.1146846791264231,-0.1561476442428823,1,0.08675249613516772,,-0.22237055955421403,15344.0,,-0.12688998957247133,0,-0.1561476442428823,-0.08019871922186246,0.9463467777270295,0.42987235948346647,1.0,3,3.0,
304100,솔트룩스,2021Q4,13271,19100,11443,16500,13291620,0.23161901918339933,0.20832957961168574,-0.04225679127002557,0,0.15806923667783737,,0.0,15162.0,,0.08824693312227949,0,-0.04225679127002557,1.203933025806109,1.607828602409586,0.46406060606060606,1.0,0,3.0,
304100,솔트룩스,2022Q1,16500,18250,12850,14300,10840989,-0.1333333333333333,-0.14310084364067244,-0.09067785832379494,1,0.16773591396089405,,-0.1333333333333333,14805.5,,-0.03414271723346052,0,-0.09067785832379494,0.40867341300395066,1.1941353037852562,0.3776223776223776,2.0,1,3.0,
304100,솔트룩스,2022Q2,14150,14550,8370,9020,3067401,-0.36923076923076925,-0.46081520319132885,-0.3996672212978368,1,0.24733925115041136,,-0.45333333333333337,13304.25,14634.0,-0.3220211586523104,1,-0.39966722129783694,-1.3733846958774478,0.33881157136020335,0.6851441241685144,3.0,2,3.0,-0.2524402084195482
304100,솔트룩스,2022Q3,9200,10550,6680,6860,1609048,-0.23946784922394682,-0.27373689233673915,-0.48794506232738677,1,0.2581801820056595,0.18452372711712878,-0.5842424242424242,11670.0,13507.0,-0.41216795201371037,1,-0.48794506232738677,-0.9751240496864998,0.22340862377381449,0.5641399416909622,3.0,3,3.0,-0.1388422795156775
304100,솔트룩스,2022Q4,6860,15300,6010,14750,26030484,1.1501457725947524,0.7655356410480358,-0.10606060606060608,0,0.7053722575280575,0.4764905780001337,0.0,11232.5,13197.25,0.31315379479189853,1,-0.10606060606060608,1.3981657095701117,2.506068438272316,0.6298305084745762,3.0,0,3.0,0.11365872503849017
304100,솔트룩스,2023Q1,14750,41600,12050,29800,167851633,1.0203389830508476,0.7032653107255289,1.0839160839160842,0,0.8057727483041979,0.5804949290819704,0.0,15107.5,14956.5,0.9725302002316729,0,1.0839160839160837,1.4851182906651506,3.381403006304951,0.9916107382550335,2.0,0,3.0,0.6907762347081401
304100,솔트룩스,2023Q2,30500,33350,21700,22250,25399645,-0.25335570469798663,-0.29216638489910984,1.466740576496674,1,0.7706759209774992,0.5969253719402051,-0.25335570469798663,18415.0,15859.625,0.2082541406462124,0,1.466740576496674,-0.39271132072631765,0.45994932971634267,0.5235955056179775,2.0,1,3.0,0.7182962064590548
