stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
880,한화,2019Q1,31450,35300,29250,30400,10583005,,,,0,,,,,,,0,,,,0.19901315789473684,,0,,
880,한화,2019Q2,30400,32650,25050,26700,12616120,-0.12171052631578949,-0.1297790430059731,,1,,,,,,,0,,,,0.2846441947565543,,1,,
880,한화,2019Q3,26900,27450,21150,25250,11848918,-0.054307116104868935,-0.05583740968483397,,0,,,,,,,0,,,,0.2495049504950495,,2,,
880,한화,2019Q4,24950,26500,23250,25000,8398709,-0.00990099009900991,-0.009950330853168765,,0,,,-0.17763157894736847,26837.5,,-0.0684676292501164,0,,-1.3359616002508847,0.7732415992799646,0.13,1.0,3,3.0,
880,한화,2020Q1,24950,25000,11850,15300,18655338,-0.388,-0.49102299646981074,-0.4967105263157895,1,0.16937049673454876,,-0.4269662921348315,23062.5,,-0.3365853658536585,0,-0.4967105263157895,1.3541949824680528,1.4484215315547626,0.8594771241830066,2.0,4,4.0,
880,한화,2020Q2,15100,29350,14650,22150,48465060,0.44771241830065356,0.369984668092755,-0.17041198501872667,0,0.34352712127902263,,-0.12277227722772277,21925.0,,0.010262257696693311,0,-0.17041198501872656,1.458550499798352,2.218892323593214,0.6636568848758465,1.0,0,4.0,
880,한화,2020Q3,22350,34700,22150,25150,52806784,0.13544018058690743,0.1270204000546027,-0.003960396039603964,0,0.3468202906325251,,0.0,21900.0,,0.14840182648401834,0,-0.003960396039603964,0.9462741562106078,1.646021191467901,0.4990059642147117,1.0,0,4.0,
880,한화,2020Q4,25650,28700,23950,28300,27840638,0.125248508946322,0.11800390810344474,0.1319999999999999,0,0.34610086368765175,,0.0,22725.0,24781.25,0.24532453245324537,1,0.1319999999999999,-0.556745181765468,0.7536319612754658,0.16784452296819788,1.0,0,4.0,0.5455707005426345
880,한화,2021Q1,28700,37600,27700,31850,42495198,0.1254416961130742,0.1181755773689801,1.0816993464052285,0,0.15957214116871435,0.24206638196817884,0.0,26862.5,24962.5,0.18566775244299683,0,1.081699346405229,-0.037333196483766214,0.990519724991329,0.3108320251177394,0.0,0,0.0,0.5382079330554539
880,한화,2021Q2,31950,34750,29150,31750,40404740,-0.0031397174254317317,-0.0031446566794723907,0.43340857787810383,0,0.06609650891905441,0.23479690438437834,-0.0031397174254317317,29262.5,25593.75,0.08500640751815469,0,0.43340857787810383,-0.047040102523173755,0.9882089200339278,0.1763779527559055,0.0,1,1.0,0.30360567567429153
880,한화,2021Q3,31800,37300,29600,34250,34022418,0.07874015748031504,0.07579383936953477,0.3618290258449304,0,0.06059780543403905,0.2312561119731337,0.0,31537.5,26718.75,0.08600871977804192,0,0.3618290258449304,-0.32697506661865194,0.940086055418279,0.22481751824817517,0.0,0,1.0,0.06018957161145533
880,한화,2021Q4,33900,35700,29800,31400,20841842,-0.08321167883211678,-0.08687867179402708,0.10954063604240294,0,0.09201208013865578,0.23600407101989418,-0.08321167883211678,32312.5,27518.75,-0.028239845261121888,0,0.10954063604240272,-1.3939082964687475,0.6051453803694339,0.18789808917197454,0.0,1,1.0,-0.03503502714010864
880,한화,2022Q1,31400,32300,27700,31450,12963538,0.0015923566878981443,0.0015910902322424647,-0.012558869701726816,0,0.0661501639806884,0.15932370183035086,-0.08175182481751819,32212.5,29537.5,-0.023670935195964304,0,-0.012558869701726816,-1.1334062709222719,0.47909947376453466,0.14626391096979333,0.0,0,1.0,-0.22646902740763297
880,한화,2022Q2,31300,31700,24550,25850,12891782,-0.17806041335453104,-0.19608838219201274,-0.18582677165354333,1,0.1105252001046516,0.11307764107418818,-0.2452554744525547,30737.5,30000.0,-0.1590077267181781,0,-0.18582677165354333,-0.7321797334318547,0.6388428681120492,0.2765957446808511,1.0,1,1.0,-0.33908714785553873
880,한화,2022Q3,25950,32950,22950,24450,21273712,-0.0541586073500967,-0.05568038503355588,-0.2861313868613138,0,0.07514820531776249,0.1063543138432931,-0.22257551669316378,28287.5,29912.5,-0.13566062748563856,1,-0.2861313868613139,0.9113680666265778,1.2519310550574942,0.40899795501022496,1.0,2,2.0,-0.36097740675687806
880,한화,2022Q4,25000,29500,23250,25650,16777547,0.04907975460122693,0.04791335569589705,-0.18312101910828027,0,0.097996944486459,0.09666748827497336,-0.18441971383147848,26850.0,29581.25,-0.04469273743016755,1,-0.18312101910828027,0.2017111808766565,1.0501295649075504,0.24366471734892786,1.0,0,2.0,-0.36622866286670774
880,한화,2023Q1,25700,29300,24400,26250,9458879,0.023391812865497075,0.02312241742085419,-0.16534181240063595,0,0.10200466095713542,0.08219875247000755,0.0,25550.0,28881.25,0.027397260273972712,1,-0.16534181240063595,-1.1090614210634597,0.6263959158914154,0.18666666666666668,1.0,0,2.0,-0.2836349021858866
880,한화,2023Q2,26350,32450,25100,29950,18873600,0.14095238095238094,0.1318633355238248,0.15860735009671156,0,0.08044742682986876,0.1003780343050161,0.0,26575.0,28656.25,0.12699905926622757,1,0.15860735009671179,0.4465727306342485,1.1372423770411964,0.24540901502504173,0.0,0,2.0,-0.097454239611373
880,한화,2023Q3,30100,34000,23600,23950,21319960,-0.20033388981636058,-0.22356100070453344,-0.020449897750511203,1,0.14481528800210067,0.11539771826433108,-0.20033388981636058,26450.0,27368.75,-0.09451795841209831,1,-0.020449897750511203,0.9213936507615499,1.2837552005505466,0.4342379958246347,1.0,1,1.0,-0.011464867114689636
880,한화,2023Q4,23850,26100,21500,25750,12102608,0.0751565762004176,0.07246630325282055,0.0038986354775827348,0,0.1481141652399867,0.1199481693638501,-0.14023372287145242,26475.0,26662.5,-0.02738432483474973,1,0.003898635477582957,-0.5983052735652555,0.7839105360894633,0.1786407766990291,1.0,0,1.0,-0.0171216310697746
880,한화,2024Q1,25650,32200,22800,27050,28143912,0.05048543689320395,0.049252378182746526,0.030476190476190546,0,0.1495559179530899,0.1222998189229743,-0.09682804674457424,26675.0,26112.5,0.014058106841611906,0,0.030476190476190546,1.2127417780002954,1.3994969671835233,0.34750462107208874,1.0,0,1.0,0.14227403757401902
880,한화,2024Q2,27300,31950,25400,26850,22318612,-0.007393715341959317,-0.007421184337617959,-0.10350584307178612,0,0.12476793607043098,0.10239821648839588,-0.007393715341959317,25900.0,26237.5,0.03667953667953672,1,-0.10350584307178634,0.20309063211089268,1.0642468866816048,0.24394785847299813,1.0,1,1.0,0.11646696124538924
880,한화,2024Q3,26700,32150,26600,28900,16248413,0.07635009310986973,0.07357577416351369,0.20668058455114857,0,0.039218025606584446,0.10116939320462996,0.0,27137.5,26793.75,0.06494702901888538,0,0.20668058455114813,-0.4922457585162357,0.8246507881354658,0.19204152249134948,0.0,0,1.0,0.08526065783955628
880,한화,2024Q4,28850,30600,26000,26900,18226526,-0.0692041522491349,-0.07171530851059416,0.04466019417475753,0,0.06478436562964812,0.10584340198186658,-0.0692041522491349,27425.0,26950.0,-0.019143117593436676,0,0.044660194174757306,-0.57244871037851,0.8583503842114992,0.17100371747211895,0.0,1,1.0,0.15803408094932725
880,한화,2025Q1,26950,54900,26800,40950,47192978,0.5223048327137547,0.4202255236912862,0.5138632162661743,0,0.2679176886635816,0.2099011310835227,0.0,30900.0,28787.5,0.325242718446602,0,0.5138632162661738,1.4765622819516702,1.8153496786107746,0.6862026862026862,0.0,0,1.0,0.12767381630922903
880,한화,2025Q2,44250,104100,38500,94300,43904325,1.3028083028083026,0.8341293793403324,2.512104283054004,0,0.6168298071056607,0.48494883163329894,0.0,47762.5,36831.25,0.9743522638052866,0,2.5121042830540037,0.7619349151470053,1.3985359917361355,0.6956521739130435,0.0,0,1.0,0.1990245421532959
880,한화,2025Q3,100900,113500,74100,84600,30895302,-0.10286320254506898,-0.10854692302723379,1.9273356401384083,1,0.6588732242683217,0.4740162046953707,-0.10286320254506898,61687.5,44412.5,0.37142857142857144,0,1.9273356401384083,-0.31408586316415454,0.8813434166839902,0.4657210401891253,1.0,1,1.0,0.280348974049881
880,한화,2025Q4,85000,108900,77700,81600,15498356,-0.03546099290780147,-0.03610500464211697,2.0334572490706315,0,0.6508035803305775,0.48077533410012135,-0.13467656415694595,75362.5,51393.75,0.08276662796483669,0,2.033457249070632,-1.3091809337342064,0.4508909062029176,0.38235294117647056,1.0,2,2.0,0.23627150278239628
