stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
9160,SIMPAC,2019Q1,2460,2985,2310,2530,6307365,,,,0,,,,,,,0,,,,0.26679841897233203,,0,,
9160,SIMPAC,2019Q2,2540,3585,2470,3150,36190427,0.24505928853754932,0.21918315009811185,,0,,,,,,,0,,,,0.353968253968254,,0,,
9160,SIMPAC,2019Q3,3155,4065,2300,3815,19083169,0.21111111111111103,0.19153821189887843,,0,,,,,,,0,,,,0.46264744429882043,,0,,
9160,SIMPAC,2019Q4,3815,3850,2720,2945,10316049,-0.2280471821756226,-0.2588318476328695,,1,,,-0.2280471821756226,3110.0,,-0.05305466237942125,0,,-0.5773555598294885,0.5739347992357401,0.3837011884550085,1.0,1,1.0,
9160,SIMPAC,2020Q1,2955,2995,1665,2190,9124277,-0.2563667232597623,-0.2962072732751402,-0.13438735177865635,1,0.2721224885485123,,-0.4259501965923984,3025.0,,-0.27603305785123966,0,-0.13438735177865613,-0.7649116217065992,0.48849139521814955,0.6073059360730594,2.0,2,2.0,
9160,SIMPAC,2020Q2,2220,2940,2120,2370,6110761,0.08219178082191791,0.07898841131862966,-0.24761904761904763,0,0.23088377255808512,,-0.37876802096985585,2830.0,,-0.16254416961130747,0,-0.24761904761904763,-0.9059897247897145,0.5476296950037657,0.3459915611814346,2.0,0,2.0,
9160,SIMPAC,2020Q3,2395,2520,2260,2380,2912582,0.00421940928270037,0.004210532536343514,-0.37614678899082565,0,0.16822719359039076,,-0.19185059422750428,2471.25,,-0.03692463328275164,0,-0.37614678899082565,-1.268262155989827,0.4093052093881502,0.1092436974789916,2.0,0,2.0,
9160,SIMPAC,2020Q4,2380,2535,2245,2470,3913605,0.037815126050420256,0.03711766295650243,-0.16129032258064502,0,0.15227376771797047,,0.0,2352.5,2731.25,0.049946865037194366,1,-0.16129032258064513,-0.5820347386775127,0.7095897893249354,0.11740890688259109,1.0,0,2.0,-0.5304035883602964
9160,SIMPAC,2021Q1,2475,3755,2445,3240,22923514,0.31174089068825905,0.27135517916435337,0.4794520547945207,0,0.13888701352058885,0.2094063725700307,0.0,2615.0,2820.0,0.2390057361376674,1,0.47945205479452047,1.4847815684612948,2.5569680613707653,0.404320987654321,0.0,0,0.0,-0.3513784892529901
9160,SIMPAC,2021Q2,3270,6090,3185,5320,44134435,0.6419753086419753,0.4958999735493137,1.2447257383966241,0,0.2960194732391321,0.29249777436507385,0.0,3352.5,3091.25,0.586875466070097,0,1.2447257383966246,1.3209040855273575,2.389386268251144,0.5460526315789473,0.0,0,0.0,0.24679612595486455
9160,SIMPAC,2021Q3,5340,9870,4845,9120,118425233,0.7142857142857142,0.5389965007326882,2.8319327731092434,0,0.31278096810169304,0.36481975259793303,0.0,5037.5,3754.375,0.8104218362282878,0,2.831932773109244,1.4172374813173196,2.501103315971247,0.5509868421052632,0.0,0,0.0,0.7386981600736207
9160,SIMPAC,2021Q4,9010,9350,5690,6410,23814256,-0.29714912280701755,-0.352610533153662,1.595141700404858,1,0.4611604995853911,0.37605897889644563,-0.29714912280701755,6022.5,4187.5,0.06434205064342047,0,1.5951417004048585,-0.6315527497393139,0.4551275204811633,0.5709828393135725,1.0,1,1.0,0.809289829791245
9160,SIMPAC,2022Q1,6570,8560,5360,8210,20927712,0.28081123244929795,0.2474936525317588,1.53395061728395,0,0.4621112520069367,0.33819928079785533,-0.09978070175438591,7265.0,4940.0,0.13007570543702673,0,1.5339506172839505,-0.6778038551021461,0.4038118059039341,0.38976857490864797,1.0,0,1.0,0.7050489176154418
9160,SIMPAC,2022Q2,8210,9350,5950,6450,15369557,-0.2143727161997564,-0.24127279265665713,0.21240601503759393,1,0.4707621732660748,0.37042912201318445,-0.29276315789473684,7547.5,5450.0,-0.14541238820801594,0,0.21240601503759393,-0.5933779776769511,0.34434493315936654,0.5271317829457365,2.0,1,1.0,0.41459571884726776
9160,SIMPAC,2022Q3,6450,6830,4430,4550,8414723,-0.2945736434108527,-0.3489528978448213,-0.5010964912280702,1,0.27742924412162084,0.40472625300103066,-0.4457978075517661,6405.0,5721.25,-0.2896174863387978,0,-0.5010964912280702,-1.2844968730038457,0.49118247361215517,0.5274725274725275,3.0,2,2.0,-0.46863026018595044
9160,SIMPAC,2022Q4,4650,6810,4410,4685,10862250,0.029670329670329565,0.029238682727527276,-0.26911076443057713,0,0.2598829868837519,0.4050518893332125,-0.42935444579780757,5973.75,5998.125,-0.2157355095208202,1,-0.26911076443057724,-0.5508004331421531,0.7818190304781845,0.512273212379936,2.0,0,2.0,-0.5803685618636163
9160,SIMPAC,2023Q1,4670,5910,4505,4995,11637720,0.06616862326574169,0.06407149641013099,-0.39159561510353236,0,0.17825400944391556,0.4000184660529055,-0.22558139534883725,5170.0,6217.5,-0.03384912959381048,1,-0.39159561510353225,0.023138132726406368,1.0057607069359447,0.28128128128128127,2.0,0,2.0,-0.6349619394827045
9160,SIMPAC,2023Q2,5010,7430,4770,5110,59311455,0.02302302302302306,0.022761992115094998,-0.2077519379844962,0,0.16817021003477708,0.33891151636102845,0.0,4835.0,6191.25,0.056876938986556436,1,-0.2077519379844961,1.4976488950621425,2.6294574827687422,0.5205479452054794,1.0,0,2.0,-0.32858183934058216
9160,SIMPAC,2023Q3,5090,5300,3760,3910,6581754,-0.23483365949119372,-0.2676620302183377,-0.1406593406593406,1,0.13853178280507428,0.21024347047902922,-0.23483365949119372,4675.0,5540.0,-0.1636363636363637,1,-0.14065934065934071,-0.6229492034085128,0.2978399045926383,0.3938618925831202,1.0,1,1.0,0.12660593643386164
9160,SIMPAC,2023Q4,3835,4655,3270,3930,21204515,0.005115089514066584,0.005102051883895342,-0.1611526147278548,0,0.13557827258873545,0.19204966034183277,-0.2309197651663405,4486.25,5230.0,-0.1239899693507941,1,-0.1611526147278548,-0.14577366044955378,0.8590436885056191,0.3524173027989822,1.0,0,1.0,0.27970507308270975
9160,SIMPAC,2024Q1,3920,5440,3750,4540,16093608,0.15521628498727735,0.14428758617208715,-0.09109109109109104,0,0.1624116558645251,0.16509866223869982,-0.11154598825831707,4372.5,4771.25,0.038307604345340085,1,-0.09109109109109104,-0.41919894439669236,0.6238356531728847,0.3722466960352423,1.0,0,1.0,0.38071155996569384
9160,SIMPAC,2024Q2,4530,4675,3810,3885,5567906,-0.14427312775330392,-0.15580402823364636,-0.23972602739726012,1,0.17138083516202668,0.15729392022658892,-0.14427312775330392,4066.25,4450.625,-0.04457423916384873,1,-0.23972602739726023,-0.8980931049086486,0.450406927242825,0.22265122265122264,2.0,1,1.0,-0.29195401538458887
