stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
299480,지앤이헬스케어,2019Q1,2930,3365,2055,2700,21428,,,,0,,,,,,,0,,,,0.48518518518518516,,0,,
299480,지앤이헬스케어,2019Q2,2550,3395,1935,2660,14753,-0.014814814814814836,-0.014925650216675024,,0,,,,,,,0,,,,0.5488721804511278,,1,,
299480,지앤이헬스케어,2019Q3,2660,3000,1600,2000,13763,-0.24812030075187974,-0.2851789422336628,,1,,,,,,,0,,,,0.7,,2,,
299480,지앤이헬스케어,2019Q4,2200,2220,1605,1680,7417,-0.16000000000000003,-0.17435338714477755,,1,,,-0.37777777777777777,2260.0,,-0.2566371681415929,0,,-1.2071896439164207,0.5172155297153118,0.36607142857142855,2.0,3,3.0,
299480,지앤이헬스케어,2020Q1,1680,1680,1080,1190,10462,-0.29166666666666663,-0.34484048629173003,-0.5592592592592593,1,0.12218657868859258,,-0.5526315789473684,1882.5,,-0.36786188579017265,0,-0.5592592592592592,-0.3406207285238726,0.9019937493264361,0.5042016806722689,3.0,4,4.0,
299480,지앤이헬스케어,2020Q2,1190,2410,1190,2200,66308,0.8487394957983194,0.6145040532408323,-0.1729323308270676,0,0.5437662322144052,,0.0,1767.5,,0.2446958981612446,0,-0.17293233082706772,1.493562062428204,2.7078305257784585,0.5545454545454546,3.0,0,4.0,
299480,지앤이헬스케어,2020Q3,2140,2605,1575,2500,99635,0.13636363636363646,0.12783337150988494,0.2500000000000002,0,0.5094063871523132,,0.0,1892.5,,0.32100396301188905,0,0.25,1.1962579203951278,2.1680756383893116,0.412,2.0,0,4.0,
299480,지앤이헬스케어,2020Q4,2500,2500,1500,1945,83868,-0.22199999999999998,-0.25102875480374554,0.15773809523809557,1,0.5220932650542657,,-0.22199999999999998,1958.75,2109.375,-0.007019783024888371,1,0.15773809523809534,0.4837083088522354,1.2889235533459098,0.5141388174807198,2.0,1,4.0,0.6388232997726944
299480,지앤이헬스케어,2021Q1,1945,1945,1330,1660,13830,-0.14652956298200515,-0.1584443747019577,0.39495798319327746,1,0.48808057542622035,0.37434897801504036,-0.33599999999999997,2076.25,1979.375,-0.2004816375677303,0,0.39495798319327724,-1.3965076254956976,0.20983079263088822,0.3704819277108434,2.0,2,2.0,0.7007121753602807
299480,지앤이헬스케어,2021Q2,1615,2250,1225,1885,41084,0.1355421686746987,0.1271102185315227,-0.1431818181818182,0,0.1874278492196067,0.3779590314022645,-0.246,1997.5,1882.5,-0.05632040050062581,0,-0.1431818181818182,-0.4714566165000955,0.689279707403415,0.5437665782493368,2.0,0,2.0,0.41760041859040875
299480,지앤이헬스케어,2021Q3,1800,2070,895,1185,41489,-0.37135278514588854,-0.46418504631288027,-0.526,1,0.21269909906325926,0.39206855883077063,-0.390745501285347,1668.75,1780.625,-0.28988764044943816,1,-0.526,-0.1237259580546551,0.9205917757154506,0.9915611814345991,3.0,1,2.0,-0.009753002666901045
299480,지앤이헬스케어,2021Q4,1110,1585,910,1270,11081,0.07172995780590719,0.06927412588340598,-0.34704370179948585,0,0.2300514382706901,0.38784473193076807,-0.32625994694960214,1500.0,1729.375,-0.15333333333333332,1,-0.34704370179948585,-0.9464046743689509,0.4123776562092963,0.531496062992126,2.0,0,2.0,-0.4154618402912793
299480,지앤이헬스케어,2022Q1,1200,1380,936,1085,6750,-0.14566929133858264,-0.15743691347807687,-0.3463855421686747,1,0.22996596989462154,0.37427652001237743,-0.4244031830238727,1356.25,1716.25,-0.19999999999999996,1,-0.3463855421686747,-0.9774904691931862,0.2689135891000359,0.40921658986175113,2.0,1,1.0,-0.44839786290156436
299480,지앤이헬스케어,2022Q2,1060,1195,669,990,13757,-0.0875576036866359,-0.09163032284592454,-0.4748010610079575,0,0.18344095110662456,0.18131502976170202,-0.22047244094488194,1132.5,1565.0,-0.1258278145695364,1,-0.4748010610079576,-0.28655103091745043,0.7530139441958482,0.5313131313131313,2.0,2,2.0,-0.5307967408682029
299480,지앤이헬스케어,2022Q3,842,1030,678,749,4127,-0.24343434343434345,-0.27896595961141646,-0.3679324894514767,1,0.13203409572231192,0.1660431166645096,-0.4102362204724409,1023.5,1346.125,-0.2681973619931607,1,-0.36793248945147683,-1.1138989348896133,0.4622147557048859,0.4699599465954606,2.0,3,3.0,-0.6692841202670543
299480,지앤이헬스케어,2022Q4,729,918,553,799,1723,0.06675567423230966,0.06462196224905536,-0.3708661417322835,0,0.12986766740524194,0.17345245190184527,-0.26359447004608294,905.75,1202.875,-0.11785812862268841,1,-0.3708661417322835,-0.9356699976896999,0.2614865121220169,0.4568210262828536,2.0,0,3.0,-0.6061446044186759
299480,지앤이헬스케어,2023Q1,799,900,660,829,527,0.03754693366708395,0.03685920936902054,-0.2359447004608295,0,0.14135733876419584,0.17706379670662253,-0.16262626262626267,841.75,1099.0,-0.015147015147015108,1,-0.2359447004608295,-0.7504264869183715,0.10469851991655905,0.28950542822677927,1.0,0,3.0,-0.6659310756773797
