stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
217910,에스제이켐,2019Q1,489,630,363,450,163171,,,,0,,,,,,,0,,,,0.5933333333333334,,0,,
217910,에스제이켐,2019Q2,450,529,250,330,171464,-0.2666666666666667,-0.31015492830383984,,1,,,,,,,0,,,,0.8454545454545455,,1,,
217910,에스제이켐,2019Q3,369,449,265,349,397960,0.05757575757575761,0.05597926774190132,,0,,,,,,,0,,,,0.5272206303724928,,0,,
217910,에스제이켐,2019Q4,349,360,231,344,142492,-0.014326647564469885,-0.014430264829028872,,0,,,-0.23555555555555552,368.25,,-0.06585200271554648,0,,-0.6352493379730563,0.6513272394630477,0.375,1.0,1,1.0,
217910,에스제이켐,2020Q1,345,374,213,272,76920,-0.2093023255813954,-0.23483959107740038,-0.39555555555555555,1,0.15451771330497846,,-0.22063037249283668,323.75,,-0.15984555984555981,0,-0.39555555555555555,-0.8619441840519174,0.39004305077354484,0.5919117647058824,2.0,2,2.0,
217910,에스제이켐,2020Q2,235,424,208,368,170933,0.3529411764705883,0.3022808718729335,0.11515151515151523,0,0.2332119070364243,,0.0,333.25,,0.10427606901725439,0,0.11515151515151523,-0.1872882055062939,0.8673444922967634,0.5869565217391305,1.0,0,2.0,
217910,에스제이켐,2020Q3,407,450,232,368,120984,0.0,0.0,0.05444126074498579,0,0.23409384079216775,,0.0,338.0,,0.08875739644970415,0,0.054441260744985565,-0.1728060147177449,0.9464278380455636,0.592391304347826,1.0,0,2.0,
217910,에스제이켐,2020Q4,367,418,233,319,112496,-0.13315217391304346,-0.1428918353840869,-0.07267441860465118,1,0.24904949063823456,,-0.13315217391304346,331.75,350.0,-0.038432554634513894,1,-0.07267441860465118,-0.2022021660084107,0.9348704535113944,0.5799373040752351,2.0,1,2.0,-0.29028914348063284
217910,에스제이켐,2021Q1,313,347,238,329,209451,0.03134796238244508,0.030866647980527517,0.2095588235294117,0,0.20616516552020944,0.19183211448173812,-0.10597826086956519,346.0,334.875,-0.049132947976878616,0,0.2095588235294117,1.2341923522475293,1.3648039305122959,0.331306990881459,1.0,0,1.0,-0.12473943109716978
217910,에스제이켐,2021Q2,322,460,280,460,439653,0.39817629179331315,0.3351687387177691,0.25,0,0.2275210268815917,0.21379535619690318,0.0,369.0,351.125,0.24661246612466114,0,0.25,1.4366306679861256,1.9925718118615339,0.391304347826087,1.0,0,1.0,0.056424454287508086
217910,에스제이켐,2021Q3,450,660,360,654,235498,0.4217391304347826,0.3518808619740579,0.7771739130434783,0,0.27459031417556373,0.24897929767437815,0.0,440.5,389.25,0.4846765039727583,0,0.7771739130434783,-0.10018452788474458,0.9447336169564075,0.45871559633027525,1.0,0,1.0,0.3220367972729208
217910,에스제이켐,2021Q4,700,785,314,419,265308,-0.3593272171253823,-0.4452364315350614,0.31347962382445127,1,0.36787982592995705,0.297863306815435,-0.3593272171253823,465.5,398.625,-0.0998925886143931,0,0.3134796238244515,-0.21319825676978998,0.9228826603821169,1.1241050119331741,1.0,1,1.0,0.40985739095891915
217910,에스제이켐,2022Q1,357,429,280,357,67128,-0.14797136038186154,-0.1601351381424987,0.08510638297872353,1,0.39284751199656986,0.29055911653712574,-0.45412844036697253,472.5,409.25,-0.24444444444444446,0,0.0851063829787233,-1.2109742691185519,0.266490139313032,0.4173669467787115,2.0,2,2.0,0.2428213988581831
217910,에스제이켐,2022Q2,356,379,275,361,170038,0.011204481792717047,0.01114217655324179,-0.21521739130434792,0,0.33046373567913234,0.26728692785198466,-0.44801223241590216,447.75,408.375,-0.19374651032942491,0,-0.2152173913043478,-0.1646727637950951,0.9216501439078989,0.2880886426592798,2.0,0,2.0,-0.08923603997640317
217910,에스제이켐,2022Q3,307,366,260,347,88695,-0.03878116343490301,-0.03955317838602124,-0.46941896024464846,0,0.16443661980369614,0.2682122332399511,-0.17183770883054894,371.0,405.75,-0.06469002695417791,1,-0.46941896024464835,-0.6565816538830581,0.6001329569040326,0.30547550432276654,2.0,1,2.0,-0.25557982379536937
217910,에스제이켐,2022Q4,362,385,255,357,137605,0.028818443804034644,0.028411001832779448,-0.14797136038186143,0,0.07952599469712496,0.2607589460215643,-0.011080332409972304,355.5,410.5,0.00421940928270037,1,-0.14797136038186154,0.46627082570446166,1.1876167831081461,0.3641456582633053,1.0,0,2.0,-0.4254705660676742
217910,에스제이켐,2023Q1,304,499,266,456,232879,0.2773109243697478,0.24475702773474772,0.2773109243697478,0,0.14137829953026246,0.2733642310280851,0.0,380.25,426.375,0.19921104536489143,1,0.2773109243697478,1.2498393882395507,1.480436796844332,0.5109649122807017,0.0,0,1.0,-0.23116390233650452
217910,에스제이켐,2023Q2,454,499,341,410,227301,-0.10087719298245612,-0.1063356498160326,0.1357340720221607,1,0.165815046302271,0.24417569038929537,-0.10087719298245612,392.5,420.125,0.04458598726114649,1,0.1357340720221607,0.7904414021067022,1.3244435380491784,0.3853658536585366,1.0,1,1.0,-0.036148638213151396
217910,에스제이켐,2023Q3,470,499,325,495,207310,0.20731707317073167,0.18840060287033644,0.42651296829971197,0,0.17159553432095304,0.2005918652551518,0.0,429.5,400.25,0.1525029103608848,0,0.42651296829971175,0.13768079630080793,1.0299902495978734,0.3515151515151515,1.0,0,1.0,0.1532131459380175
217910,에스제이켐,2023Q4,499,525,301,399,502424,-0.19393939393939397,-0.21559634567882657,0.11764705882352944,1,0.22997341968745225,0.16552684465698825,-0.19393939393939397,440.0,397.75,-0.09318181818181814,0,0.11764705882352944,1.495407693272168,1.7178151556439192,0.5614035087719298,2.0,1,1.0,0.432506826335574
217910,에스제이켐,2024Q1,458,498,337,484,287810,0.21303258145363402,0.1931234898267684,0.06140350877192979,0,0.20993039195788665,0.16694851841438438,-0.022222222222222254,447.0,413.625,0.08277404921700215,0,0.06140350877192979,-0.13609248704952154,0.9399066820699762,0.33264462809917356,2.0,0,1.0,0.321255707737929
217910,에스제이켐,2024Q2,479,499,321,485,254171,0.0020661157024792765,0.0020639842208511894,0.18292682926829262,0,0.19401859301174218,0.1672868004351549,-0.02020202020202022,465.75,429.125,0.04133118625872245,0,0.18292682926829262,-0.4500024457831919,0.8122328165756582,0.3670103092783505,1.0,0,1.0,0.29162958319467336
217910,에스제이켐,2024Q3,490,490,344,486,146930,0.0020618556701030855,0.002059732963010319,-0.01818181818181841,0,0.1662017687533913,0.16481728318448344,0.0,463.5,446.5,0.04854368932038833,0,-0.018181818181818188,-1.0125258587132804,0.49332891252250627,0.3004115226337449,1.0,0,1.0,0.19346533562408896
217910,에스제이켐,2024Q4,414,544,350,418,222099,-0.13991769547325106,-0.1507271913757373,0.04761904761904745,1,0.14546104587051517,0.1787752095244177,-0.13991769547325106,468.25,454.125,-0.10731446876668449,0,0.04761904761904767,-0.09392509669676913,0.9751770013501498,0.46411483253588515,1.0,1,1.0,-0.12441780670509828
217910,에스제이켐,2025Q1,478,556,331,468,156424,0.11961722488038284,0.11298686339289077,-0.03305785123966942,0,0.10618909963640699,0.15517305616157456,-0.03703703703703709,464.25,455.625,0.008077544426494443,0,-0.03305785123966942,-0.743605526422535,0.8025612346464449,0.4807692307692308,1.0,0,1.0,-0.22211418585171439
217910,에스제이켐,2025Q2,398,492,284,367,104247,-0.21581196581196582,-0.24310644786307645,-0.24329896907216497,1,0.14918599045653574,0.1717308611945485,-0.24485596707818935,434.75,450.25,-0.15583668775158133,1,-0.24329896907216497,-1.091436727757098,0.6622010481181515,0.5667574931880109,2.0,1,1.0,-0.3306102056165173
217910,에스제이켐,2025Q3,421,451,272,388,146162,0.05722070844686655,0.05564349156870296,-0.20164609053497928,0,0.15888538161671664,0.15292807817651136,-0.1709401709401709,410.25,436.875,-0.05423522242535039,1,-0.2016460905349794,-0.22695982865701372,0.9295885723734839,0.46134020618556704,2.0,0,1.0,-0.30896731083956364
217910,에스제이켐,2025Q4,330,470,256,405,347293,0.04381443298969079,0.04288172748326513,-0.031100478468899295,0,0.1484038877745643,0.1363834687231725,-0.13461538461538458,407.0,437.625,-0.004914004914004955,1,-0.031100478468899517,1.4670160732950503,1.8420953527659834,0.528395061728395,1.0,0,1.0,-0.09421692882743515
