stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
33600,럭슬,2019Q1,1760,2500,0,1380,53315092,,,,0,,,,,,,0,,,,1.8115942028985508,,0,,
33600,럭슬,2019Q2,1350,1450,706,1175,30332504,-0.14855072463768115,-0.16081535157299065,,1,,,,,,,0,,,,0.6331914893617021,,1,,
33600,럭슬,2019Q3,1200,1295,0,730,155322088,-0.37872340425531914,-0.4759788924358226,,1,,,,,,,0,,,,1.773972602739726,,2,,
33600,럭슬,2019Q4,729,758,0,413,520568023,-0.4342465753424658,-0.5695969411814037,,1,,,-0.7007246376811594,924.5,,-0.5532720389399676,0,,1.4564394250121078,2.7414992999156,1.8353510895883778,3.0,3,3.0,
33600,럭슬,2020Q1,413,460,0,179,163081770,-0.5665859564164648,-0.8360617871202782,-0.8702898550724638,1,0.17446200860926633,,-0.847659574468085,624.25,,-0.7132559070885063,0,-0.8702898550724638,-0.2569415143103032,0.7504012302894343,2.569832402234637,4.0,4,4.0,
33600,럭슬,2020Q2,0,0,0,179,0,0.0,0.0,-0.847659574468085,0,0.24305521045482628,,-0.7547945205479452,375.25,,-0.5229846768820786,0,-0.847659574468085,-0.9515987230781247,0.0,0.0,3.0,0,4.0,
33600,럭슬,2020Q3,0,0,0,179,0,0.0,0.0,-0.7547945205479452,0,0.29392362672882233,,-0.5665859564164648,237.5,,-0.24631578947368427,0,-0.7547945205479452,-0.6963125386537964,0.0,0.0,2.0,0,4.0,
33600,럭슬,2020Q4,0,0,0,179,0,0.0,0.0,-0.5665859564164648,0,0.2832929782082324,,0.0,179.0,551.75,0.0,1,-0.5665859564164648,-0.5000000000000002,0.0,0.0,1.0,0,4.0,-0.646480972783539
33600,럭슬,2021Q1,0,0,0,179,0,0.0,0.0,0.0,0,0.0,0.23397183076327757,0.0,179.0,401.625,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
33600,럭슬,2021Q2,0,0,0,179,0,0.0,0.0,0.0,0,0.0,0.24352304923522092,0.0,179.0,277.125,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
33600,럭슬,2021Q3,0,162,0,21,422487489,-0.88268156424581,-2.142863368117332,-0.88268156424581,1,0.44134078212290506,0.3474937428693359,-0.88268156424581,139.5,188.5,-0.8494623655913979,1,-0.88268156424581,1.5000000000000002,4.0,7.714285714285714,1.0,1,1.0,-0.2361029758691381
