stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
368600,아이씨에이치,2022Q3,9176,10136,4962,6267,4273810,,,,0,,,,,,,0,,,,0.8255943832774852,,0,,
368600,아이씨에이치,2022Q4,6492,9116,5602,6141,16706655,-0.020105313547151726,-0.020310175895277283,,0,,,,,,,0,,,,0.5722195082234164,,1,,
368600,아이씨에이치,2023Q1,6096,9037,5665,6339,46025406,0.032242305813385386,0.031733431954767966,,0,,,,,,,0,,,,0.5319451017510648,,0,,
368600,아이씨에이치,2023Q2,6177,6555,5242,5467,11617862,-0.13756112951569643,-0.1479910073891677,,1,,,-0.13756112951569643,6053.5,,-0.09688609895102007,0,,-0.439108281034462,0.5910613275001837,0.24016828242180355,1.0,1,1.0,
368600,아이씨에이치,2023Q3,5485,6186,3700,3911,23670820,-0.2846167916590452,-0.33493692413948395,-0.3759374501356312,1,0.14064160304343054,,-0.38302571383498973,5464.5,,-0.28428950498673256,0,-0.37593745013563107,-0.054987916154806325,0.9659514619267883,0.6356430580414216,2.0,2,2.0,
368600,아이씨에이치,2023Q4,3947,5395,3605,4765,4367920,0.2183584760930708,0.19750444133278755,-0.2240677414101938,0,0.2170177367051692,,-0.2483041489193879,5120.5,,-0.06942681378771609,0,-0.2240677414101938,-0.9352495641042592,0.20391305488545505,0.3756558237145855,2.0,0,2.0,
368600,아이씨에이치,2024Q1,4720,5737,4496,4981,6576907,0.04533053515215113,0.044333136984981536,-0.21422937371825201,0,0.2186209659846079,,-0.08889701847448328,4781.0,,0.041832252666806014,0,-0.21422937371825213,-0.5774832986323498,0.5690164681205573,0.24914675767918087,2.0,0,2.0,
368600,아이씨에이치,2024Q2,4936,6204,4001,4181,8214612,-0.1606103192130094,-0.1750802217167191,-0.23522955917322108,1,0.22233507282690182,,-0.1606103192130094,4459.5,5256.5,-0.06245094741562951,1,-0.2352295591732212,-0.28378264379948004,0.7671783633155242,0.5269074384118632,2.0,1,2.0,-0.2947080899572243
368600,아이씨에이치,2024Q3,4244,4828,2670,3673,13941176,-0.12150203300645779,-0.12954168553689804,-0.06085400153413445,1,0.17340592578120695,0.15525075049527423,-0.26259787191327044,4400.0,4932.25,-0.16522727272727278,1,-0.06085400153413445,1.384319513163717,1.684702957935978,0.5875306289136946,2.0,2,2.0,-0.495114823322681
368600,아이씨에이치,2024Q4,3574,3916,2068,2715,15001232,-0.26082221617206647,-0.302216813451631,-0.43022035676810066,1,0.12746118501262851,0.17042629204331292,-0.45492872917084926,3887.5,4504.0,-0.30160771704180067,1,-0.4302203567681008,0.977372742743163,1.372045277342691,0.6806629834254143,3.0,3,3.0,-0.3241338170604725
368600,아이씨에이치,2025Q1,2625,3799,2504,2585,11532589,-0.047882136279926324,-0.04906644542550609,-0.4810279060429633,0,0.0887191288211171,0.16490778679690177,-0.3817268596029658,3288.5,4034.75,-0.21392732248745627,1,-0.4810279060429633,-0.2124687463901545,0.9474373885401298,0.5009671179883946,3.0,4,4.0,0.02587462413529229
368600,아이씨에이치,2025Q2,2562,3596,2306,2459,8914779,-0.04874274661508704,-0.04997074472633667,-0.4118631906242526,0,0.10018559280559217,0.1645195507799613,-0.3305200108902804,2858.0,3658.75,-0.13960811756473057,1,-0.4118631906242526,-1.2667393562963598,0.7219938798669587,0.524603497356649,2.0,5,5.0,0.07112897972766974
368600,아이씨에이치,2025Q3,2490,2490,1888,2023,1967234,-0.1773078487189914,-0.19517320504844715,-0.44922406751973865,1,0.10431385725005723,0.14936904381687785,-0.2548802946593002,2445.5,3422.75,-0.1727663054590063,1,-0.44922406751973865,-1.3382954707107384,0.21031031942252043,0.2975778546712803,2.0,6,6.0,0.061194502292649444
368600,아이씨에이치,2025Q4,2023,2162,1044,1185,5786362,-0.4142362827483935,-0.5348387835985147,-0.5635359116022101,1,0.17253422597922136,0.14271981290077201,-0.5415860735009671,2063.0,2975.25,-0.4255937954435288,1,-0.56353591160221,-0.3065287839052586,0.8207325111297614,0.9434599156118143,2.0,7,7.0,-0.2159308617010346
