stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
219420,링크제니시스,2019Q1,7230,8750,6500,6580,6323614,,,,0,,,,,,,0,,,,0.34194528875379937,,0,,
219420,링크제니시스,2019Q2,6520,10100,5290,9200,50159618,0.39817629179331315,0.3351687387177691,,0,,,,,,,0,,,,0.5228260869565218,,0,,
219420,링크제니시스,2019Q3,8800,12450,6600,8160,95883321,-0.11304347826086958,-0.1199593150789795,,1,,,,,,,0,,,,0.7169117647058824,,1,,
219420,링크제니시스,2019Q4,8160,9850,7000,7730,16946607,-0.052696078431372584,-0.05413530637668451,,0,,,-0.1597826086956522,7917.5,,-0.0236817177139248,0,,-0.6299627749166584,0.40036124776124904,0.36869340232858994,1.0,2,2.0,
219420,링크제니시스,2020Q1,7730,8400,3830,5400,7795402,-0.3014230271668823,-0.35870990902910194,-0.1793313069908815,1,0.29651651341807506,,-0.4130434782608695,7622.5,,-0.29157100688750415,0,-0.1793313069908815,-0.875656993016943,0.18257819769924924,0.8462962962962963,2.0,3,3.0,
219420,링크제니시스,2020Q2,5320,8150,5270,6620,9833383,0.22592592592592586,0.20369641637868696,-0.2804347826086958,0,0.21825465912445818,,-0.18872549019607843,6977.5,,-0.051236116087423844,0,-0.2804347826086957,-0.5377878387971579,0.30150176324367084,0.4350453172205438,2.0,0,3.0,
219420,링크제니시스,2020Q3,6560,7420,5360,6570,6167564,-0.007552870090634434,-0.007581537452397313,-0.19485294117647067,0,0.2161215247139312,,-0.1500646830530401,6580.0,,-0.001519756838905817,0,-0.19485294117647056,-0.8458976364455558,0.6055097229567732,0.3135464231354642,1.0,1,3.0,
219420,링크제니시스,2020Q4,6460,8840,6390,7670,27091445,0.16742770167427712,0.15480278288264593,-0.0077619663648123005,0,0.2367893199323152,,0.0,6565.0,7241.25,0.16831683168316824,1,-0.0077619663648124115,1.4819504852915566,2.1295043758430556,0.3194263363754889,1.0,0,3.0,-0.5378058716312373
219420,링크제니시스,2021Q1,7670,9400,6890,7960,18932434,0.03780964797913944,0.03711238447712617,0.47407407407407387,0,0.10908670971716834,0.21705736476951037,0.0,7205.0,7413.75,0.10478834142956273,1,0.4740740740740741,0.3643082032205109,1.2209584594400957,0.31532663316582915,0.0,0,1.0,-0.46716304101562334
219420,링크제니시스,2021Q2,7960,8650,7550,8240,5571773,0.035175879396984966,0.034571344065088994,0.24471299093655596,0,0.07571879205867929,0.16396920128027004,0.0,7610.0,7293.75,0.08278580814717484,0,0.24471299093655596,-0.8490841790390109,0.3858353731551235,0.13349514563106796,0.0,0,1.0,-0.3862222504371422
219420,링크제니시스,2021Q3,8240,11650,7450,7720,31135103,-0.06310679611650483,-0.06518597988469566,0.17503805175038045,0,0.09455513768121918,0.1599990154590689,-0.06310679611650483,7897.5,7238.75,-0.022475466919911313,0,0.17503805175038045,0.9266165849308509,1.5053701854890602,0.5440414507772021,0.0,1,1.0,0.3400545643274624
