stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
64800,포니링크,2019Q1,1870,2495,1685,1785,88500503,,,,0,,,,,,,0,,,,0.453781512605042,,0,,
64800,포니링크,2019Q2,1775,2085,1530,1635,30498168,-0.08403361344537819,-0.08777561088238528,,0,,,,,,,0,,,,0.3394495412844037,,1,,
64800,포니링크,2019Q3,1635,1710,922,1205,88560808,-0.2629969418960245,-0.3051632374065987,,1,,,,,,,0,,,,0.653941908713693,,2,,
64800,포니링크,2019Q4,1200,1725,1155,1520,317731710,0.2614107883817427,0.23223076791556707,,0,,,-0.14845938375350143,1536.25,,-0.01057770545158665,0,,1.4649250957384035,2.419471079306453,0.375,1.0,0,2.0,
64800,포니링크,2020Q1,1540,1610,570,855,93540861,-0.4375,-0.5753641449035625,-0.5210084033613447,1,0.2986398707873918,,-0.47706422018348627,1303.75,,-0.34419942473633747,0,-0.5210084033613445,-0.3081296577885216,0.7055274122698947,1.2163742690058479,2.0,1,2.0,
64800,포니링크,2020Q2,856,2030,836,1475,556490806,0.7251461988304093,0.5453117998371599,-0.09785932721712542,0,0.5273482922527422,,-0.02960526315789469,1263.75,,0.16716122650840748,0,-0.09785932721712542,1.3152890507285904,2.107272800915753,0.8094915254237288,2.0,0,2.0,
64800,포니링크,2020Q3,1495,1690,1195,1275,264174578,-0.13559322033898302,-0.14571181118139354,0.05809128630705396,1,0.5037282037412684,,-0.16118421052631582,1281.25,,-0.004878048780487809,0,0.05809128630705396,-0.22904420267936043,0.857752866295933,0.38823529411764707,2.0,1,1.0,
64800,포니링크,2020Q4,1280,1580,1170,1410,128928640,0.10588235294117654,0.10064352577968805,-0.07236842105263153,0,0.493358285949179,,-0.04406779661016946,1253.75,1395.0,0.12462612163509479,1,-0.07236842105263153,-0.6266743543780285,0.49438914124705935,0.2907801418439716,2.0,0,1.0,0.3301677424166567
64800,포니링크,2021Q1,1415,1730,1365,1530,223747378,0.0851063829787233,0.08167803101426685,0.7894736842105261,0,0.3698492297248189,0.35664394663648885,0.0,1422.5,1363.125,0.07557117750439368,0,0.7894736842105263,-0.3774433632284999,0.7627699069294411,0.238562091503268,1.0,0,1.0,0.37742564109938215
64800,포니링크,2021Q2,1545,2285,1490,1965,469582610,0.2843137254901962,0.2502245099168805,0.3322033898305088,0,0.17206916523577928,0.36321419033522445,0.0,1545.0,1404.375,0.27184466019417486,0,0.33220338983050857,1.3782684565248642,1.728896382793366,0.40458015267175573,1.0,0,1.0,0.014051530577593008
64800,포니링크,2021Q3,1940,1950,1510,1560,146355406,-0.20610687022900764,-0.2308064240597787,0.22352941176470598,1,0.20302047431064574,0.3560657868620555,-0.20610687022900764,1616.25,1448.75,-0.03480278422273786,0,0.22352941176470598,-0.6097136083302958,0.6043910200045687,0.28205128205128205,1.0,1,1.0,-0.11966266751082877
64800,포니링크,2021Q4,1545,1845,1410,1710,65918601,0.09615384615384626,0.09180754925312229,0.2127659574468086,0,0.20246168612082374,0.34911719098078314,-0.1297709923664122,1691.25,1472.5,0.011086474501108556,0,0.2127659574468086,-0.9198940612500863,0.2911586139811585,0.2543859649122807,1.0,0,1.0,-0.07057430393137121
64800,포니링크,2022Q1,1715,1770,1390,1650,46246485,-0.03508771929824561,-0.03571808260207909,0.07843137254901977,0,0.20731763532199873,0.2904947411149202,-0.16030534351145043,1721.25,1571.875,-0.04139433551198257,0,0.07843137254901955,-0.6908651601553919,0.25406558424468845,0.23030303030303031,1.0,1,1.0,-0.23415792523177426
64800,포니링크,2022Q2,1645,1815,1140,1315,29671777,-0.203030303030303,-0.22693862228276096,-0.3307888040712468,1,0.14593342402588957,0.17396358448925156,-0.23099415204678364,1558.75,1551.875,-0.1563753007217321,0,-0.3307888040712468,-0.8195576753223799,0.41183307384279627,0.5133079847908745,2.0,2,2.0,-0.5806970345868208
64800,포니링크,2022Q3,1290,1515,1025,1050,15509972,-0.20152091254752846,-0.22504650146029626,-0.32692307692307687,1,0.1446987569339207,0.18259531040898438,-0.38596491228070173,1431.25,1523.75,-0.26637554585152834,1,-0.32692307692307687,-1.0969211945643098,0.39428748598597485,0.4666666666666667,2.0,3,3.0,-0.7205110064975091
64800,포니링크,2022Q4,1050,1530,995,1325,111263951,0.26190476190476186,0.23262229526875355,-0.22514619883040932,0,0.21890627784210787,0.20375938047010236,-0.19696969696969702,1335.0,1513.125,-0.0074906367041198685,1,-0.22514619883040932,1.4323454187190903,2.195722563255214,0.4037735849056604,2.0,0,3.0,-0.6342274048079819
64800,포니링크,2023Q1,1320,1648,1176,1290,64840834,-0.026415094339622636,-0.026770241064604683,-0.21818181818181814,0,0.2190725845511897,0.20170840709906726,-0.026415094339622636,1245.0,1483.125,0.03614457831325302,1,-0.21818181818181814,0.2230713769635017,1.172070126960369,0.36589147286821705,2.0,1,3.0,-0.5338341064426787
