stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
83310,엘오티베큠,2019Q1,6666,10407,6087,8110,7795804,,,,0,,,,,,,0,,,,0.5326757090012331,,0,,
83310,엘오티베큠,2019Q2,8188,11291,7324,8081,12161570,-0.003575832305795279,-0.003582240876010445,,0,,,,,,,0,,,,0.4909045910159634,,1,,
83310,엘오티베큠,2019Q3,8001,8571,6401,7374,6727432,-0.0874891721321619,-0.09155532743935701,,0,,,,,,,0,,,,0.2942771901274749,,2,,
83310,엘오티베큠,2019Q4,7560,9570,7304,9530,4726069,0.29237862761052336,0.256484417854157,,0,,,0.0,8273.75,,0.15183562471672452,0,,-0.9951958979057954,0.6018385670567916,0.23777544596012593,0.0,0,2.0,
83310,엘오티베큠,2020Q1,9530,13350,6600,7890,22259663,-0.17208814270724027,-0.18884858280832795,-0.027127003699136787,1,0.2021164683903677,,-0.17208814270724027,8218.75,,-0.040000000000000036,0,-0.027127003699136898,1.3746465259338985,1.9409083004165213,0.8555133079847909,1.0,1,2.0,
83310,엘오티베큠,2020Q2,7840,12450,7310,11000,24266438,0.394169835234474,0.33229913794058774,0.3612176710803119,0,0.27841678271114817,,0.0,8948.5,,0.22925629993853724,0,0.3612176710803119,0.9588881126466225,1.674136224667427,0.4672727272727273,1.0,0,2.0,
83310,엘오티베큠,2020Q3,11050,18450,11050,17000,50800594,0.5454545454545454,0.4353180712578464,1.3053973420124763,0,0.3093731459654886,,0.0,11355.0,,0.4971378247468077,0,1.3053973420124763,1.330487858968808,1.9911501466045545,0.43529411764705883,1.0,0,1.0,
83310,엘오티베큠,2020Q4,17450,19500,14900,19000,36492046,0.11764705882352944,0.11122563511022321,0.9937040923399794,0,0.31646922559193275,,0.0,13722.5,10998.125,0.3845873565312443,0,0.9937040923399789,0.2307355009955627,1.0907902952098465,0.24210526315789474,1.0,0,1.0,0.6197912243529029
83310,엘오티베큠,2021Q1,19300,19900,15600,16600,16899974,-0.12631578947368416,-0.13503628380394161,1.1039290240811157,1,0.2977792379717805,0.2646318970151441,-0.12631578947368416,15900.0,12059.375,0.04402515723270439,0,1.1039290240811153,-1.024689301424858,0.5262369210073261,0.25903614457831325,1.0,1,1.0,0.4737137871829389
83310,엘오티베큠,2021Q2,16700,19150,15750,16500,12845486,-0.0060240963855421326,-0.006042314455964259,0.5000000000000002,0,0.29264680622423894,0.26479661590920267,-0.13157894736842102,17275.0,13111.75,-0.04486251808972508,0,0.5,-0.9280203878839118,0.4390189519481263,0.20606060606060606,1.0,2,2.0,0.33744299762317764
83310,엘오티베큠,2021Q3,16650,18100,13200,13750,9682152,-0.16666666666666663,-0.18232155679395312,-0.19117647058823517,1,0.12830661212661987,0.27493330226497825,-0.2763157894736842,16462.5,13908.75,-0.1647684130599848,0,-0.19117647058823528,-0.7720657110368804,0.5101262179026149,0.3563636363636364,2.0,3,3.0,-0.14683795223059892
