stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
24900,디와이덕양,2019Q1,1285,1755,1175,1280,41346250,,,,0,,,,,,,0,,,,0.453125,,0,,
24900,디와이덕양,2019Q2,1290,2020,1200,1465,62087319,0.14453125,0.1349951645375045,,0,,,,,,,0,,,,0.5597269624573379,,0,,
24900,디와이덕양,2019Q3,1470,1620,993,1160,18066588,-0.20819112627986347,-0.23343523735075689,,1,,,,,,,0,,,,0.5405172413793103,,1,,
24900,디와이덕양,2019Q4,1140,1560,1020,1245,54257605,0.07327586206896552,0.07071552479839749,,0,,,-0.15017064846416384,1287.5,,-0.03300970873786413,0,,0.5359478892024335,1.2348269432333805,0.43373493975903615,1.0,0,1.0,
24900,디와이덕양,2020Q1,1250,1445,600,754,23082632,-0.39437751004016064,-0.5014984408908516,-0.41093749999999996,1,0.25041661422495387,,-0.4853242320819112,1156.0,,-0.3477508650519031,0,-0.41093749999999996,-0.7392668286076467,0.5862473718387904,1.1206896551724137,2.0,1,1.0,
24900,디와이덕양,2020Q2,754,1660,724,1285,74864659,0.7042440318302388,0.5331216293213643,-0.12286689419795216,0,0.48046997415221177,,0.0,1111.0,,0.1566156615661567,0,-0.12286689419795227,1.2037082990903119,1.7587127859882867,0.7284046692607004,2.0,0,1.0,
24900,디와이덕양,2020Q3,1305,2390,1185,1875,283255789,0.45914396887159525,0.37784994107519054,0.6163793103448276,0,0.479692345122728,,0.0,1289.75,,0.4537701104865284,0,0.6163793103448276,1.4754733701554859,2.601895406470506,0.6426666666666667,1.0,0,1.0,
24900,디와이덕양,2020Q4,1910,2075,1650,1710,25622481,-0.08799999999999997,-0.09211528890780585,0.37349397590361444,0,0.5013670108969857,,-0.08799999999999997,1406.0,1346.75,0.21621621621621623,0,0.37349397590361444,-0.6167763761554581,0.25192596981387805,0.24853801169590642,1.0,1,1.0,0.39662618183116094
24900,디와이덕양,2021Q1,1720,4670,1710,2785,182636688,0.628654970760234,0.4877545028646795,2.6936339522546424,0,0.3576699132971175,0.3995169887926262,0.0,1913.75,1534.875,0.45525800130633565,0,2.693633952254642,0.3569761295817477,1.2898535365194825,1.0628366247755834,0.0,0,1.0,0.5648574309906502
24900,디와이덕양,2021Q2,2840,4600,2770,4300,156749588,0.5439856373429084,0.434367149320269,2.346303501945525,0,0.3234537190087704,0.4209910408349782,0.0,2667.5,1889.25,0.6119962511715089,0,2.3463035019455254,-0.0501210268466842,0.9671951919456042,0.4255813953488372,0.0,0,1.0,0.5839609308340403
24900,디와이덕양,2021Q3,4270,4270,2810,3105,16897159,-0.2779069767441861,-0.32560130731407533,0.6559999999999999,1,0.4521795165744877,0.43158696905991306,-0.2779069767441861,2975.0,2132.375,0.043697478991596705,0,0.6559999999999999,-0.9092655466530796,0.1769771903716726,0.47020933977455714,1.0,1,1.0,-0.06552111247814496
24900,디와이덕양,2021Q4,3105,4075,2855,3305,29136753,0.06441223832528187,0.06242275791820795,0.932748538011696,0,0.4252522663992139,0.43198793306780187,-0.23139534883720925,3373.75,2389.875,-0.02037791774731379,0,0.932748538011696,-0.7863020955995138,0.3023894845902571,0.3691376701966717,1.0,0,1.0,-0.027018602532129177
24900,디와이덕양,2022Q1,3325,3985,3145,3300,15373863,-0.001512859304084735,-0.001514004831214777,0.18491921005385992,0,0.3416856493473541,0.3723249340085752,-0.2325581395348837,3502.5,2708.125,-0.05781584582441113,0,0.18491921005385992,-0.5724435220934949,0.28188575051670384,0.2545454545454545,1.0,1,1.0,-0.44385703016829114
24900,디와이덕양,2022Q2,3290,3570,2165,2540,13042259,-0.23030303030303034,-0.2617583874419891,-0.40930232558139534,1,0.16817412585468938,0.35722681903447095,-0.23146747352496222,3062.5,2865.0,-0.17061224489795923,0,-0.40930232558139534,-0.7743963979700865,0.7007254825430973,0.5531496062992126,2.0,2,2.0,-0.7939711303458137
24900,디와이덕양,2022Q3,2510,3300,2295,2370,9333117,-0.06692913385826771,-0.06927412588340598,-0.23671497584541068,0,0.12641499959425148,0.3373888414703914,-0.28290468986384265,2878.75,2926.875,-0.1767260095527573,1,-0.23671497584541068,-0.8548869768867307,0.5581507709416943,0.4240506329113924,1.0,3,3.0,-0.7019287076807098
24900,디와이덕양,2022Q4,2450,2960,2100,2395,6627996,0.010548523206751037,0.010493275715838912,-0.2753403933434191,0,0.11085764012246,0.3324948104504584,-0.2742424242424243,2651.25,3012.5,-0.0966525223950967,1,-0.2753403933434191,-1.1511670918480794,0.597423070635203,0.35908141962421714,1.0,0,3.0,-0.7934969703157109
24900,디와이덕양,2023Q1,2345,3990,2310,3890,70478198,0.6242171189979122,0.48502592676747636,0.17878787878787872,0,0.3736286326990392,0.3314581343674077,0.0,2798.75,3150.625,0.38990620812862886,1,0.17878787878787872,1.4944228432054045,2.833819289341734,0.4318766066838046,1.0,0,3.0,-0.37361853560942415
24900,디와이덕양,2023Q2,4100,10570,3715,7350,431452251,0.8894601542416452,0.6362911555943906,1.8937007874015745,0,0.4670648660293077,0.41261979902726686,0.0,4001.25,3531.875,0.8369259606373007,0,1.893700787401575,1.4841694489172361,3.332375212554631,0.9326530612244898,0.0,0,3.0,0.7486246635294544
24900,디와이덕양,2023Q3,7440,10110,5040,5170,74278076,-0.29659863945578235,-0.3518276247044074,1.181434599156118,1,0.5453137606789107,0.415281214217529,-0.29659863945578235,4701.25,3790.0,0.0997075245945227,0,1.181434599156118,-0.37009620355222245,0.5097695379318895,0.9806576402321083,1.0,1,1.0,0.7941090522131868
24900,디와이덕양,2023Q4,5260,6630,3970,5920,99592211,0.14506769825918764,0.1354637603755755,1.4718162839248432,0,0.5247034432783089,0.4146019247941433,-0.19455782312925174,5582.5,4116.875,0.06045678459471571,0,1.4718162839248432,-0.3952520614919117,0.5894767832866048,0.44932432432432434,1.0,0,1.0,0.8767603653902931
24900,디와이덕양,2024Q1,6010,6210,4470,4635,24044083,-0.21706081081081086,-0.24470024987809502,0.19151670951156796,1,0.5414314910393081,0.4313501570299463,-0.3693877551020408,5768.75,4283.75,-0.19653304442036834,0,0.19151670951156818,-0.7189033855821692,0.15281447854222951,0.37540453074433655,2.0,1,1.0,0.7270170352937049
24900,디와이덕양,2024Q2,4650,5980,4210,4210,48366108,-0.09169363538295572,-0.09617355132352756,-0.42721088435374155,0,0.1928495518131123,0.4184429865483301,-0.2888513513513513,4983.75,4492.5,-0.15525457737647352,0,-0.42721088435374155,-0.404939532216722,0.7855451376864714,0.42042755344418054,2.0,2,2.0,-0.355431852753995
24900,디와이덕양,2024Q3,4210,4735,2990,3685,35058009,-0.12470308788598572,-0.13319212205299102,-0.2872340425531915,1,0.15419299726312072,0.4226981655784625,-0.37753378378378377,4612.5,4656.875,-0.2010840108401084,1,-0.2872340425531915,-0.5002208053406199,0.677251799717523,0.4735413839891452,2.0,3,3.0,-0.475728028273947
24900,디와이덕양,2024Q4,3670,3980,2615,2980,7982041,-0.19131614654002715,-0.2123472251239864,-0.4966216216216216,1,0.05799513892277867,0.435810052114831,-0.35706580366774543,3877.5,4730.0,-0.23146357188910383,1,-0.4966216216216216,-1.2205573318511895,0.2765534634094008,0.45805369127516776,3.0,4,4.0,-0.7081830055042068
24900,디와이덕양,2025Q1,2950,3140,2645,2675,5092476,-0.1023489932885906,-0.1079739201693437,-0.4228694714131608,1,0.04470268897772178,0.38140554366519464,-0.3646080760095012,3387.5,4578.125,-0.21033210332103325,1,-0.4228694714131608,-0.9039082788295558,0.21109007615589667,0.18504672897196262,3.0,5,5.0,-0.7341141945139666
24900,디와이덕양,2025Q2,2680,2935,2480,2530,4093656,-0.0542056074766355,-0.05573007760854054,-0.3990498812351544,0,0.05696427224581115,0.13165241551943244,-0.31343283582089554,2967.5,3975.625,-0.1474304970513901,1,-0.3990498812351544,-0.6072409147144104,0.3135328559916557,0.17984189723320157,3.0,6,6.0,-0.650083639674907
24900,디와이덕양,2025Q3,2530,2705,2095,2100,4569387,-0.1699604743083004,-0.18628195801005187,-0.4301221166892809,1,0.06288799976593303,0.11324534771141836,-0.2953020134228188,2571.25,3591.875,-0.18327661643169668,1,-0.4301221166892809,-0.49521191495946204,0.8408279494110654,0.2904761904761905,3.0,7,7.0,-0.8099846785791645
24900,디와이덕양,2025Q4,2080,2600,2035,2080,8601345,-0.00952380952380949,-0.009569451016150587,-0.30201342281879195,0,0.06870297687313498,0.07037814018771756,-0.22242990654205608,2346.25,3111.875,-0.11347895578050082,1,-0.30201342281879195,1.4699771461382638,1.5389179806255475,0.27163461538461536,2.0,8,8.0,-0.675533942897937
