stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
82210,옵트론텍,2019Q1,4400,6440,4350,6170,11685732,,,,0,,,,,,,0,,,,0.3387358184764992,,0,,
82210,옵트론텍,2019Q2,6240,8800,6080,8220,46965814,0.33225283630470015,0.28687137115079153,,0,,,,,,,0,,,,0.3309002433090024,,0,,
82210,옵트론텍,2019Q3,8170,8290,5000,6160,28582490,-0.25060827250608275,-0.28849343152266016,,1,,,,,,,0,,,,0.5340909090909091,,1,,
82210,옵트론텍,2019Q4,6190,8290,5600,7400,39385582,0.2012987012987013,0.18340322266469578,,0,,,-0.0997566909975669,6987.5,,0.05903398926654746,0,,0.5052281113570215,1.2442173692231484,0.3635135135135135,1.0,0,1.0,
82210,옵트론텍,2020Q1,7370,8000,2980,4150,45606784,-0.43918918918918914,-0.5783716659675164,-0.3273905996758508,1,0.3653772330653035,,-0.4951338199513382,6482.5,,-0.3598148862321635,0,-0.32739059967585094,0.6530160264431216,1.1363297287846126,1.2096385542168675,2.0,1,1.0,
82210,옵트론텍,2020Q2,4130,5590,3970,4615,29560398,0.11204819277108435,0.10620353371220759,-0.4385644768856448,0,0.30184922137305714,,-0.37635135135135134,5581.25,,-0.1731243001119821,0,-0.4385644768856448,-0.7621077986062313,0.8260829438986429,0.35102925243770317,2.0,0,1.0,
82210,옵트론텍,2020Q3,4635,8170,4600,7000,111765164,0.5167930660888407,0.416598281100498,0.13636363636363646,0,0.39783897721547795,,-0.05405405405405406,5791.25,,0.20872005180228803,0,0.13636363636363646,1.476390472567034,1.9753656281264647,0.51,1.0,0,1.0,
82210,옵트론텍,2020Q4,7040,11850,6000,11750,63210244,0.6785714285714286,0.5179430915348551,0.5878378378378379,0,0.4981710507813999,,0.0,6878.75,6933.125,0.7081591858986007,1,0.5878378378378379,0.018959630446389764,1.0107873913034962,0.4978723404255319,1.0,0,1.0,0.32785393380006944
82210,옵트론텍,2021Q1,12000,15300,8100,9050,71551810,-0.2297872340425532,-0.26108848287833375,1.1807228915662646,1,0.4092969878606133,0.3952175643442556,-0.2297872340425532,8103.75,7293.125,0.11676692889094564,0,1.180722891566265,0.07488149544253912,1.0366536686672683,0.7955801104972375,1.0,1,1.0,0.2646345866836488
82210,옵트론텍,2021Q2,9150,9760,7570,8270,21791972,-0.08618784530386736,-0.09013024867623542,0.7919826652221018,0,0.4451341889425093,0.3900391836855649,-0.29617021276595745,9017.5,7299.375,-0.0828943720543388,0,0.7919826652221018,-1.2276262222208212,0.3248663951318577,0.26481257557436516,1.0,2,2.0,0.304247378599221
82210,옵트론텍,2021Q3,8280,10400,7060,8180,75042161,-0.010882708585247869,-0.01094235842094271,0.1685714285714286,0,0.4040967348600467,0.37127242843242847,-0.3038297872340425,9312.5,7551.875,-0.12161073825503355,0,0.1685714285714286,0.6975022444181266,1.2960862952376673,0.4083129584352078,1.0,3,3.0,0.011526744485699014
82210,옵트론텍,2021Q4,8100,9750,6980,8650,35764799,0.057457212713936334,0.055867170329131355,-0.2638297872340426,0,0.12316129636124212,0.36874359439250187,-0.04419889502762431,8537.5,7708.125,0.013177159590043841,0,-0.2638297872340426,-0.5792479105997203,0.7007527604283701,0.3202312138728324,1.0,0,3.0,-0.10123821936263855
82210,옵트론텍,2022Q1,8820,9650,6510,6870,43858244,-0.20578034682080926,-0.23039521470952984,-0.2408839779005525,1,0.11275215434416866,0.3293952627384841,-0.20578034682080926,7992.5,8048.125,-0.14044416640600565,1,-0.2408839779005525,-0.011358151123621579,0.9941957588621956,0.4570596797671033,1.0,1,3.0,-0.22015597519018626
82210,옵트론텍,2022Q2,6850,7910,4985,5390,43505262,-0.21542940320232895,-0.24261872131335238,-0.34824667472793247,1,0.13794594554173667,0.348074873212965,-0.37687861271676304,7272.5,8145.0,-0.25885183911997245,1,-0.34824667472793225,-0.34687191650601573,0.8781381580845654,0.5426716141001855,2.0,2,3.0,-0.15037573309021024
82210,옵트론텍,2022Q3,5360,5960,3950,4055,12515697,-0.24768089053803344,-0.2845946973535298,-0.504278728606357,1,0.1413504210111839,0.30840114701835436,-0.5312138728323699,6241.25,7776.875,-0.35029040656919685,1,-0.504278728606357,-1.4510787527171538,0.36907483752949133,0.4956843403205919,3.0,3,3.0,-0.2612790970979486
82210,옵트론텍,2022Q4,4070,4735,3620,3665,7386390,-0.09617755856966703,-0.10112235222876009,-0.5763005780346822,0,0.06587611575680756,0.11290697929852085,-0.4665211062590975,4995.0,6766.25,-0.26626626626626626,1,-0.5763005780346822,-0.9919735888301395,0.2754430304599164,0.3042291950886767,3.0,4,4.0,-0.3111113262571792
82210,옵트론텍,2023Q1,3630,4050,3065,3350,5412575,-0.08594815825375168,-0.08986798950164143,-0.512372634643377,0,0.08228098737333457,0.10585290531251187,-0.37847866419294995,4115.0,6053.75,-0.18590522478736327,1,-0.512372634643377,-0.6629692686577074,0.314593488943696,0.29402985074626864,2.0,5,5.0,-0.4388393861473411
82210,옵트론텍,2023Q2,3360,3360,2750,2830,5855855,-0.15522388059701497,-0.16868363418182764,-0.4749536178107606,1,0.07418966092547914,0.10632352163785048,-0.30209617755856966,3475.0,5373.75,-0.18561151079136695,1,-0.4749536178107606,-0.5940526722407884,0.7514607473466032,0.21554770318021202,2.0,6,6.0,-0.728173163014654
82210,옵트론텍,2023Q3,2830,4285,2140,3175,40072604,0.12190812720848054,0.1150309206895086,-0.21701602959309496,0,0.12109155832803686,0.13284283134002048,-0.13369713506139158,3255.0,4748.125,-0.02457757296466978,1,-0.21701602959309496,1.4981319623365923,2.7293963379016932,0.6755905511811023,1.0,0,6.0,-0.3957195745428137
82210,옵트론텍,2023Q4,3165,3745,2620,3675,10836881,0.15748031496062986,0.14624550032014483,0.0027285129604364133,0,0.15359910668548707,0.15327627422022935,0.0,3257.5,4126.25,0.12816577129700701,1,0.0027285129604366354,-0.28468826507091033,0.6971530647175931,0.30612244897959184,1.0,0,6.0,-0.26609268500272076
82210,옵트론텍,2024Q1,3700,4985,3525,4615,22106803,0.2557823129251702,0.22775873529001522,0.3776119402985074,0,0.1761540792719677,0.18699742361083024,0.0,3573.75,3844.375,0.29136061559986004,1,0.3776119402985074,0.15739098255575046,1.1211463089065552,0.3163596966413868,1.0,0,6.0,0.0680620103989742
82210,옵트론텍,2024Q2,4775,5150,3055,3195,10834959,-0.3076923076923077,-0.3677247801253163,0.12897526501766787,1,0.24954904520610946,0.2020812571748676,-0.3076923076923077,3665.0,3570.0,-0.12824010914051842,0,0.12897526501766787,-0.7337221172058166,0.5168657300946282,0.6557120500782473,1.0,1,1.0,0.4580066255982651
82210,옵트론텍,2024Q3,3270,3670,2045,2430,5955943,-0.23943661971830987,-0.2736958304770418,-0.23464566929133868,1,0.28151320024910614,0.20091588709048536,-0.4734561213434453,3478.75,3366.875,-0.30147323032698525,0,-0.23464566929133857,-0.9460919465926257,0.47901820274526863,0.668724279835391,2.0,2,2.0,-0.08291233031731571
82210,옵트론텍,2024Q4,2430,2670,1527,1673,4292557,-0.311522633744856,-0.37327283534777056,-0.5447619047619048,1,0.2730156048045525,0.22224968896067582,-0.637486457204767,2978.25,3117.875,-0.43826072357928314,1,-0.5447619047619048,-0.8096405248084966,0.3975485955607308,0.6832038254632397,3.0,3,3.0,-0.18020291838208413
82210,옵트론텍,2025Q1,1673,1831,993,1110,9908426,-0.33652121936640766,-0.4102584066804438,-0.7594799566630552,1,0.04158461121309384,0.2415438024621595,-0.6525821596244131,2102.0,2837.875,-0.4719314938154139,1,-0.7594799566630552,0.6907394266712549,1.278841348307791,0.7549549549549549,4.0,4,4.0,-0.43581378611022714
82210,옵트론텍,2025Q2,1099,2195,1041,1655,9868973,0.4909909909909911,0.39944099350478357,-0.4820031298904539,0,0.39555612885045555,0.3173292855319243,-0.3189300411522634,1717.0,2691.0,-0.03610949330227142,1,-0.4820031298904538,0.8338081895514448,1.3147280619308017,0.6972809667673716,3.0,0,4.0,-0.47266154703244845
82210,옵트론텍,2025Q3,1655,2380,1575,1997,6753861,0.20664652567975828,0.18784504560465187,-0.1781893004115227,0,0.4055666568159925,0.32412721926143334,0.0,1608.75,2543.75,0.2413364413364414,1,-0.1781893004115226,-0.3508882737782751,0.8764470668898664,0.4031046569854782,2.0,0,4.0,-0.23474607608594222
82210,옵트론텍,2025Q4,2010,2320,1580,1697,7674507,-0.15022533800701054,-0.16278406818158864,0.014345487148834435,1,0.36899429710799403,0.31956636795920856,-0.15022533800701054,1614.75,2296.5,0.05093667750425768,1,0.014345487148834435,-0.5517748463513398,0.8974518244248112,0.43606364172068357,2.0,1,4.0,-0.11608470248518821
