stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
304840,피플바이오,2020Q4,8267,40516,7877,24347,426957329,,,,0,,,,,,,0,,,,1.3405758409660329,,0,,
304840,피플바이오,2021Q1,24530,39139,18167,19156,111797040,-0.2132090195917361,-0.23979265617266599,,1,,,,,,,0,,,,1.0948005846732094,,1,,
304840,피플바이오,2021Q2,19155,29155,18765,24403,45907032,0.2739089580288161,0.24209009308063223,,0,,,,,,,0,,,,0.42576732368971026,,0,,
304840,피플바이오,2021Q3,24494,25042,16130,16405,11136578,-0.3277465885341966,-0.3971199091479303,,1,,,-0.3277465885341966,21077.75,,-0.22169111978270928,0,,-0.725402110587223,0.07476747751774432,0.5432490094483389,2.0,1,1.0,
304840,피플바이오,2021Q4,16359,18324,11835,14989,7806972,-0.08631514782078631,-0.09026956766460614,-0.3843594693391381,0,0.26085512857132404,,-0.3857722411178953,18738.25,,-0.20008538684242128,0,-0.38435946933913834,-0.753161617849158,0.17678068714675366,0.4329174728133965,2.0,2,2.0,
304840,피플바이오,2022Q1,15126,15400,9595,11698,4549594,-0.21956101140836615,-0.24789871172762545,-0.38932971392775106,1,0.26188596973169426,,-0.5206327090931443,16873.75,,-0.3067338321357137,0,-0.38932971392775106,-0.6657545241530041,0.2622237730348119,0.49623867327748333,2.0,3,3.0,
304840,피플바이오,2022Q2,11789,11789,7174,8088,2152326,-0.3085997606428449,-0.3690364053026638,-0.668565340327009,1,0.11009566628134362,,-0.5069795793965255,12795.0,,-0.36787807737397415,0,-0.668565340327009,-1.089071128821048,0.33570466830984186,0.5705984174085065,3.0,4,4.0,
304840,피플바이오,2022Q3,8298,11058,6223,7622,7671560,-0.0576162215628091,-0.05934267926650172,-0.5353855531850045,0,0.11730845676446176,,-0.49149376209220097,10599.25,15838.5,-0.2808925159799043,1,-0.5353855531850046,0.7827587033144905,1.3834812744122618,0.6343479401731829,2.0,5,5.0,-0.9282160965905945
304840,피플바이오,2022Q4,7622,15080,7083,14486,61844034,0.9005510364733667,0.6421438633214667,-0.033557942491160175,0,0.5576683523879915,0.41281591466202106,0.0,10473.5,14605.875,0.3831097531866139,1,-0.033557942491160175,1.4953159308442188,3.245659993581003,0.5520502554190253,2.0,0,5.0,-0.39716866306156184
304840,피플바이오,2023Q1,14485,17456,9596,10364,35046913,-0.28455060057987025,-0.3348444030732711,-0.11403658745084633,1,0.5700633258722467,0.41868934674296954,-0.28455060057987025,10140.0,13506.875,0.0220907297830375,1,-0.11403658745084633,0.30425195108134695,1.313666039284342,0.7583944423002702,2.0,1,5.0,0.21187664363120806
304840,피플바이오,2023Q2,10318,13133,9715,10410,29294521,0.004438440756464601,0.0044286199270135995,0.2870919881305636,0,0.5215707708634579,0.4027790057442779,-0.2813751208062958,10720.5,11757.75,-0.028963201343220946,1,0.2870919881305638,-0.18706542039677007,0.8753973231797736,0.3283381364073007,1.0,0,5.0,0.6784317446865316
