stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
457190,이수스페셜티케미컬,2023Q2,16600,90000,0,65000,103837115,,,,0,,,,,,,0,,,,1.3846153846153846,,0,,
457190,이수스페셜티케미컬,2023Q3,64600,74400,38120,41700,61968825,-0.3584615384615385,-0.4438861410908821,,1,,,,,,,0,,,,0.8700239808153477,,1,,
457190,이수스페셜티케미컬,2023Q4,40800,40900,22599,31620,42399055,-0.24172661870503598,-0.27671129702342867,,1,,,,,,,0,,,,0.5787792536369386,,2,,
457190,이수스페셜티케미컬,2024Q1,31619,81400,29999,66200,101405150,1.0936116382036687,0.7388906311616363,,0,,,0.0,51130.0,,0.2947389008409935,0,,0.7944640402569855,1.3101011273387053,0.7764501510574018,2.0,0,2.0,
457190,이수스페셜티케미컬,2024Q2,64400,68800,0,47700,32004286,-0.27945619335347427,-0.32774906504866763,-0.2661538461538461,1,0.695117043361581,,-0.27945619335347427,46805.0,,0.01912188868710607,0,-0.2661538461538462,-0.8964939628900758,0.53839090352925,1.4423480083857443,3.0,1,2.0,
457190,이수스페셜티케미컬,2024Q3,47700,57600,26700,51400,56856457,0.07756813417190767,0.07470677456682395,0.2326139088729018,0,0.6410685716682345,,-0.22356495468277948,49230.0,,0.044078813731464495,0,0.2326139088729018,-0.042839191065723994,0.9774821259281393,0.6011673151750972,2.0,0,2.0,
457190,이수스페셜티케미컬,2024Q4,49950,54100,29050,31450,21582587,-0.3881322957198443,-0.49123918931466903,-0.0053763440860212786,1,0.6751159476917751,,-0.5249244712990937,49187.5,,-0.3606099110546379,0,-0.005376344086021501,-0.8833408854378474,0.4075098768704878,0.7965023847376789,2.0,1,1.0,
457190,이수스페셜티케미컬,2025Q1,31050,66800,29700,42450,51794023,0.34976152623211454,0.29992792961090586,-0.35876132930513593,0,0.33796513995140337,,-0.1741245136186771,43250.0,47190.0,-0.018497109826589586,1,-0.35876132930513593,0.6774276217074983,1.2769937882307536,0.8739693757361602,2.0,0,1.0,-0.312331405008319
457190,이수스페셜티케미컬,2025Q2,43850,49700,36100,42350,16775647,-0.002355712603062443,-0.002358491659292028,-0.11215932914046123,0,0.30477469394168205,0.49744312531547974,-0.17607003891050588,41912.5,44358.75,0.010438413361169019,1,-0.11215932914046123,-0.9749029470865973,0.4564531324313197,0.32113341204250295,1.0,1,1.0,-0.23589370435304002
457190,이수스페셜티케미컬,2025Q3,42650,52200,40350,46450,20941982,0.09681227863046038,0.0924080441617825,-0.09630350194552528,0,0.3063612066091772,0.4718609989475974,0.0,40675.0,44952.5,0.14197910264290114,1,-0.09630350194552528,-0.42288150856502277,0.7540258500713075,0.25511302475780406,1.0,0,1.0,-0.3536507927568493
457190,이수스페셜티케미컬,2025Q4,46700,69500,46300,59200,24432254,0.27448869752421956,0.2425450766301136,0.8823529411764703,0,0.16116293469233922,0.4552941652194812,0.0,47612.5,48400.0,0.24337096350748233,1,0.8823529411764706,-0.25574283026723854,0.8576941008148343,0.3918918918918919,0.0,0,1.0,-0.30051216114056145
