stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
21080,에이티넘인베스트,2019Q1,2060,2970,1950,2385,99158311,,,,0,,,,,,,0,,,,0.4276729559748428,,0,,
21080,에이티넘인베스트,2019Q2,2385,2750,2015,2190,61444980,-0.08176100628930816,-0.08529758051189518,,0,,,,,,,0,,,,0.3356164383561644,,1,,
21080,에이티넘인베스트,2019Q3,2150,2190,1515,1800,26042287,-0.17808219178082196,-0.19611487892629054,,1,,,,,,,0,,,,0.375,,2,,
21080,에이티넘인베스트,2019Q4,1800,2065,1705,1940,32189651,0.07777777777777772,0.0749013081731178,,0,,,-0.1865828092243187,2078.75,,-0.06674684305472034,0,,-0.6738904297817735,0.5883815169448791,0.18556701030927836,1.0,0,2.0,
21080,에이티넘인베스트,2020Q1,1935,2265,984,1390,71747616,-0.28350515463917525,-0.3333842259326367,-0.4171907756813418,1,0.15344238282540615,,-0.365296803652968,1830.0,,-0.2404371584699454,0,-0.4171907756813418,1.0768404854269273,1.4992355368617483,0.9215827338129496,2.0,1,2.0,
21080,에이티넘인베스트,2020Q2,1395,1840,1340,1555,47973582,0.11870503597122295,0.11217179848859704,-0.2899543378995434,0,0.1954981710969406,,-0.19845360824742264,1671.25,,-0.0695587135377711,0,-0.2899543378995434,0.17096782952438672,1.0783419293043535,0.3215434083601286,2.0,0,2.0,
21080,에이티넘인베스트,2020Q3,1565,2980,1545,2025,181273207,0.302250803858521,0.2640941549273048,0.12499999999999978,0,0.2451463281410746,,0.0,1727.5,,0.1722141823444283,0,0.125,1.4555832911485878,2.1762530797692192,0.7086419753086419,1.0,0,1.0,
21080,에이티넘인베스트,2020Q4,2030,3380,2015,2595,582836492,0.28148148148148144,0.24801681605934967,0.3376288659793816,0,0.2715249473215485,,0.0,1891.25,1985.0,0.37210839391936545,1,0.33762886597938135,1.4583736202940212,2.6377737821944462,0.5260115606936416,1.0,0,1.0,0.603079801147351
21080,에이티넘인베스트,2021Q1,2705,4040,2080,3705,334586850,0.4277456647398843,0.35609674213019815,1.6654676258992804,0,0.12690707444028462,0.2499295871109036,0.0,2470.0,2150.0,0.5,0,1.6654676258992804,0.20874307292482314,1.1671599039846272,0.5290148448043185,0.0,0,0.0,0.7138849156087175
21080,에이티넘인베스트,2021Q2,4025,7480,4010,4385,515098655,0.18353576248313086,0.16850636707609645,1.819935691318328,0,0.10037373388284043,0.24242124651277486,0.0,3177.5,2424.375,0.3800157356412275,0,1.819935691318328,0.6153909739901277,1.2767385941493974,0.7913340935005702,0.0,0,0.0,0.801363693742839
21080,에이티넘인베스트,2021Q3,4410,5050,3965,4345,78629969,-0.009122006841505104,-0.009163867106790846,1.145679012345679,0,0.18326797717963486,0.21938176755221406,-0.009122006841505104,3757.5,2742.5,0.15635395874916824,0,1.145679012345679,-1.327904948821738,0.20813252609698157,0.24971231300345226,0.0,1,1.0,0.6386948451630903
21080,에이티넘인베스트,2021Q4,4345,6150,4260,5310,177126035,0.2220943613348676,0.20056607653649117,1.046242774566474,0,0.1790831017443684,0.21971584392373328,0.0,4436.25,3163.75,0.19695688926458166,0,1.046242774566474,-0.5198174452984631,0.6409241323323602,0.3559322033898305,0.0,0,1.0,0.11140284826330626
21080,에이티넘인베스트,2022Q1,5330,5720,4490,5300,65293849,-0.0018832391713747842,-0.0018850146957714031,0.4304993252361673,0,0.12133402998873785,0.1512390602677488,-0.0018832391713747842,4835.0,3652.5,0.09617373319544975,0,0.4304993252361673,-0.6843362939896199,0.3123552736160596,0.2320754716981132,0.0,1,1.0,-0.15660616502808655
21080,에이티넘인베스트,2022Q2,5300,5380,2940,3155,25951847,-0.40471698113207544,-0.5187183245648992,-0.2805017103762829,1,0.260662975345211,0.26052170149707643,-0.4058380414312618,4527.5,3852.5,-0.3031474323578134,0,-0.2805017103762828,-0.9460385951998628,0.2991552721499635,0.7733755942947702,1.0,2,2.0,-0.6460605386594389
21080,에이티넘인베스트,2022Q3,3140,3850,2600,2715,31500666,-0.1394611727416799,-0.15019654260727755,-0.3751438434982739,1,0.26225690079060215,0.2644096160908173,-0.4887005649717514,4120.0,3938.75,-0.34101941747572817,0,-0.3751438434982739,-0.6184056936064579,0.42018760399610905,0.4604051565377532,2.0,3,3.0,-0.6688367057599875
21080,에이티넘인베스트,2022Q4,2730,3130,2395,2620,20651489,-0.03499079189686927,-0.03561763561289322,-0.5065913370998116,0,0.18263601800669382,0.2516064457219648,-0.5056603773584906,3447.5,3941.875,-0.2400290065264684,1,-0.5065913370998116,-0.7552477426383033,0.5760613246568109,0.28053435114503816,2.0,4,4.0,-0.7703502058102973
21080,에이티넘인베스트,2023Q1,2620,3110,2415,2735,17847077,0.043893129770992356,0.04295711810093916,-0.48396226415094334,0,0.19558984813404007,0.19530979754575042,-0.13312202852614896,2806.25,3820.625,-0.02538975501113583,1,-0.48396226415094334,-1.0180892437758493,0.7440073498287602,0.25411334552102377,2.0,0,4.0,-0.7941183960636171
21080,에이티넘인베스트,2023Q2,2750,2890,2455,2475,7403017,-0.09506398537477145,-0.09989103985329084,-0.2155309033280508,0,0.07939590275523706,0.17843552173146132,-0.09506398537477145,2636.25,3581.875,-0.061166429587482196,1,-0.2155309033280507,-1.2062244921445977,0.38257374149425555,0.17575757575757575,1.0,1,4.0,-0.6352425599131266
21080,에이티넘인베스트,2023Q3,2475,3050,2000,2900,20910168,0.1717171717171717,0.1584703409717747,0.06813996316758741,0,0.11524607557389477,0.1953548457547473,0.0,2682.5,3401.25,0.08108108108108114,1,0.06813996316758741,0.6622222998498928,1.2518856450865956,0.3620689655172414,0.0,0,4.0,-0.6355896410335142
21080,에이티넘인베스트,2023Q4,2870,3725,2360,3585,37788393,0.2362068965517241,0.21204773705915603,0.3683206106870227,0,0.14654469114784177,0.1980002363647591,0.0,2923.75,3185.625,0.22616502778965364,1,0.36832061068702293,1.332876314212054,1.80054787060019,0.3807531380753138,0.0,0,1.0,-0.2614915753312699
21080,에이티넘인베스트,2024Q1,3585,3930,2800,2900,66737350,-0.1910739191073919,-0.21204773705915603,0.06032906764168189,1,0.2058469670224803,0.20558327934942638,-0.1910739191073919,2965.0,2885.625,-0.021922428330522714,0,0.06032906764168189,1.310922995014052,2.0095720736319103,0.3896551724137931,1.0,1,1.0,0.1612301580986446
21080,에이티넘인베스트,2024Q2,2900,3120,2620,2690,6969579,-0.07241379310344831,-0.07516954337868054,0.08686868686868676,0,0.20150932137082922,0.15016520529378322,-0.24965132496513254,3018.75,2827.5,-0.1089026915113872,0,0.08686868686868676,-1.0159369088850079,0.21055256847733428,0.18587360594795538,1.0,2,2.0,0.262160210401009
21080,에이티넘인베스트,2024Q3,2690,3045,2055,2460,7060213,-0.08550185873605953,-0.0893798436694766,-0.15172413793103456,0,0.184098961530362,0.14463723678015553,-0.3138075313807531,2908.75,2795.625,-0.15427589170605926,0,-0.15172413793103445,-0.7874570042782341,0.23820779012974805,0.4024390243902439,1.0,3,3.0,0.27914194093557576
21080,에이티넘인베스트,2024Q4,2420,2990,2045,2160,38580425,-0.12195121951219512,-0.13005312824819804,-0.39748953974895407,1,0.053195741536833006,0.15049920294747762,-0.2551724137931034,2552.5,2738.125,-0.15377081292850148,1,-0.39748953974895396,0.30411696100018104,1.2930443734977857,0.4375,2.0,4,4.0,0.1741247901793277
21080,에이티넘인베스트,2025Q1,2170,2430,1994,2000,17707708,-0.07407407407407407,-0.07696104113612812,-0.31034482758620696,0,0.023056781050050802,0.14976329049498346,-0.2565055762081785,2327.5,2646.25,-0.1407089151450054,1,-0.31034482758620685,0.008617143210658726,1.0072941145518728,0.218,1.0,5,5.0,-0.30774744773192564
21080,에이티넘인베스트,2025Q2,2000,3275,2000,2665,39132067,0.3325,0.28705687705786254,-0.009293680297397855,0,0.21414662300837353,0.19290496426275888,0.0,2321.25,2670.0,0.14808831448572968,1,-0.009293680297397744,0.8502639702713446,1.5273969280354092,0.47842401500938087,1.0,0,5.0,-0.1274026095980737
21080,에이티넘인베스트,2025Q3,2665,2815,2310,2650,12678447,-0.0056285178236398226,-0.0056444176196768225,0.0772357723577235,0,0.2054805889747218,0.18352246966586389,-0.0056285178236398226,2368.75,2638.75,0.1187335092348285,1,0.0772357723577235,-1.0382872413530453,0.469143596219109,0.19056603773584907,1.0,1,5.0,-0.04613587054837576
21080,에이티넘인베스트,2025Q4,2675,3385,2375,2870,26929564,0.08301886792452828,0.07975238977339849,0.3287037037037037,0,0.17773940501303526,0.16240178112004575,0.0,2546.25,2549.375,0.12714776632302405,1,0.3287037037037037,0.2424174701058233,1.1168556632290139,0.3519163763066202,0.0,0,5.0,-0.10611804509061884
