stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
2100,경농,2019Q1,11050,24350,10000,15600,88963848,,,,0,,,,,,,0,,,,0.9198717948717948,,0,,
2100,경농,2019Q2,15850,20500,14300,17500,50791447,0.1217948717948718,0.11492996667397826,,0,,,,,,,0,,,,0.35428571428571426,,0,,
2100,경농,2019Q3,18850,18900,10700,15450,14723647,-0.1171428571428571,-0.12459187758571488,,1,,,,,,,0,,,,0.5307443365695793,,1,,
2100,경농,2019Q4,15300,16200,10750,11350,5289906,-0.2653721682847896,-0.30839125941634293,,1,,,-0.3514285714285714,14975.0,,-0.24207011686143576,0,,-0.9092217854882114,0.13243898460105313,0.4801762114537445,2.0,2,2.0,
2100,경농,2020Q1,11300,12200,5760,9580,7828119,-0.1559471365638766,-0.16954015194464134,-0.38589743589743575,1,0.16319255415797315,,-0.4525714285714286,13470.0,,-0.2887899034892354,0,-0.38589743589743586,-0.5597503918378234,0.39820976705756767,0.6722338204592901,3.0,3,3.0,
2100,경농,2020Q2,9670,13850,9300,11650,31837854,0.21607515657620047,0.19562858802894034,-0.3342857142857141,0,0.2075005815706706,,-0.24595469255663427,12007.5,,-0.029773058505100924,0,-0.3342857142857143,1.4142808728546115,2.1339213719626393,0.3905579399141631,3.0,0,3.0,
2100,경농,2020Q3,11850,19800,11600,13450,66055251,0.15450643776824036,0.14367292603613713,-0.12944983818770206,0,0.234278346479212,,0.0,11507.5,,0.16880295459482952,0,-0.12944983818770228,1.3583517654715227,2.3801307490519195,0.6096654275092936,2.0,0,3.0,
2100,경농,2020Q4,12950,13650,10950,12000,4923012,-0.10780669144981414,-0.11407245625984785,0.057268722466960575,1,0.18587582038400816,,-0.10780669144981414,11670.0,13322.5,0.028277634961439535,1,0.05726872246696035,-0.8035893394081356,0.1779762662015218,0.225,2.0,1,3.0,-0.18166507061470438
2100,경농,2021Q1,12100,15950,11950,13600,19693688,0.1333333333333333,0.12516314295400655,0.4196242171189979,0,0.1422853229705341,0.17856822451322835,0.0,12675.0,13072.5,0.07297830374753445,1,0.4196242171189979,-0.4196137999202928,0.6430077331361355,0.29411764705882354,1.0,0,1.0,0.21813686073291838
2100,경농,2021Q2,13650,18400,13250,16750,20148003,0.2316176470588236,0.20832846552906936,0.4377682403433476,0,0.14669123359366362,0.19312314802413358,0.0,13950.0,12978.75,0.2007168458781361,0,0.4377682403433476,-0.28487868176601594,0.7272337615299859,0.3074626865671642,1.0,0,1.0,0.2999447740251173
