stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
114120,크루셜텍,2019Q1,48656,65425,47380,51635,1402027,,,,0,,,,,,,0,,,,0.34947225718989056,,0,,
114120,크루셜텍,2019Q2,51620,74875,50136,53932,2301401,0.044485329718214395,0.04352425664846038,,0,,,,,,,0,,,,0.45870726099532744,,0,,
114120,크루셜텍,2019Q3,54425,62870,38327,50407,1534640,-0.06536008306756658,-0.0675939394497842,,0,,,,,,,0,,,,0.486896661178011,,1,,
114120,크루셜텍,2019Q4,50389,57250,45491,46927,570209,-0.06903803043228118,-0.07153685155367917,,0,,,-0.12988578209597268,50725.25,,-0.07487888181921232,0,,-1.2436761445678084,0.3926871944984717,0.25058068915549686,0.0,2,2.0,
114120,크루셜텍,2020Q1,47991,51364,9647,18354,1831385,-0.6088818803673791,-0.9387456683715438,-0.644543429844098,1,0.2942084200265965,,-0.6596825632277683,42405.0,,-0.5671736823487796,0,-0.644543429844098,0.3719943802695569,1.1744098524520912,2.2729105372125966,1.0,3,3.0,
114120,크루셜텍,2020Q2,18342,36230,0,18915,3880981,0.030565544295521496,0.030107723688171717,-0.6492805755395683,0,0.2908144397981239,,-0.624754498383161,33650.75,,-0.43790257275097877,0,-0.6492805755395683,1.3833889159079908,1.9858637635014516,1.915411049431668,1.0,0,3.0,
114120,크루셜텍,2020Q3,0,32850,0,16900,5809909,-0.10652920962199308,-0.11264163615596523,-0.6647291050846111,1,0.28618234705531753,,-0.6398661751230634,25274.0,,-0.33132863812613755,0,-0.6647291050846112,1.2090168304705111,1.9218248293733529,1.9437869822485208,2.0,1,3.0,
114120,크루셜텍,2020Q4,16900,18300,13550,14150,2341312,-0.16272189349112431,-0.17759899783978028,-0.6984678330172396,1,0.27683065995308165,,-0.25191646841131377,17079.75,33902.5,-0.17153354118180886,1,-0.6984678330172396,-0.6285635234366519,0.6755284905702976,0.33568904593639576,3.0,2,3.0,0.409483819123597
114120,크루셜텍,2021Q1,14050,16000,7660,12500,4630755,-0.11660777385159016,-0.12398597978099168,-0.3189495477824996,1,0.08326698922729257,0.20536556371491874,-0.3391488236849062,15616.25,29010.625,-0.1995517489794285,1,-0.31894954778249973,0.32015139200442944,1.1116286262996418,0.6672,3.0,3,3.0,0.4552424670943005
114120,크루셜텍,2021Q2,12850,17900,11800,13800,4267665,0.10400000000000009,0.09893994785490356,-0.2704203013481363,0,0.1188544676143832,0.21357595977503724,-0.18343195266272194,14337.5,23994.125,-0.037489102005231034,1,-0.27042030134813644,0.0036490508979534625,1.0012328118814935,0.4420289855072464,3.0,0,3.0,0.37127435812553067
114120,크루셜텍,2021Q3,13800,16800,10200,10850,1085154,-0.21376811594202894,-0.24050351217669075,-0.3579881656804734,1,0.13992774766296337,0.21416746295788708,-0.2332155477031802,12825.0,19049.5,-0.15399610136452246,1,-0.3579881656804734,-1.1971291636106578,0.35218305467490735,0.6082949308755761,3.0,1,3.0,0.009517896481070709
114120,크루셜텍,2021Q4,11000,17300,9610,13400,8296531,0.23502304147465436,0.2110896269703968,-0.053003533568904415,0,0.2043912237450332,0.25266321121310703,-0.02898550724637683,12637.5,14858.625,0.060336300692383826,1,-0.05300353356890464,1.2627677933747803,1.8154230514540262,0.5738805970149253,2.0,0,3.0,0.1373992135066502
114120,크루셜텍,2022Q1,13400,19400,0,10850,5386423,-0.19029850746268662,-0.2110896269703968,-0.132,1,0.22128751468949084,0.1595687409787503,-0.21376811594202894,12225.0,13920.625,-0.11247443762781184,1,-0.132,0.21054336615617342,1.1318527490320462,1.7880184331797235,2.0,1,1.0,0.066467798714408
114120,크루셜텍,2022Q2,0,0,0,10850,0,0.0,0.0,-0.21376811594202894,0,0.2081683823350636,0.1576489277644232,-0.19029850746268662,11487.5,12912.5,-0.055495103373231824,1,-0.21376811594202894,-0.9586255033195838,0.0,0.0,2.0,0,1.0,-0.07170629826767438
114120,크루셜텍,2022Q3,0,0,0,10850,0,0.0,0.0,-1.1102230246251565e-16,0,0.17411613076801774,0.15730490413391085,-0.19029850746268662,11487.5,12156.25,-0.055495103373231824,1,0.0,-0.8293243921599854,0.0,0.0,1.0,0,1.0,0.05221763898885867
114120,크루셜텍,2022Q4,0,0,0,10850,0,0.0,0.0,-0.19029850746268662,0,0.0951492537313433,0.14996898746092593,0.0,10850.0,11743.75,0.0,1,-0.19029850746268662,-0.5,0.0,0.0,1.0,0,1.0,-0.5448066568953418
114120,크루셜텍,2023Q1,0,0,0,10850,0,0.0,0.0,0.0,0,0.0,0.14512719835477395,0.0,10850.0,11537.5,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
114120,크루셜텍,2023Q2,0,0,0,10850,0,0.0,0.0,0.0,0,0.0,0.13813771223258112,0.0,10850.0,11168.75,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
114120,크루셜텍,2023Q3,0,0,0,10850,0,0.0,0.0,0.0,0,0.0,0.1141423400056136,0.0,10850.0,11168.75,0.0,1,0.0,,,0.0,0.0,0,0.0,-1.0
114120,크루셜텍,2023Q4,0,0,0,10850,0,0.0,0.0,0.0,0,0.0,0.06728068253827214,0.0,10850.0,10850.0,0.0,0,0.0,,,0.0,0.0,0,0.0,-1.0
114120,크루셜텍,2024Q1,0,1500,0,90,10722798,-0.9917050691244239,-4.79211068863834,-0.9917050691244239,1,0.49585253456221196,0.350620689657477,-0.9917050691244239,8160.0,9505.0,-0.9889705882352942,1,-0.9917050691244239,1.5,4.0,16.666666666666668,1.0,1,1.0,1.0
