stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
90470,제이스텍,2019Q1,5410,14300,5040,12950,25968416,,,,0,,,,,,,0,,,,0.715057915057915,,0,,
90470,제이스텍,2019Q2,12950,13200,8110,11400,11035344,-0.11969111969111967,-0.12748243274509719,,1,,,,,,,0,,,,0.44649122807017544,,1,,
90470,제이스텍,2019Q3,11150,13950,8730,13550,8188508,0.1885964912280702,0.17277319192526086,,0,,,,,,,0,,,,0.385239852398524,,0,,
90470,제이스텍,2019Q4,13450,15650,10750,13850,21411628,0.022140221402213944,0.02189868530763661,,0,,,0.0,12937.5,,0.07053140096618349,0,,0.5654807861476727,1.28590843995072,0.35379061371841153,1.0,0,1.0,
90470,제이스텍,2020Q1,14150,14250,5250,8100,13301154,-0.4151624548736462,-0.536421170954954,-0.37451737451737444,1,0.25591777255552284,,-0.4151624548736462,11725.0,,-0.3091684434968017,0,-0.37451737451737455,-0.032197208900281396,0.986428185340598,1.1111111111111112,2.0,1,1.0,
90470,제이스텍,2020Q2,8180,10600,7640,8650,7498576,0.06790123456790131,0.06569525926539477,-0.24122807017543868,0,0.26354603152696077,,-0.37545126353790614,11037.5,,-0.2163080407701019,0,-0.24122807017543857,-0.7946959027692704,0.5951266616462829,0.3421965317919075,1.0,0,1.0,
90470,제이스텍,2020Q3,8870,10500,7510,7890,5074403,-0.08786127167630053,-0.09196318608600507,-0.41771217712177133,0,0.21797679165724268,,-0.43032490974729243,9622.5,,-0.18004676539360875,0,-0.4177121771217712,-0.9286156835828021,0.4292542103742393,0.37896070975918883,1.0,1,1.0,
90470,제이스텍,2020Q4,7850,8280,7160,7740,2194863,-0.019011406844106515,-0.019194447256147384,-0.44115523465703976,0,0.21094397259901815,,-0.10520231213872833,8095.0,10516.25,-0.04385423100679431,1,-0.44115523465703976,-1.0223499517382348,0.3127811197807004,0.14470284237726097,1.0,2,2.0,-0.4070320361608897
90470,제이스텍,2021Q1,7750,8580,6860,7190,3737293,-0.07105943152454786,-0.0737105158686795,-0.11234567901234571,0,0.0700341790976477,0.17603781203182553,-0.16878612716763008,7867.5,9796.25,-0.08611375913568475,1,-0.11234567901234571,-0.3955567246616112,0.8078391214114352,0.23922114047287898,0.0,3,3.0,-0.4891031719559471
90470,제이스텍,2021Q2,7190,8070,7110,7950,2024191,0.10570236439499303,0.10048075693328506,-0.08092485549132955,0,0.08755795273015485,0.18200684622629953,0.0,7692.5,9365.0,0.03347416314592144,1,-0.08092485549132944,-0.8593074654539715,0.6213582487577461,0.12075471698113208,0.0,0,3.0,-0.5891337394547769
90470,제이스텍,2021Q3,8000,8530,6690,6720,2209799,-0.15471698113207544,-0.16808377413118336,-0.14828897338403046,1,0.10906423112491473,0.1637088433892918,-0.15471698113207544,7400.0,8511.25,-0.09189189189189184,1,-0.14828897338403046,-0.4138415483788499,0.8694736432075636,0.27380952380952384,1.0,1,3.0,-0.6460989188748774
90470,제이스텍,2021Q4,6680,8300,5770,6490,4425594,-0.034226190476190466,-0.03482562381905829,-0.16149870801033606,0,0.10859568452718267,0.16040514544053472,-0.18364779874213832,7087.5,7591.25,-0.08430335097001762,1,-0.16149870801033595,1.1327627383081857,1.4279706090493598,0.3898305084745763,1.0,2,3.0,-0.38729224994108
90470,제이스텍,2022Q1,6510,8240,5880,6980,3210937,0.07550077041602465,0.07278638605828114,-0.029207232267037586,0,0.11827532215813932,0.09101761303663496,-0.12201257861635217,7035.0,7451.25,-0.00781805259417201,1,-0.029207232267037586,0.22060402663239517,1.0819868816204445,0.33810888252148996,1.0,0,2.0,-0.21841878904607026
90470,제이스텍,2022Q2,6980,7120,5050,5810,1160037,-0.167621776504298,-0.18346834591046068,-0.26918238993710686,1,0.11424671353544137,0.09827628504873591,-0.167621776504298,6500.0,7096.25,-0.10615384615384615,1,-0.26918238993710697,-1.1407243542105816,0.4215876137875468,0.35628227194492257,2.0,1,2.0,-0.08421904340691111
90470,제이스텍,2022Q3,5750,7520,5570,6070,4622326,0.04475043029259895,0.043778034207587524,-0.09672619047619047,0,0.10848494726804112,0.10099864889607976,-0.13037249283667618,6337.5,6868.75,-0.042209072978303785,1,-0.09672619047619047,0.7968874552684657,1.3778560289693025,0.3212520593080725,1.0,0,2.0,0.13791572963200394
90470,제이스텍,2022Q4,6250,9400,5920,7720,5017213,0.27182866556836904,0.24045575896527716,0.18952234206471497,0,0.17990320750505562,0.14658337180721878,0.0,6645.0,6866.25,0.16177577125658393,1,0.18952234206471497,0.8686497581640437,1.4324137881318122,0.45077720207253885,1.0,0,1.0,0.06110547085493878
90470,제이스텍,2023Q1,7660,12000,7390,10440,18121203,0.3523316062176165,0.301830218417809,0.4957020057306589,0,0.23473772485374658,0.18503334235058627,0.0,7510.0,7272.5,0.3901464713715046,0,0.4957020057306589,1.459028065101306,2.5063229451737796,0.44157088122605365,1.0,0,1.0,0.4179876101031348
90470,제이스텍,2023Q2,10480,11590,7640,9580,19939369,-0.0823754789272031,-0.08596699047172329,0.648881239242685,0,0.2006745397445944,0.19051015623846146,-0.0823754789272031,8452.5,7476.25,0.1333924874297545,0,0.648881239242685,0.9726695970691639,1.6720605954145473,0.4123173277661795,0.0,1,1.0,0.6250373936586691
