stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
432430,와이랩,2023Q3,21600,22000,7440,9350,178133154,,,,0,,,,,,,0,,,,1.5572192513368983,,0,,
432430,와이랩,2023Q4,9400,11000,6340,8310,18054250,-0.11122994652406415,-0.1179167344332388,,1,,,,,,,0,,,,0.5607701564380265,,1,,
432430,와이랩,2024Q1,8210,14790,8080,13220,59733767,0.5908543922984357,0.4642712255561836,,0,,,,,,,0,,,,0.5075642965204236,,0,,
432430,와이랩,2024Q2,13260,17990,10180,10360,84501430,-0.21633888048411498,-0.243778597592204,,1,,,-0.21633888048411498,10310.0,,0.004849660523763344,0,,-0.008910645197062536,0.9929003509376276,0.7538610038610039,2.0,1,1.0,
432430,와이랩,2024Q3,10250,10250,4590,5600,20413447,-0.45945945945945943,-0.6151856390902317,-0.4010695187165775,1,0.4508382824656092,,-0.5763993948562784,9372.5,,-0.4025073352894105,0,-0.4010695187165776,-0.7850890666802985,0.4469211527651007,1.0107142857142857,3.0,2,2.0,
432430,와이랩,2024Q4,5460,6340,3700,4250,9010525,-0.2410714285714286,-0.2758476148047784,-0.48856799037304455,1,0.4613597100908409,,-0.6785173978819969,8357.5,,-0.4914747233024229,0,-0.48856799037304455,-0.9840324455042961,0.20754504474220994,0.6211764705882353,3.0,3,3.0,
432430,와이랩,2025Q1,4250,6740,3915,5220,15248398,0.2282352941176471,0.20557841895822193,-0.605143721633888,0,0.2884197920960617,,-0.49613899613899615,6357.5,,-0.17892253244199763,0,-0.605143721633888,-0.4853904151426789,0.47218237754095643,0.5411877394636015,3.0,0,3.0,
432430,와이랩,2025Q2,5220,7630,4550,5780,36912598,0.10727969348659006,0.10190628078973774,-0.4420849420849421,0,0.315969175070778,,0.0,5212.5,7761.25,0.10887290167865715,1,-0.4420849420849421,1.3812875619524445,1.809774467276864,0.532871972318339,2.0,0,3.0,-0.6133483188781383
432430,와이랩,2025Q3,5850,6580,4800,4870,9493343,-0.15743944636678198,-0.17130974558978806,-0.13035714285714273,1,0.22023530946546319,0.3289579419716886,-0.15743944636678198,5030.0,7201.25,-0.031809145129224614,1,-0.13035714285714284,-0.6219799815703284,0.5373727458104214,0.3655030800821355,2.0,1,3.0,-0.44219529305698
432430,와이랩,2025Q4,4900,5100,3990,4115,2188979,-0.15503080082135523,-0.1684551029654653,-0.031764705882352806,1,0.19346769375094094,0.3308167301196043,-0.28806228373702425,4996.25,6676.875,-0.1763822867150363,1,-0.03176470588235292,-0.9208720703595106,0.1371469446497126,0.26974483596597815,2.0,2,2.0,-0.46237768870184504
