stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
2990,금호건설,2019Q1,11950,13600,0,9560,18566504,,,,0,,,,,,,0,,,,1.4225941422594142,,0,,
2990,금호건설,2019Q2,9600,19200,9290,14100,44662503,0.4748953974895398,0.3885870703208134,,0,,,,,,,0,,,,0.7028368794326241,,0,,
2990,금호건설,2019Q3,14150,14550,11150,12400,8420859,-0.12056737588652477,-0.12847832477313226,,1,,,,,,,0,,,,0.27419354838709675,,1,,
2990,금호건설,2019Q4,12400,14800,10600,11500,12817977,-0.07258064516129037,-0.07534943724178689,,0,,,-0.18439716312056742,11890.0,,-0.03280067283431454,0,,-0.5111023332684094,0.6069991393055935,0.3652173913043478,1.0,2,2.0,
2990,금호건설,2020Q1,11500,11550,4110,6270,10717411,-0.4547826086956521,-0.6065706807243743,-0.3441422594142258,1,0.38499870303187156,,-0.5553191489361702,11067.5,,-0.4334763948497854,0,-0.34414225941422594,-0.4934149400963441,0.5595189689207929,1.186602870813397,2.0,3,3.0,
2990,금호건설,2020Q2,6150,8450,6050,6660,13854498,0.062200956937799035,0.060343129907467485,-0.5276595744680851,0,0.21964426541943785,,-0.4629032258064516,9207.5,,-0.2766766223187619,0,-0.5276595744680851,0.9982932591263204,1.2097160174976416,0.36036036036036034,2.0,0,3.0,
2990,금호건설,2020Q3,6680,8270,6330,6620,19827261,-0.006006006006005982,-0.006024114603381037,-0.46612903225806446,0,0.23130089346695318,,-0.42434782608695654,7762.5,,-0.14718196457326893,0,-0.46612903225806457,1.4138199224821943,1.3861062314064698,0.2930513595166163,1.0,1,3.0,
2990,금호건설,2020Q4,6650,12300,6590,9080,47564113,0.3716012084592144,0.31597882266428634,-0.21043478260869553,0,0.3408996154006705,,0.0,7157.5,9523.75,0.2685993712888579,1,-0.21043478260869564,1.4616228416092127,2.0688305788300316,0.6288546255506607,1.0,0,3.0,0.04248366016776428
2990,금호건설,2021Q1,9090,10250,8070,9820,16949994,0.08149779735682827,0.07834692975317203,0.566188197767145,0,0.16712200798570148,0.28949659285896956,0.0,8045.0,9556.25,0.22063393412057186,1,0.5661881977671452,-0.48911837000439545,0.6904565208478328,0.2219959266802444,0.0,0,1.0,0.12342855817044507
2990,금호건설,2021Q2,9830,14350,9380,12700,30608513,0.29327902240325865,0.25718087109817134,0.9069069069069069,0,0.17676757185003067,0.2558708788654716,0.0,9555.0,9381.25,0.3291470434327577,0,0.9069069069069069,0.13499810611433707,1.0651081230784398,0.39133858267716537,0.0,0,1.0,0.4300750607925601
