stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
54210,이랜텍,2019Q1,3435,5190,3200,4175,58240466,,,,0,,,,,,,0,,,,0.47664670658682634,,0,,
54210,이랜텍,2019Q2,4175,8440,4055,7170,70883568,0.7173652694610779,0.5407912963087114,,0,,,,,,,0,,,,0.6115760111576011,,0,,
54210,이랜텍,2019Q3,7060,7130,4825,5000,34679986,-0.302649930264993,-0.3604677421774287,,1,,,,,,,0,,,,0.461,,1,,
54210,이랜텍,2019Q4,4950,7380,4900,5540,29638495,0.1080000000000001,0.10255658832509162,,0,,,-0.22733612273361226,5471.25,,0.012565684258624588,0,,-0.9593434924804659,0.6128641369246052,0.44765342960288806,1.0,0,1.0,
54210,이랜텍,2020Q1,5580,5850,2400,3295,19771041,-0.4052346570397112,-0.519588332804723,-0.21077844311377236,1,0.5094567726884787,,-0.5404463040446303,5251.25,,-0.37253034991668654,0,-0.21077844311377247,-0.8506354720541714,0.5103090091318435,1.047040971168437,2.0,1,1.0,
54210,이랜텍,2020Q2,3235,5220,3025,4005,30939410,0.21547799696509862,0.19513741256585249,-0.4414225941422594,0,0.3038446796514397,,-0.2770758122743683,4460.0,,-0.10201793721973096,0,-0.4414225941422594,0.3430807985897714,1.075882717923522,0.5480649188514357,2.0,0,1.0,
54210,이랜텍,2020Q3,4100,6710,4040,5830,147874456,0.4556803995006242,0.3754734198420788,0.16600000000000015,0,0.3628589166625916,,0.0,4667.5,,0.24906266738082494,0,0.16599999999999993,1.4949383442661237,2.591749219477501,0.45797598627787306,1.0,0,1.0,
54210,이랜텍,2020Q4,6000,9570,5360,9000,76920364,0.5437392795883362,0.43420757697381873,0.6245487364620941,0,0.4281955838199088,,0.0,5532.5,5501.875,0.6267510167193855,0,0.6245487364620939,0.13825311194989665,1.11678972559476,0.4677777777777778,1.0,0,1.0,0.1749933754885027
54210,이랜텍,2021Q1,9150,9650,7240,7840,48367603,-0.12888888888888894,-0.1379857429739033,1.3793626707132018,1,0.30082462890162637,0.4083732218116651,-0.12888888888888894,6668.75,5960.0,0.17563261480787262,0,1.3793626707132018,-0.5369095099349135,0.6362027156870179,0.30739795918367346,1.0,1,1.0,0.32484619727311914
54210,이랜텍,2021Q2,7900,8420,6580,6880,15458104,-0.12244897959183676,-0.13062018241706497,0.717852684144819,1,0.3628574238355252,0.3448141415396944,-0.23555555555555552,7387.5,5923.75,-0.06869712351945856,0,0.717852684144819,-1.0056014474183013,0.2142342980338332,0.26744186046511625,2.0,2,2.0,0.4300553144058592
54210,이랜텍,2021Q3,6910,10500,6810,9430,62530122,0.37063953488372103,0.315277444700115,0.6174957118353346,0,0.3438635113204503,0.3295396612482011,0.0,8287.5,6477.5,0.13785822021116134,0,0.6174957118353346,0.4453133103319182,1.2304465383213863,0.391304347826087,2.0,0,2.0,-0.057815138853143044
54210,이랜텍,2021Q4,9340,13550,8600,12400,48489293,0.3149522799575821,0.27380037596562445,0.37777777777777755,0,0.27143481677249925,0.33566595847581737,0.0,9137.5,7335.0,0.35704514363885087,0,0.37777777777777777,0.2392096522042637,1.1093084541414888,0.39919354838709675,2.0,0,2.0,-0.22351517965700984
54210,이랜텍,2022Q1,12450,18450,11600,17250,47504409,0.3911290322580645,0.3301156708663786,1.2002551020408165,0,0.24282063110345098,0.2536987177539388,0.0,11490.0,9079.375,0.5013054830287207,0,1.2002551020408165,0.20133572428302535,1.0921688142230497,0.39710144927536234,1.0,0,2.0,-0.272169681580128
54210,이랜텍,2022Q2,17150,24850,16950,18500,39524981,0.07246376811594213,0.06995858860690873,1.6889534883720936,0,0.14679373405349128,0.26179385664862376,0.0,14395.0,10891.25,0.2851684612712748,0,1.6889534883720931,-1.0444833813503633,0.7982876947932102,0.42702702702702705,0.0,0,0.0,-0.18610525883722628
54210,이랜텍,2022Q3,18600,22250,11250,11750,28119633,-0.3648648648648649,-0.45391749149411,0.24602332979851527,1,0.34047584136561854,0.31853915113815995,-0.3648648648648649,14975.0,11631.25,-0.21535893155258767,0,0.24602332979851527,-1.3571461803616947,0.6873606056909067,0.9361702127659575,1.0,1,1.0,-0.10803027960935718
54210,이랜텍,2022Q4,11950,13400,10650,11300,23166951,-0.03829787234042559,-0.03905051487187272,-0.08870967741935487,0,0.31193646044758694,0.2752691364294349,-0.3891891891891892,14700.0,11918.75,-0.23129251700680276,0,-0.08870967741935487,-1.0367628826911108,0.6699718139569332,0.24336283185840707,1.0,2,2.0,-0.11664650707442914
54210,이랜텍,2023Q1,11300,16130,10600,13400,33448848,0.18584070796460184,0.17045198123856942,-0.22318840579710142,0,0.23744113945073048,0.26646665316369306,-0.27567567567567564,13737.5,12613.75,-0.024567788898999132,0,-0.22318840579710142,0.3390295392251349,1.076733842820883,0.4126865671641791,1.0,0,2.0,-0.16671514458103054
54210,이랜텍,2023Q2,13450,14880,11490,12590,15074629,-0.060447761194029836,-0.0623518589006089,-0.3194594594594595,0,0.2261966571292022,0.25985293742996857,-0.060447761194029836,12260.0,13327.5,0.026916802610114088,1,-0.3194594594594594,-1.26480568142719,0.6041326435017408,0.2692613185067514,1.0,1,2.0,-0.32981641714838195
54210,이랜텍,2023Q3,12600,15300,9730,10100,22180350,-0.19777601270849876,-0.22036742420904254,-0.1404255319148935,1,0.15886074748479823,0.2557484630256211,-0.24626865671641796,11847.5,13411.25,-0.1474994724625448,1,-0.1404255319148936,-0.1701082122027066,0.9451439722807027,0.5514851485148515,1.0,2,2.0,-0.27093232676279777
54210,이랜텍,2023Q4,10000,10190,8480,9960,4593637,-0.013861386138613874,-0.013958352250707406,-0.11858407079646016,0,0.15878566625088794,0.2299816471459426,-0.25671641791044775,11512.5,13106.25,-0.13485342019543978,1,-0.11858407079646016,-1.172784021054521,0.24402612018912084,0.1716867469879518,1.0,3,3.0,-0.2950119177427405
54210,이랜텍,2024Q1,9950,11300,8530,8640,8223667,-0.1325301204819277,-0.14217448878054206,-0.35522388059701493,1,0.0808234136635541,0.1678291522184354,-0.3137410643367752,10322.5,12030.0,-0.1629934608864132,1,-0.35522388059701493,-0.5526666915040722,0.6569436428532728,0.32060185185185186,2.0,4,4.0,-0.42555488271689434
54210,이랜텍,2024Q2,8750,9840,7420,9240,11261250,0.06944444444444442,0.06713930283762792,-0.2660841938046068,0,0.11947951143633495,0.16746940204873625,-0.08514851485148511,9485.0,10872.5,-0.02583025830258301,1,-0.2660841938046068,-0.0400163204506241,0.9737584790162777,0.2619047619047619,2.0,0,4.0,-0.3666155709393847
54210,이랜텍,2024Q3,9290,10830,5440,6180,27020937,-0.3311688311688312,-0.4022236141839919,-0.38811881188118824,1,0.17379302907230681,0.15918574334881408,-0.37951807228915657,8505.0,10176.25,-0.2733686067019401,1,-0.38811881188118813,1.441800304806528,2.115162908374175,0.872168284789644,2.0,1,4.0,-0.29503488746371853
54210,이랜텍,2024Q4,6000,6890,4050,5100,10025478,-0.1747572815533981,-0.1920777317393192,-0.48795180722891573,1,0.16498086955354677,0.16319478416348657,-0.44805194805194803,7290.0,9401.25,-0.3004115226337448,1,-0.4879518072289156,-0.47308182766381474,0.7093749710337623,0.5568627450980392,3.0,2,4.0,-0.14235229759664947
