stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
78070,유비쿼스홀딩스,2019Q1,8150,17050,8100,16150,15022049,,,,0,,,,,,,0,,,,0.5541795665634675,,0,,
78070,유비쿼스홀딩스,2019Q2,16350,53100,15000,47100,22824207,1.91640866873065,1.0703529513537067,,0,,,,,,,0,,,,0.8089171974522293,,0,,
78070,유비쿼스홀딩스,2019Q3,47100,47100,21900,25450,17476726,-0.4596602972399151,-0.6155572580258397,,1,,,,,,,0,,,,0.9901768172888016,,1,,
78070,유비쿼스홀딩스,2019Q4,25700,27250,18000,20150,5711080,-0.2082514734774067,-0.23351145460383904,,1,,,-0.5721868365180467,27212.5,,-0.25953146531924665,0,,-1.335296580302311,0.3742880491880092,0.45905707196029777,2.0,2,2.0,
78070,유비쿼스홀딩스,2020Q1,20350,38850,12100,20900,23474427,0.037220843672456594,0.036544870578072874,0.2941176470588236,0,1.0824965456499882,,-0.5562632696390658,28400.0,,-0.2640845070422535,0,0.2941176470588236,0.7419795822673767,1.3513098095110356,1.2799043062200957,2.0,0,2.0,
78070,유비쿼스홀딩스,2020Q2,20900,40750,20750,33300,18942797,0.5933014354066986,0.465808238015633,-0.29299363057324845,0,0.4500736073141431,,0.0,24950.0,,0.3346693386773547,0,-0.29299363057324845,0.33572765671503557,1.154960038887262,0.6006006006006006,2.0,0,2.0,
78070,유비쿼스홀딩스,2020Q3,33400,35050,25250,28900,8380913,-0.13213213213213215,-0.14171580186801158,0.1355599214145382,1,0.3620195430019193,,-0.13213213213213215,25812.5,,0.11961259079903153,0,0.1355599214145382,-0.6797226854603745,0.5932421962243788,0.3391003460207612,2.0,1,2.0,
78070,유비쿼스홀딩스,2020Q4,28900,32600,23850,27100,4736406,-0.06228373702422141,-0.0643078672327313,0.3449131513647643,0,0.3302438233108407,,-0.1861861861861862,27550.0,27381.25,-0.016333938294010864,0,0.3449131513647643,-1.0412294175191403,0.34115026389971376,0.32287822878228783,1.0,2,2.0,-0.047178389069681304
78070,유비쿼스홀딩스,2021Q1,27100,27300,20500,21750,2972729,-0.1974169741697417,-0.2199199703509631,0.04066985645933019,1,0.3661378705655088,0.7620008119719758,-0.34684684684684686,27762.5,28081.25,-0.21656911301215664,1,0.04066985645933019,-0.8087698965504714,0.3394219339023137,0.31264367816091954,2.0,3,3.0,-0.3296386403714874
78070,유비쿼스홀딩스,2021Q2,22000,23200,19500,20450,2190601,-0.05977011494252871,-0.06163087504588205,-0.3858858858858859,0,0.0655687542223735,0.30285384029862406,-0.2923875432525952,24550.0,24750.0,-0.1670061099796334,1,-0.3858858858858859,-0.8638481263052128,0.47932674600338315,0.18092909535452323,2.0,4,4.0,-0.5641532805617512
