stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
340120,하이제5호스팩,2019Q4,1745,1753,1740,1754,554043,,,,0,,,,,,,0,,,,0.007411630558722919,,0,,
340120,하이제5호스팩,2020Q1,1753,1784,1727,1741,553377,-0.007411630558722959,-0.007439233163939463,,0,,,,,,,0,,,,0.032739804709936815,,1,,
340120,하이제5호스팩,2020Q2,1745,1771,1727,1754,284733,0.0074669730040206606,0.007439233163939463,,0,,,,,,,0,,,,0.02508551881413911,,0,,
340120,하이제5호스팩,2020Q3,1745,1758,1732,1750,470846,-0.0022805017103763037,-0.0022831060145689364,,0,,,-0.0022805017103763037,1749.75,,0.00014287755393627144,0,,0.040177692516972806,1.0109420348588485,0.014857142857142857,0.0,1,1.0,
340120,하이제5호스팩,2020Q4,1745,1980,1727,1802,748728,0.029714285714285804,0.02928137125072361,0.027366020524515422,0,0.016430808447424634,,0.0,1761.75,,0.022846601390662746,0,0.027366020524515422,1.2177053943956833,1.4554771286553232,0.14039955604883464,0.0,0,1.0,
340120,하이제5호스팩,2021Q1,1823,1849,1797,1824,275651,0.01220865704772467,0.012134732465993281,0.04767375071797808,0,0.01339306080458816,,0.0,1782.5,,0.0232819074333801,0,0.04767375071797808,-0.7642572554260714,0.6194550657936873,0.02850877192982456,0.0,0,1.0,
340120,하이제5호스팩,2021Q2,1828,2783,1806,1846,95899511,0.012061403508771829,0.011989244428520784,0.05245153933865443,0,0.013093845112494049,,0.0,1805.5,,0.02243145942952096,0,0.05245153933865443,1.4999875799974631,3.938591136999437,0.5292524377031419,0.0,0,1.0,
340120,하이제5호스팩,2021Q3,1858,2015,1849,1876,5387890,0.01625135427952329,0.016120714503372824,0.07199999999999984,0,0.008332879554133943,,0.0,1837.0,1793.375,0.02123026673924877,0,0.07200000000000006,-0.43014535407676247,0.21064592953030434,0.08848614072494669,0.0,0,0.0,0.9642332046607942
340120,하이제5호스팩,2021Q4,1863,2085,0,2055,1484550,0.09541577825159919,0.09113399736416472,0.14039955604883447,0,0.04100030853807545,0.03234438170259295,0.0,1900.25,1831.0,0.08143665307196413,0,0.1403995560488347,-0.5186440702835342,0.05762579511554281,1.0145985401459854,0.0,0,0.0,0.9608452804171999
340120,하이제5호스팩,2022Q1,0,0,0,2055,0,0.0,0.0,0.1266447368421053,0,0.043537596979447875,0.03152889948032971,0.0,1958.0,1870.25,0.04954034729315637,0,0.1266447368421053,-0.5482986773634551,0.0,0.0,0.0,0,0.0,0.9659507317078255
340120,하이제5호스팩,2022Q2,0,2075,0,2030,2492268,-0.012165450121654486,-0.01224005489450164,0.09967497291440952,0,0.04844629064355954,0.03346865214267426,-0.012165450121654486,2004.0,1904.75,0.012974051896207595,0,0.09967497291440952,0.06642788912286599,1.0645363421902745,1.022167487684729,0.0,1,1.0,-0.8245643167643324
340120,하이제5호스팩,2022Q3,2035,2035,0,2035,1072358,0.0024630541871921707,0.0024600258408620235,0.08475479744136472,0,0.04973777764398988,0.033079547088343327,-0.009732360097323589,2043.75,1940.375,-0.004281345565749217,0,0.08475479744136472,-0.18414383465959494,0.8495310918058709,1.0,0.0,0,1.0,-0.9059401818292303
