stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
33920,무학,2019Q1,13550,15300,12400,12750,1337409,,,,0,,,,,,,0,,,,0.22745098039215686,,0,,
33920,무학,2019Q2,12700,14900,10400,11100,5044903,-0.12941176470588234,-0.13858616328614737,,1,,,,,,,0,,,,0.40540540540540543,,1,,
33920,무학,2019Q3,11100,13150,8700,9300,10487527,-0.16216216216216217,-0.17693070815907674,,1,,,,,,,0,,,,0.478494623655914,,2,,
33920,무학,2019Q4,9250,9550,8310,8490,1979411,-0.08709677419354833,-0.09112539983595447,,0,,,-0.3341176470588235,10410.0,,-0.18443804034582134,0,,-0.6543959438092197,0.42005087735586294,0.14605418138987045,2.0,3,3.0,
33920,무학,2020Q1,8490,8520,3515,4840,12436410,-0.42991755005889276,-0.5619742795947165,-0.6203921568627451,1,0.15492490615611076,,-0.563963963963964,8432.5,,-0.4260302401423065,0,-0.6203921568627451,1.0260997100335327,1.6610532615076588,1.0340909090909092,3.0,4,4.0,
33920,무학,2020Q2,4830,7240,4735,5290,5741268,0.09297520661157033,0.08890352514166722,-0.5234234234234233,0,0.21713890998963134,,-0.4311827956989247,6980.0,,-0.2421203438395415,0,-0.5234234234234234,-0.40698569175514165,0.7493998945850716,0.4735349716446125,2.0,0,4.0,
33920,무학,2020Q3,5290,7840,5160,6450,6494046,0.21928166351606815,0.1982618849374731,-0.30645161290322553,0,0.28205341170747733,,-0.24028268551236753,6267.5,,0.029118468288791277,0,-0.30645161290322576,-0.03900424786483869,0.9746745870297832,0.41550387596899224,1.0,0,4.0,
33920,무학,2020Q4,6530,7790,6290,7180,3243086,0.11317829457364348,0.10721925225245243,-0.1542991755005887,0,0.2911827835257743,,0.0,5940.0,8175.0,0.2087542087542087,1,-0.15429917550058891,-0.9591383207364469,0.46471188591289,0.20891364902506965,1.0,0,4.0,0.19385741956536706
33920,무학,2021Q1,7180,7790,6650,6880,3569084,-0.04178272980501396,-0.042680731114881354,0.4214876033057853,0,0.10721732162751933,0.20148433951465178,-0.04178272980501396,6450.0,7441.25,0.06666666666666665,1,0.42148760330578505,-0.7450507271023412,0.7495129540468441,0.16569767441860464,0.0,1,1.0,-0.22248399784185302
33920,무학,2021Q2,6880,9920,6850,9150,5781646,0.3299418604651163,0.2851352273421792,0.729678638941399,0,0.15833423380510744,0.23865965986335932,0.0,7415.0,7197.5,0.23398516520566415,0,0.729678638941399,0.6274086605463144,1.2115858758827993,0.3355191256830601,0.0,0,1.0,-0.23237840672246413
33920,무학,2021Q3,9150,14150,6940,11200,26288642,0.22404371584699456,0.2021598990136173,0.736434108527132,0,0.15899365591683853,0.23923705814798554,0.0,8602.5,7435.0,0.3019471083987213,0,0.7364341085271318,1.4922422859257418,2.704421824361001,0.64375,0.0,0,1.0,0.18664203258319745
