stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
950200,소마젠,2020Q3,11650,24700,10950,14200,121903747,,,,0,,,,,,,0,,,,0.9683098591549296,,0,,
950200,소마젠,2020Q4,14450,27500,11100,18100,172640524,0.27464788732394374,0.24266997366456522,,0,,,,,,,0,,,,0.9060773480662984,,0,,
950200,소마젠,2021Q1,18250,18750,11750,12500,24465004,-0.30939226519337015,-0.37018329396352456,,1,,,,,,,0,,,,0.56,,1,,
950200,소마젠,2021Q2,12550,17300,12300,13650,38755111,0.09200000000000008,0.08801087732271284,,0,,,-0.2458563535911602,14612.5,,-0.06586826347305386,0,,-0.7224427086677438,0.43330317400569884,0.3663003663003663,1.0,0,1.0,
950200,소마젠,2021Q3,13650,17000,9880,9920,16163264,-0.2732600732600733,-0.3191866003341861,-0.3014084507042253,1,0.2843856669408358,,-0.4519337016574586,13542.5,,-0.26749123130884256,0,-0.3014084507042254,-0.6357343017022851,0.25653541283344067,0.717741935483871,2.0,1,1.0,
950200,소마젠,2021Q4,9880,11350,8000,8890,11248031,-0.10383064516129037,-0.1096258717709695,-0.5088397790055249,1,0.1837452401400067,,-0.3487179487179487,11240.0,,-0.20907473309608537,0,-0.5088397790055248,-0.9478051534907722,0.496429703565243,0.37682789651293586,3.0,2,2.0,
950200,소마젠,2022Q1,8890,9600,6520,7290,1956922,-0.17997750281214853,-0.1984235035052464,-0.41679999999999995,1,0.15517265591471718,,-0.46593406593406594,9937.5,,-0.2664150943396226,0,-0.41679999999999995,-0.9641126505305481,0.11490466232066643,0.4224965706447188,3.0,3,3.0,
950200,소마젠,2022Q2,7290,7390,4550,5460,3386823,-0.2510288065843621,-0.2890547562637522,-0.6000000000000001,1,0.07660294201129152,,-0.4495967741935484,7890.0,11251.25,-0.3079847908745247,1,-0.6,-0.7162384595808812,0.41359412169852333,0.5201465201465202,4.0,4,4.0,-0.8322488571925741
950200,소마젠,2022Q3,5510,8100,4900,7240,22583350,0.32600732600732596,0.2821724166408117,-0.27016129032258085,0,0.25920808198471895,0.25190660024887407,-0.1856017997750281,7220.0,10381.25,0.0027700831024930483,1,-0.2701612903225806,1.3527728405099442,2.3058866485841043,0.4419889502762431,3.0,0,4.0,-0.7309391715038995
950200,소마젠,2022Q4,7440,10150,6100,7760,53123262,0.07182320441988943,0.06936112779750125,-0.12710911136107994,0,0.26240652588410684,0.2227239535999616,0.0,6937.5,9088.75,0.11855855855855846,1,-0.12710911136107983,1.3783589106477605,2.6217410492096906,0.5219072164948454,2.0,0,4.0,-0.05580705026177879
