stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
444920,유안타제11호스팩,2023Q3,3025,3570,1985,1998,55567361,,,,0,,,,,,,0,,,,0.7932932932932933,,0,,
444920,유안타제11호스팩,2023Q4,1998,2015,1970,2005,1112481,0.003503503503503591,0.0034973805321714124,,0,,,,,,,0,,,,0.022443890274314215,,0,,
444920,유안타제11호스팩,2024Q1,1999,2145,1995,2105,566830,0.04987531172069826,0.0486714063758118,,0,,,,,,,0,,,,0.07125890736342043,,0,,
444920,유안타제11호스팩,2024Q2,2105,2160,2075,2155,388583,0.02375296912114022,0.023475256421366275,,0,,,0.0,2065.75,,0.04320464722255846,0,,-0.5109272104384246,0.026968424100838974,0.03944315545243619,0.0,0,0.0,
444920,유안타제11호스팩,2024Q3,2155,2170,2050,2070,449375,-0.03944315545243615,-0.040242116278433215,0.03603603603603611,0,0.03770357685593402,,-0.03944315545243615,2083.75,,-0.006598680263947165,0,0.03603603603603611,-0.5444601734951214,0.7140675072866666,0.057971014492753624,0.0,1,1.0,
444920,유안타제11호스팩,2024Q4,2060,2090,1970,1993,630402,-0.037198067632850274,-0.037907566046619934,-0.005985037406483706,0,0.044680120686681306,,-0.07517401392111367,2080.75,,-0.042172293644118675,0,-0.0059850374064838174,1.1079707801361993,1.239003729381532,0.060210737581535376,0.0,2,2.0,
444920,유안타제11호스팩,2025Q1,1993,2040,1980,2015,403335,0.011038635223281412,0.010978154167988308,-0.04275534441805218,0,0.03259686135267587,,-0.06496519721577731,2058.25,,-0.02101299647759014,0,-0.04275534441805229,-0.5799469394566726,0.8619673611352276,0.02977667493796526,0.0,0,2.0,
444920,유안타제11호스팩,2025Q2,2025,2070,2005,2045,545673,0.014888337468982549,0.014778594096118702,-0.051044083526682216,0,0.029664732200682237,,-0.012077294685990392,2030.75,2048.25,0.0070171119044688535,1,-0.051044083526682105,0.37979576793546355,1.0758616610434324,0.03178484107579462,0.0,0,2.0,-0.9319930396935909
444920,유안타제11호스팩,2025Q3,2040,2100,2025,2080,766899,0.017114914425427896,0.016970104218462012,0.004830917874395935,0,0.02589461356503799,0.030244323302118348,0.0,2033.25,2058.5,0.022992745604327958,1,0.004830917874396157,1.18312747894813,1.307413473672905,0.036057692307692304,0.0,0,2.0,-0.035151076018519745
444920,유안타제11호스팩,2025Q4,2070,2095,2070,2085,596440,0.0024038461538462563,0.0024009615375382154,0.04616156547917716,0,0.006477761036991961,0.03025688616301059,0.0,2056.25,2068.5,0.013981762917933072,1,0.04616156547917716,0.12228641849543145,1.031748262695867,0.011990407673860911,0.0,0,0.0,0.06375034876068919
