stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
36190,금화피에스시,2019Q1,30150,33900,27900,31650,190234,,,,0,,,,,,,0,,,,0.1895734597156398,,0,,
36190,금화피에스시,2019Q2,31350,35850,31100,33500,183963,0.05845181674565558,0.05680729024083497,,0,,,,,,,0,,,,0.1417910447761194,,0,,
36190,금화피에스시,2019Q3,33900,33900,27950,29500,113141,-0.11940298507462688,-0.12715517548524602,,1,,,,,,,0,,,,0.2016949152542373,,1,,
36190,금화피에스시,2019Q4,29050,30500,28000,29500,120737,0.0,0.0,,0,,,-0.11940298507462688,31037.5,,-0.04953685058397095,0,,-0.7684852973042268,0.794224396661596,0.0847457627118644,1.0,0,1.0,
36190,금화피에스시,2020Q1,29800,29800,18700,23850,209457,-0.19152542372881354,-0.21260604601142497,-0.24644549763033174,1,0.11316590811108938,,-0.28805970149253735,29087.5,,-0.18006016330038677,0,-0.24644549763033174,1.1122934647819431,1.335614014391884,0.46540880503144655,2.0,1,1.0,
36190,금화피에스시,2020Q2,23600,28800,23450,25650,236398,0.07547169811320753,0.07275935428242875,-0.23432835820895526,0,0.1194083642283324,,-0.13050847457627124,27125.0,,-0.05437788018433176,0,-0.23432835820895526,1.0677007206018585,1.3911226908212488,0.20857699805068225,2.0,0,1.0,
36190,금화피에스시,2020Q3,25650,30200,23850,28500,550990,0.11111111111111116,0.10536051565782678,-0.03389830508474567,0,0.1350525043620732,,-0.03389830508474578,26875.0,,0.0604651162790697,0,-0.03389830508474578,1.4470810576330324,1.9720790062832079,0.22280701754385965,1.0,0,1.0,
36190,금화피에스시,2020Q4,28700,30200,27300,29100,344470,0.021052631578947434,0.020834086902841165,-0.013559322033898202,0,0.13552610363173892,,0.0,26775.0,28906.25,0.08683473389355734,1,-0.013559322033898313,0.058914806971548606,1.0272605614639365,0.09965635738831616,1.0,0,1.0,0.3761381765577949
36190,금화피에스시,2021Q1,29100,30050,27800,29800,384710,0.02405498281786933,0.02377021933391177,0.24947589098532474,0,0.04337202871194145,0.10237548484693837,0.0,28262.5,28675.0,0.05440070765148164,1,0.24947589098532497,0.04264581041352433,1.0146857905481323,0.07550335570469799,0.0,0,0.0,0.41479738006013434
36190,금화피에스시,2021Q2,29900,42700,29550,34550,2497645,0.15939597315436238,0.14789915670232112,0.34697855750487316,0,0.0679986550406617,0.11625494513647704,0.0,30487.5,28806.25,0.1332513325133251,0,0.3469785575048734,1.4944412835636605,2.6445392376281,0.38060781476121563,0.0,0,0.0,0.6950193245255014
36190,금화피에스시,2021Q3,34600,36350,28300,31750,696818,-0.08104196816208398,-0.08451482487497941,0.11403508771929793,0,0.09863407033176196,0.11081808272006698,-0.08104196816208398,31300.0,29087.5,0.01437699680511173,0,0.11403508771929816,-0.27761195889824086,0.7103785945867145,0.25354330708661416,0.0,1,1.0,0.5566228446458945
