stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
225330,씨엠에스에듀,2019Q1,6720,8450,6380,7410,5030134,,,,0,,,,,,,0,,,,0.2793522267206478,,0,,
225330,씨엠에스에듀,2019Q2,7400,7990,6050,6370,2120386,-0.14035087719298245,-0.15123096972392425,,1,,,,,,,0,,,,0.304552590266876,,1,,
225330,씨엠에스에듀,2019Q3,6390,6460,5190,5590,834232,-0.12244897959183676,-0.1306201824170632,,1,,,,,,,0,,,,0.22719141323792486,,2,,
225330,씨엠에스에듀,2019Q4,5590,5600,5000,5300,788406,-0.051878354203935606,-0.05327246660893259,,0,,,-0.28475033738191635,6167.5,,-0.14065666801783538,0,,-0.7061667004598322,0.35946280689348126,0.11320754716981132,2.0,3,3.0,
225330,씨엠에스에듀,2020Q1,5300,5770,3195,4720,7187613,-0.10943396226415092,-0.11589802096061064,-0.3630229419703104,1,0.03826004525322566,,-0.2590266875981162,5495.0,,-0.14103730664240222,0,-0.3630229419703104,1.4686047595419682,2.6302631767938136,0.5455508474576272,3.0,4,4.0,
225330,씨엠에스에듀,2020Q2,4830,6140,3890,5370,18582839,0.13771186440677963,0.12901910892330903,-0.15698587127158548,0,0.12012889856547475,,-0.03935599284436497,5245.0,,0.023832221163012424,0,-0.1569858712715856,1.4001977082573864,2.7135075305487626,0.41899441340782123,2.0,0,4.0,
225330,씨엠에스에듀,2020Q3,5410,6700,5010,6100,14237036,0.13594040968342647,0.12746086265849144,0.09123434704830058,0,0.12774511314253187,,0.0,5372.5,,0.1354118194509073,0,0.09123434704830058,0.5153029818274286,1.3959283255319763,0.27704918032786885,1.0,0,4.0,
225330,씨엠에스에듀,2020Q4,6150,6230,5340,5470,4655109,-0.10327868852459021,-0.10901015474537523,0.03207547169811331,1,0.1404258081235413,,-0.10327868852459021,5415.0,5791.25,0.010156971375807844,1,0.03207547169811331,-1.0181836699682711,0.4169134186263284,0.16270566727605118,2.0,1,4.0,0.671637165040524
225330,씨엠에스에듀,2021Q1,5470,7480,4890,6660,58382566,0.21755027422303463,0.1968408681184073,0.41101694915254217,0,0.13882570805730332,0.14374309410040484,0.0,5900.0,5697.5,0.12881355932203387,0,0.4110169491525424,1.4539828010012048,2.4362219147057274,0.3888888888888889,1.0,0,1.0,0.7952837798435515
225330,씨엠에스에듀,2021Q2,6600,8130,5500,7270,36150287,0.09159159159159169,0.08763680699312992,0.3538175046554932,0,0.1362057278972686,0.13559336726331161,0.0,6375.0,5810.0,0.1403921568627451,0,0.35381750465549344,0.32518251221620603,1.2748613669801432,0.36176066024759285,1.0,0,1.0,0.6109435884401442
225330,씨엠에스에듀,2021Q3,7310,10100,0,6750,58791776,-0.07152682255845944,-0.0742137866609891,0.10655737704918011,0,0.14943019692911824,0.1287328758342775,-0.07152682255845944,6537.5,5955.0,0.03250478011472269,0,0.10655737704918034,0.7560878547546079,1.4885902899775667,1.4962962962962962,1.0,1,1.0,0.589528217422546
225330,씨엠에스에듀,2021Q4,6650,8540,5900,6890,22928658,0.020740740740740726,0.020528580141128572,0.25959780621572226,0,0.12189678469292273,0.12455999339379356,-0.05226960110041268,6892.5,6153.75,-0.00036271309394264595,0,0.25959780621572204,-1.1995570378965283,0.5203570019094169,0.38316400580551524,0.0,0,1.0,0.5956597036725526
225330,씨엠에스에듀,2022Q1,6890,7470,0,6760,4051642,-0.018867924528301883,-0.019048194970693544,0.015015015015015232,0,0.06872885974724381,0.11258770821233678,-0.07015130674002756,6917.5,6408.75,-0.022768341163715178,0,0.01501501501501501,-1.1482928145517481,0.13292531083899678,1.1050295857988166,0.0,1,1.0,0.11968419236167116
