stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
17000,신원종합개발,2019Q1,4060,5290,3900,4765,9089346,,,,0,,,,,,,0,,,,0.291710388247639,,0,,
17000,신원종합개발,2019Q2,4705,4910,3630,3840,1970915,-0.19412381951731372,-0.21582517050653038,,1,,,,,,,0,,,,0.3333333333333333,,1,,
17000,신원종합개발,2019Q3,3860,4390,3010,3935,3035817,0.02473958333333326,0.024438515269730843,,0,,,,,,,0,,,,0.35069885641677256,,0,,
17000,신원종합개발,2019Q4,4080,4685,3645,4205,3762563,0.06861499364675994,0.06636341155554604,,0,,,-0.1175236096537251,4186.25,,0.00447894893998213,0,,-0.2215026603385174,0.8427434091989419,0.2473246135552913,1.0,0,1.0,
17000,신원종합개발,2020Q1,4205,4650,1850,2475,2854174,-0.41141498216409034,-0.530033897404258,-0.48058761804826855,1,0.22112081100724137,,-0.41141498216409034,3613.75,,-0.31511587685921827,0,-0.48058761804826866,-0.07018068929982976,0.982210732441408,1.1313131313131313,2.0,1,1.0,
17000,신원종합개발,2020Q2,2500,3440,2290,3070,3444787,0.2404040404040404,0.21543716557845283,-0.20052083333333337,0,0.2774099414107869,,-0.2699167657550535,3421.25,,-0.10266715381804892,0,-0.20052083333333337,0.41716680317037613,1.052056902236874,0.3745928338762215,1.0,0,1.0,
17000,신원종합개발,2020Q3,3035,5970,3035,4285,30416421,0.39576547231270354,0.33344299045063686,0.08894536213468873,0,0.3497038257285065,,0.0,3508.75,,0.22123263270395443,0,0.08894536213468873,1.4994200501999377,3.0057277858349774,0.6849474912485414,1.0,0,1.0,
17000,신원종합개발,2020Q4,4295,5580,3815,4980,29860436,0.16219369894982494,0.1503093389868173,0.1843043995243756,0,0.3524018833504414,,0.0,3702.5,3944.375,0.34503713706954753,1,0.18430439952437583,0.8479934042679667,1.7940709943661526,0.35441767068273095,1.0,0,1.0,0.5769821655397827
17000,신원종합개발,2021Q1,5150,9800,4750,8460,193369593,0.6987951807228916,0.529919282581572,2.4181818181818175,0,0.23711818383983232,0.3422698512684213,0.0,5198.75,4406.25,0.6273142582351527,0,2.418181818181818,1.4842144624673796,3.008575403135969,0.5969267139479906,0.0,0,0.0,0.9134884043153186
17000,신원종합개발,2021Q2,8500,9710,6360,7630,51277993,-0.09810874704491723,-0.10326132832176782,1.4853420195439737,0,0.3392453519407451,0.3310559670557759,-0.09810874704491723,6338.75,4880.0,0.20370735555117325,0,1.4853420195439742,-0.3169619417858485,0.6726649066962467,0.43905635648754915,0.0,1,1.0,0.9176324286011803
17000,신원종합개발,2021Q3,7730,10450,5340,8900,97413211,0.16644823066841408,0.15396343144172953,1.0770128354725785,0,0.3346834517436985,0.32808378534167565,0.0,7492.5,5500.625,0.18785452118785462,0,1.077012835472579,0.06104270644831119,1.047675715787918,0.5741573033707865,0.0,0,1.0,0.8036953167738856
17000,신원종합개발,2021Q4,8900,19900,7780,11750,97764639,0.3202247191011236,0.2778019638520739,1.359437751004016,0,0.3329671194334675,0.33090450567014124,0.0,9185.0,6443.75,0.27925966249319534,0,1.359437751004016,-0.204076971592784,0.8891221925600501,1.0314893617021277,0.0,0,1.0,0.7370629812855873
17000,신원종합개발,2022Q1,11800,15750,7090,12850,102149629,0.09361702127659566,0.08949057075106026,0.518912529550827,0,0.17369866046368682,0.2354209314661768,0.0,10282.5,7740.625,0.24969608558230005,0,0.5189125295508275,0.6246034301934037,1.1720943841065123,0.6739299610894942,0.0,0,1.0,0.15108920626478084
17000,신원종합개발,2022Q2,12900,13150,6000,7330,48332106,-0.4295719844357977,-0.5613682954426693,-0.03931847968545232,1,0.325507881537392,0.33596728789383495,-0.4295719844357977,10207.5,8273.125,-0.28190056331129076,0,-0.03931847968545221,-1.4946268520393422,0.559302945410873,0.975443383356071,1.0,1,1.0,0.06261319098968099
17000,신원종합개발,2022Q3,7290,8350,4660,4925,16203502,-0.32810368349249663,-0.3976512412745077,-0.4466292134831461,1,0.35305178652044616,0.36106855460332615,-0.6167315175097277,9213.75,8353.125,-0.4654727988061321,0,-0.4466292134831461,-1.2095713440066005,0.24508995421120938,0.749238578680203,2.0,2,2.0,-0.16888157787188296
17000,신원종합개발,2022Q4,5000,6290,4290,4340,17247872,-0.11878172588832492,-0.1264499265117376,-0.6306382978723405,1,0.23226967070735868,0.36481987699899976,-0.6622568093385214,7361.25,8273.125,-0.4104262183732382,1,-0.6306382978723404,-0.7130033577885448,0.37509009865102644,0.4608294930875576,3.0,3,3.0,-0.41024259956230336
17000,신원종합개발,2023Q1,4340,5920,4335,4535,14800357,0.04493087557603692,0.04395073545478567,-0.6470817120622568,0,0.21248757711465202,0.2511957373466978,-0.3813096862210096,5282.5,7782.5,-0.14150496923805012,1,-0.6470817120622567,-0.5784870446202448,0.6129537802479311,0.34950385887541346,3.0,0,3.0,-0.5660999262675466
17000,신원종합개발,2023Q2,4535,5750,3975,4960,12127162,0.093715545755237,0.08958065716973707,-0.32332878581173263,0,0.19044657534693943,0.25439171849914394,0.0,4690.0,7448.75,0.05756929637526653,1,-0.32332878581173263,-1.3379474170119912,0.8034040637346564,0.35786290322580644,2.0,0,3.0,-0.7025952156189492
17000,신원종합개발,2023Q3,5060,6200,3870,3925,26363808,-0.20866935483870963,-0.23403938950246506,-0.20304568527918776,1,0.14088007346398843,0.2497091269118559,-0.20866935483870963,4440.0,6826.875,-0.11599099099099097,1,-0.20304568527918787,1.4116218905118503,1.4949876592729667,0.5936305732484076,2.0,1,3.0,-0.5788567194318203
17000,신원종합개발,2023Q4,3885,4245,3280,3550,7778164,-0.09554140127388533,-0.10041874774704773,-0.1820276497695852,0,0.13737971570858717,0.19497101323197344,-0.2842741935483871,4242.5,5801.875,-0.16322922804949913,1,-0.1820276497695853,-0.9428082590561536,0.509463162219577,0.271830985915493,1.0,2,2.0,-0.5014788332858509
17000,신원종합개발,2024Q1,3545,3660,0,2815,3809735,-0.2070422535211267,-0.23198534189566988,-0.37927232635060637,1,0.14228583184324195,0.1763162954366744,-0.43245967741935487,3812.5,4547.5,-0.26163934426229507,1,-0.37927232635060637,-0.8856453051683316,0.3042988051507313,1.300177619893428,2.0,3,3.0,-0.31708789008706817
17000,신원종합개발,2024Q2,2815,3200,2635,2650,2002478,-0.05861456483126115,-0.060402621593523165,-0.4657258064516129,0,0.07699774423750932,0.1389510919562524,-0.32484076433121023,3235.0,3962.5,-0.1808346213292118,1,-0.4657258064516129,-0.714305200827932,0.20047742182702513,0.21320754716981133,2.0,4,4.0,-0.20356903632518875
17000,신원종합개발,2024Q3,2650,4280,2170,3280,19689981,0.23773584905660372,0.21328378239792212,-0.16433121019108277,0,0.18985776781653835,0.15501760413261872,-0.07605633802816902,3073.75,3756.875,0.06710044733631548,1,-0.16433121019108277,1.4293606176194857,2.3665587972340925,0.6432926829268293,1.0,0,4.0,-0.35888075500071726
17000,신원종합개발,2024Q4,3280,4000,2300,2800,11920743,-0.14634146341463417,-0.15822400521489488,-0.21126760563380287,1,0.1971838997238595,0.15733199062078518,-0.14634146341463417,2886.25,3564.375,-0.029883066262451297,1,-0.21126760563380287,0.3155679006796902,1.274164344717252,0.6071428571428571,2.0,1,4.0,-0.24008499414797657
17000,신원종합개발,2025Q1,2800,3475,2650,2670,3542287,-0.046428571428571375,-0.047540944768999616,-0.051509769094138735,0,0.16681213504808315,0.15334620057489187,-0.18597560975609762,2850.0,3331.25,-0.06315789473684208,1,-0.05150976909413851,-0.7016652288015167,0.38134736969818916,0.3089887640449438,1.0,2,4.0,-0.14814552770595268
17000,신원종합개발,2025Q2,2670,4150,2525,2885,13011012,0.08052434456928848,0.07744642754790476,0.08867924528301896,0,0.1659688677296502,0.1515930879350554,-0.12042682926829273,2908.75,3071.875,-0.008165019338203683,1,0.08867924528301896,0.14640572912246302,1.0805585737719625,0.5632582322357019,1.0,0,2.0,0.09316846298099923
17000,신원종합개발,2025Q3,2890,2925,2500,2690,2947184,-0.06759098786828421,-0.06998370634631534,-0.17987804878048763,0,0.09405466525245336,0.13891107843682599,-0.06759098786828421,2761.25,2917.5,-0.02580353100950661,1,-0.17987804878048785,-0.9177621821368029,0.3751838327377805,0.1579925650557621,1.0,1,2.0,-0.028733948770095052
17000,신원종합개발,2025Q4,2690,4470,2400,3225,40521029,0.1988847583643123,0.1813917566339871,0.1517857142857144,0,0.12372691135151921,0.1590103095661473,0.0,2867.5,2876.875,0.12467306015693103,1,0.1517857142857142,1.447769089899686,2.7004337378238654,0.641860465116279,0.0,0,2.0,0.23191238938607994
