stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
405000,플라즈맵,2022Q4,83399,84191,51901,56458,19018946,,,,0,,,,,,,0,,,,0.5719295759679762,,0,,
405000,플라즈맵,2023Q1,56854,90630,55963,67354,6226804,0.19299302136101182,0.1764652934431883,,0,,,,,,,0,,,,0.5146984588888559,,0,,
405000,플라즈맵,2023Q2,67650,71810,53090,60618,2547454,-0.10000890815690233,-0.10537041365892463,,1,,,,,,,0,,,,0.3088191626249629,,1,,
405000,플라즈맵,2023Q3,60618,63292,50515,52496,892805,-0.13398660463888612,-0.14385490245490473,,1,,,-0.22059565875820297,59231.5,,-0.11371483079104872,0,,-0.7650536428481932,0.12449344208181766,0.24338997256933861,2.0,2,2.0,
405000,플라즈맵,2023Q4,51505,53882,36301,40610,467690,-0.2264172508381591,-0.2567226345205391,-0.280704240320238,1,0.18127965510523963,,-0.397066246993497,55269.5,,-0.2652367037878034,0,-0.2807042403202381,-0.7884161107875406,0.18458861306240024,0.4329229253878355,3.0,3,3.0,
405000,플라즈맵,2024Q1,40609,43185,25950,26842,1456986,-0.3390297956168431,-0.41404651672259263,-0.6014787540457879,1,0.10705616024800205,,-0.557194232736151,45141.5,,-0.4053808579688314,0,-0.601478754045788,0.12854663349629972,1.0863028163435344,0.6420907532970718,4.0,4,4.0,
405000,플라즈맵,2024Q2,26643,30605,22780,25455,1029995,-0.05167275165784968,-0.05305563762131449,-0.5800752251806394,0,0.12354250309912944,,-0.5151059128314539,36350.75,,-0.29973934513043055,0,-0.5800752251806394,0.1670804577167863,1.0708266926161463,0.3074052249066981,3.0,5,5.0,
405000,플라즈맵,2024Q3,25455,38233,18225,22137,1186623,-0.1303476723629935,-0.1396617706099601,-0.5783107284364524,1,0.12408284583637748,,-0.45488795863087905,28761.0,43996.25,-0.23031188067174302,1,-0.5783107284364524,0.362391158201702,1.1461374150205226,0.9038261733748927,3.0,6,6.0,-0.7476920964235167
405000,플라즈맵,2024Q4,22136,22880,10498,13114,404304,-0.4075981388625378,-0.5235700549029119,-0.6770746121644915,1,0.16846472493102424,0.18453839750198822,-0.5114372997541167,21887.0,38578.25,-0.4008315438388085,1,-0.6770746121644915,-1.3779818152675665,0.3965798149443293,0.944181790452951,3.0,7,7.0,-0.4261584090410656
405000,플라즈맵,2025Q1,13539,14708,5170,7181,2281288,-0.45241726399267956,-0.602241712713246,-0.7324714998882349,1,0.19918044280990696,0.15154350974561154,-0.7178943233156551,16971.75,31056.625,-0.5768851179165377,1,-0.7324714998882349,1.3521798273516366,1.8614363725748182,1.3282272663974377,3.0,8,8.0,-0.04506851709993387
405000,플라즈맵,2025Q2,8804,14500,0,8740,1874860,0.21710068235621782,0.19647154053926208,-0.6566489884109211,0,0.30846780679089153,0.2175535318958021,-0.6051858878800198,12793.0,24571.875,-0.3168138825920426,1,-0.6566489884109212,0.532086821723252,1.3049142389824389,1.6590389016018308,3.0,0,8.0,0.19798727423513607
405000,플라즈맵,2025Q3,8970,9310,7360,9100,320890,0.041189931350114506,0.0403642238553612,-0.5889235217057415,0,0.33122437501786284,0.23237086547633007,-0.30608509989324384,9533.75,19147.375,-0.045496263275206505,1,-0.5889235217057416,-0.8951394728290816,0.2629522782874054,0.21428571428571427,2.0,0,8.0,0.0820212629657231
405000,플라즈맵,2025Q4,9220,9400,5800,5800,268987,-0.3626373626373627,-0.45041649597043154,-0.5577245691627268,1,0.32016662991929595,0.24200010306683295,-0.3626373626373627,7705.25,14796.125,-0.24726647415723046,1,-0.5577245691627268,-0.8796973213258983,0.22670508478147502,0.6206896551724138,2.0,1,8.0,0.07571646339563087
