stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
900290,GRT,2019Q1,2941,4605,2760,3904,19695516,,,,0,,,,,,,0,,,,0.4725922131147541,,0,,
900290,GRT,2019Q2,3958,4503,3217,3273,8233450,-0.16162909836065575,-0.17629467303180313,,1,,,,,,,0,,,,0.3929117018026276,,1,,
900290,GRT,2019Q3,3296,3619,2287,3210,18527518,-0.019248395967002785,-0.019436058377118925,,0,,,,,,,0,,,,0.41495327102803736,,2,,
900290,GRT,2019Q4,3209,4337,3028,3659,17622050,0.13987538940809974,0.13091894889514677,,0,,,-0.06275614754098358,3511.5,,0.04200484123593906,0,,0.30465809085721485,1.100028287163998,0.35774801858431265,1.0,0,2.0,
900290,GRT,2020Q1,3682,4313,1432,1924,14202893,-0.4741732713856245,-0.6427835337935557,-0.507172131147541,1,0.2611184054249444,,-0.4741732713856245,3016.5,,-0.36217470578485,0,-0.507172131147541,-0.0951217005778963,0.9697138958887231,1.4974012474012475,2.0,1,2.0,
900290,GRT,2020Q2,1924,3044,1900,2248,21643155,0.16839916839916835,0.15563457978792972,-0.31316834708218766,0,0.2969648315206119,,-0.3856244875649084,2760.25,,-0.1855810162122996,0,-0.31316834708218755,1.1904885597156454,1.202470717105886,0.5088967971530249,1.0,0,2.0,
900290,GRT,2020Q3,2287,2681,1995,2216,16338233,-0.014234875444839812,-0.014337163146406873,-0.30965732087227404,0,0.29712752592194025,,-0.39437004646078166,2511.75,,-0.11774659102219565,0,-0.30965732087227416,-0.3556957171438177,0.9362035085327719,0.3095667870036101,1.0,1,1.0,
900290,GRT,2020Q4,2168,2208,0,1500,6657827,-0.32310469314079426,-0.3902386607768733,-0.5900519267559442,1,0.2912038501244332,,-0.33274021352313166,1972.0,2741.75,-0.23935091277890463,1,-0.5900519267559443,-1.2960471911529987,0.4525892920083692,1.472,2.0,2,2.0,-0.04260005410645351
900290,GRT,2021Q1,0,0,0,1500,0,0.0,0.0,-0.2203742203742205,0,0.20479448204014813,0.2221182557986577,-0.33274021352313166,1866.0,2441.25,-0.1961414790996785,1,-0.2203742203742204,-1.1520148734105402,0.0,0.0,1.0,0,2.0,-0.1351095081249889
900290,GRT,2021Q2,0,0,0,1500,0,0.0,0.0,-0.33274021352313166,0,0.15932124599390543,0.22155600060511582,-0.32310469314079426,1679.0,2219.625,-0.10661107802263248,1,-0.33274021352313166,-0.744140586874465,0.0,0.0,1.0,0,2.0,-0.5158299975673658
900290,GRT,2021Q3,0,0,0,1500,0,0.0,0.0,-0.32310469314079426,0,0.16155234657039724,0.22223117760735442,0.0,1500.0,2005.875,0.0,1,-0.32310469314079426,-0.49999999999999983,0.0,0.0,1.0,0,2.0,-0.8258575736883155
900290,GRT,2021Q4,0,1725,0,1235,16123210,-0.17666666666666664,-0.19439413802822347,-0.17666666666666664,1,0.0883333333333335,0.20873906519294377,-0.17666666666666664,1433.75,1702.875,-0.13862249346120314,1,-0.17666666666666664,1.4999999999999998,4.0,1.3967611336032388,1.0,1,1.0,-0.5698488199569833
