stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
369370,블리츠웨이엔터테인먼트,2020Q4,3257,3443,3257,3403,750119,,,,0,,,,,,,0,,,,0.05465765501028504,,0,,
369370,블리츠웨이엔터테인먼트,2021Q1,3411,3443,3290,3395,411722,-0.0023508668821627943,-0.0023536345081094368,,0,,,,,,,0,,,,0.04506627393225331,,1,,
369370,블리츠웨이엔터테인먼트,2021Q2,3443,4507,0,3790,2752219,0.11634756995581741,0.11006225808367631,,0,,,,,,,0,,,,1.1891820580474934,,0,,
369370,블리츠웨이엔터테인먼트,2021Q3,0,4450,0,3745,15827494,-0.01187335092348285,-0.011944402125152465,,0,,,-0.01187335092348285,3583.25,,0.045140584664759675,0,,1.4850528802983995,3.2069398386773402,1.1882510013351135,0.0,1,1.0,
369370,블리츠웨이엔터테인먼트,2021Q4,3750,6740,3160,4880,20271015,0.30307076101468633,0.2647236028958737,0.43402879811930695,0,0.14661693730947414,,0.0,3952.5,,0.23466160657811508,0,0.4340287981193065,1.0749996299132585,2.065180853461768,0.7336065573770492,0.0,0,1.0,
369370,블리츠웨이엔터테인먼트,2022Q1,5070,6880,4210,5870,11329138,0.2028688524590163,0.18470941397494833,0.7290132547864507,0,0.133584092426404,,0.0,4571.25,,0.28411266065080665,0,0.7290132547864507,-0.1625479095298666,0.9030823637512304,0.454855195911414,0.0,0,1.0,
369370,블리츠웨이엔터테인먼트,2022Q2,5890,6020,3100,3105,12439481,-0.47103918228279384,-0.6368409184545634,-0.1807387862796832,1,0.3439447550510808,,-0.47103918228279384,4400.0,,-0.2943181818181818,0,-0.18073878627968343,-0.6285896807931501,0.8311393190600358,0.9404186795491143,1.0,1,1.0,
369370,블리츠웨이엔터테인먼트,2022Q3,3170,3365,2090,2210,8695095,-0.288244766505636,-0.34002119985578005,-0.40987983978638187,1,0.37502212205174235,,-0.6235093696763203,4016.25,3799.75,-0.44973544973544977,0,-0.40987983978638187,-0.90150650601588,0.6595346303950855,0.5769230769230769,2.0,2,2.0,0.4552271948052302
369370,블리츠웨이엔터테인먼트,2022Q4,2210,2570,1880,2015,6588049,-0.08823529411764708,-0.09237332013101529,-0.5870901639344261,0,0.28868129116940866,0.25418551373589354,-0.6567291311754685,3300.0,3626.25,-0.3893939393939394,1,-0.5870901639344263,-1.2046785726736182,0.6748016984534091,0.3424317617866005,2.0,3,3.0,-0.002690277944822128
369370,블리츠웨이엔터테인먼트,2023Q1,1950,2940,1902,2035,6014113,0.00992555831265518,0.009876623495912007,-0.6533219761499147,0,0.2140530661476894,0.2544127680496814,-0.3446054750402576,2341.25,3456.25,-0.1308061932728244,1,-0.6533219761499148,-0.8321125308821342,0.7130639601256055,0.51007371007371,2.0,0,3.0,-0.19594606092496303
369370,블리츠웨이엔터테인먼트,2023Q2,2035,2445,1530,1727,5228161,-0.15135135135135136,-0.1641100197300167,-0.4438003220611916,1,0.12492616818915969,0.25022552140958954,-0.21855203619909502,1996.75,3198.375,-0.13509452860898963,1,-0.4438003220611916,-0.9452569778239014,0.7884001677183748,0.5298204979733642,2.0,1,3.0,-0.3859327169267589
369370,블리츠웨이엔터테인먼트,2023Q3,1769,2300,1400,2075,3007725,0.20150550086855823,0.18357535451812002,-0.06108597285067874,0,0.15405355996342332,0.2671171547902925,0.0,1963.0,2989.625,0.05705552725420282,1,-0.06108597285067874,-1.402292560447435,0.5773525428101519,0.43373493975903615,1.0,0,3.0,-0.433539174415015
369370,블리츠웨이엔터테인먼트,2023Q4,2100,3165,1920,2170,7238930,0.04578313253012056,0.044766013869707244,0.0769230769230771,0,0.14480397683994103,0.23400976855121433,0.0,2001.75,2650.875,0.08405145497689515,1,0.07692307692307687,1.0485399078985644,1.34747152824601,0.5737327188940092,1.0,0,1.0,-0.29009965726853604
369370,블리츠웨이엔터테인먼트,2024Q1,2170,2505,2120,2240,1917511,0.032258064516129004,0.031748698314579826,0.10073710073710074,0,0.14438359171161033,0.21266659575031113,0.0,2053.0,2197.125,0.09108621529469074,1,0.10073710073710074,-1.0260118049969567,0.4410015980035334,0.171875,1.0,0,1.0,-0.3196696634292061
369370,블리츠웨이엔터테인먼트,2024Q2,2240,2745,1633,1749,2072713,-0.21919642857142863,-0.24743166983048326,0.01273885350318471,1,0.174047580062561,0.16013157128094374,-0.21919642857142863,2058.5,2027.625,-0.15035219820257473,0,0.01273885350318471,-0.5946134202495146,0.5823503873285711,0.6357918810748999,1.0,1,1.0,-0.3014682661283784
