stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
92730,네오팜,2019Q1,23299,32106,21429,30263,7483553,,,,0,,,,,,,0,,,,0.3528070581237815,,0,,
92730,네오팜,2019Q2,30724,31389,22556,26679,6392132,-0.11842844397449026,-0.1260491051403818,,1,,,,,,,0,,,,0.33108437347726677,,1,,
92730,네오팜,2019Q3,26985,27037,21455,26679,4564712,0.0,0.0,,0,,,,,,,0,,,,0.2092282319427265,,0,,
92730,네오팜,2019Q4,26627,26627,23119,24758,3749610,-0.07200419805839797,-0.07472806997599513,,0,,,-0.18190529689720125,27094.75,,-0.08624364498657489,0,,-1.0581947280846753,0.6759096560897885,0.14169157444058486,1.0,1,1.0,
92730,네오팜,2020Q1,24578,24578,9421,13441,8349592,-0.4571047742143953,-0.6108389320206076,-0.5558602914449988,1,0.20275477728016947,,-0.4961955095768207,22889.25,,-0.41278110903590115,0,-0.5558602914449988,1.2628426678702853,1.44857309878719,1.1276690722416487,2.0,2,2.0,
92730,네오팜,2020Q2,13185,20534,12596,16847,13194222,0.25340376460084824,0.22586286231505603,-0.368529555080775,0,0.29401786038558436,,-0.3685295550807751,20431.25,,-0.17542979504435607,0,-0.3685295550807751,1.3282744383884233,1.7675881709427541,0.4711818127856592,1.0,0,2.0,
92730,네오팜,2020Q3,16923,18152,13774,14568,10553620,-0.13527631032231258,-0.145345256978759,-0.4539525469470369,1,0.291213595815117,,-0.41158413442119723,17403.5,,-0.16292699744304306,0,-0.453952546947037,0.39801031598447834,1.1776279237975662,0.30052169137836354,2.0,1,2.0,
92730,네오팜,2020Q4,14491,15899,13621,14619,7540839,0.0035008237232290185,0.003494710104170906,-0.40952419419985453,0,0.296273555208054,,-0.13224906511545087,14868.75,20981.75,-0.01679697351828502,1,-0.40952419419985464,-0.9351504199984186,0.7609654436761157,0.1558246118065531,2.0,0,2.0,0.28220526270502755
92730,네오팜,2021Q1,14644,17896,14439,17180,10983202,0.17518298105205554,0.16142386402663078,0.27817870694144786,0,0.174346637277626,0.21580184412283357,0.0,15803.5,19346.375,0.08710095864840062,1,0.27817870694144786,0.1785034631134483,1.0392914836559328,0.20122235157159488,1.0,0,1.0,0.29414428551684235
92730,네오팜,2021Q2,17358,19970,16898,17922,11484241,0.043189755529685625,0.042283091905918724,0.06380958034071349,0,0.12779097100084827,0.21538635960855831,0.0,16072.25,18251.75,0.11508967319448127,1,0.06380958034071349,0.7573388130210338,1.1325150383727074,0.17140944091061266,1.0,0,1.0,0.15199886714062827
92730,네오팜,2021Q3,17922,18076,14106,14338,4174495,-0.19997768106238145,-0.22311565303134806,-0.015788028555738687,1,0.15538972846885785,0.22369521146717383,-0.19997768106238145,16014.75,16709.125,-0.10470035436082359,1,-0.015788028555738576,-1.285394491477196,0.4884910316092809,0.2768865950620728,1.0,1,1.0,-0.023765118577127264
92730,네오팜,2021Q4,14106,14542,11546,12699,3366194,-0.11431161947272983,-0.12139010522378335,-0.1313359326903346,1,0.16664598634271535,0.22482384627661478,-0.2914295279544694,15534.75,15201.75,-0.1825423646984985,0,-0.1313359326903345,-0.955945563613714,0.44870423790457864,0.23592408851090638,2.0,2,2.0,-0.13827190362517638
92730,네오팜,2022Q1,12699,13928,11392,12929,3050940,0.018111662335617007,0.0179496000655206,-0.2474388824214202,0,0.11438369547332201,0.15502351259012018,-0.278596138823792,14472.0,15137.75,-0.10661967938087336,1,-0.2474388824214202,-0.616251865893749,0.5528099232329236,0.19614819398251992,2.0,0,2.0,-0.31385731526631555
92730,네오팜,2022Q2,12929,13928,9754,10241,2890817,-0.2079047103410937,-0.2330735791791163,-0.4285793996205781,1,0.10501724721300239,0.13399907353547383,-0.2857441763146883,12551.75,14312.0,-0.18409783496325216,1,-0.428579399620578,-0.8400482432774067,0.8576535741363251,0.40757738502099405,3.0,1,2.0,-0.501059907319078
92730,네오팜,2022Q3,10241,10855,8397,8628,1759834,-0.157504149985353,-0.17138654256639008,-0.3982424326963315,1,0.09687866881419914,0.1361807787578298,-0.33266300564622164,11124.25,13569.5,-0.22439715036968788,1,-0.3982424326963314,-1.439040496574988,0.6360203057793407,0.2848864163189615,3.0,2,2.0,-0.5108222081308074
92730,네오팜,2022Q4,8628,10215,8192,9831,1253007,0.13942976356050063,0.13052792985787676,-0.22584455468934572,0,0.16020653289796208,0.15207032138221702,-0.2396163663082992,10407.25,12971.0,-0.055370054529294443,1,-0.2258445546893456,-1.1291510200773571,0.5597155785217829,0.20577764215237515,2.0,0,2.0,-0.5403505863167186
92730,네오팜,2023Q1,9831,10650,8858,9309,1628187,-0.053097345132743334,-0.05455898425043415,-0.279990718539717,0,0.15364569390386154,0.1254460406203902,-0.09100673762327893,9502.25,11987.125,-0.020337288536925513,1,-0.2799907185397169,-0.361186872498471,0.8646949054315377,0.1925018799011709,2.0,1,2.0,-0.4912241623509278
92730,네오팜,2023Q2,9319,13518,8940,13288,11396532,0.42743581480287896,0.3558796981766399,0.2975295381310419,0,0.2569292352723099,0.21502433758772102,0.0,10264.0,11407.875,0.29462197973499604,1,0.2975295381310419,1.4985762271110028,2.842460324388498,0.344521372667068,1.0,0,2.0,0.08655533471097532
92730,네오팜,2023Q3,13313,14235,10752,13057,9542433,-0.01738410596026485,-0.017536983885092283,0.5133286972647195,0,0.21883347511401563,0.20232205909499193,-0.01738410596026485,11371.25,11247.75,0.1482466747279323,0,0.5133286972647195,0.6807553450573256,1.6024129813743058,0.2667534655740216,0.0,1,1.0,0.3655238038676054
92730,네오팜,2023Q4,13031,13825,11367,13237,4139243,0.01378570881519492,0.013691550305733102,0.34645509103855154,0,0.22483394346342891,0.1965770066621107,-0.0038380493678507044,12222.75,11315.0,0.0829805076598964,0,0.34645509103855154,-0.5562833623255903,0.6199628216387872,0.18569162196872402,0.0,0,1.0,0.4977931209038402
92730,네오팜,2024Q1,13441,15080,11982,12571,5806084,-0.050313515146936605,-0.051623364798940585,0.35041357825760033,0,0.22423577773813527,0.19817090423942926,-0.05395845875978322,13038.25,11270.25,-0.03583686460989777,0,0.3504135782576001,-0.5745854217244486,0.7519789024142111,0.2464402195529393,0.0,1,1.0,0.6078811880538639
92730,네오팜,2024Q2,12698,17563,11443,15131,8702063,0.20364330602179614,0.1853530455367398,0.13869656833233002,0,0.11385579510128402,0.18603351887960232,0.0,13499.0,11881.5,0.12089784428476191,0,0.13869656833233002,0.6581441361811515,1.2347807930542878,0.4044676491970128,0.0,0,1.0,0.2747678514010201
92730,네오팜,2024Q3,15285,15567,10317,13518,6669025,-0.10660233956777476,-0.11272348879127136,0.03530673202113799,1,0.13495763511289052,0.17810626716235145,-0.10660233956777476,13614.25,12492.75,-0.007069798189397125,0,0.03530673202113799,0.1790256270457552,1.0537076438350375,0.3883710608078118,1.0,1,1.0,0.030450963064702075
92730,네오팜,2024Q4,13416,15100,11000,11850,5908372,-0.12339103417665331,-0.13169426309702104,-0.10478205031351528,1,0.15179166179980083,0.18738588376218449,-0.2168396008195096,13267.5,12745.125,-0.10684002261164505,0,-0.10478205031351517,-0.642385274433995,0.8725498738367595,0.3459915611814346,2.0,2,2.0,0.007048435268340203
92730,네오팜,2025Q1,11940,13290,10700,13120,3365761,0.1071729957805907,0.10180991593480293,0.043671943361705434,0,0.16115517036241309,0.1849583935502426,-0.13290595466261312,13404.75,13221.5,-0.021242470019955606,0,0.043671943361705434,-1.2675512785025143,0.5462740220507659,0.19740853658536586,2.0,0,2.0,-0.11235594664768622
