stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
336370,솔루스첨단소재,2019Q4,2043,10985,2043,9806,67292912,,,,0,,,,,,,0,,,,0.9118906791760147,,0,,
336370,솔루스첨단소재,2020Q1,9733,14672,6577,8890,73633370,-0.09341219661431777,-0.09806739370322859,,0,,,,,,,0,,,,0.9105736782902137,,1,,
336370,솔루스첨단소재,2020Q2,8842,21707,8673,16143,206425738,0.8158605174353206,0.5965594696495788,,0,,,,,,,0,,,,0.807408783993062,,0,,
336370,솔루스첨단소재,2020Q3,16118,24189,15829,19034,94632304,0.17908691073530325,0.16474033447476089,,0,,,0.0,13468.25,,0.4132496798024985,0,,-0.2440144894356655,0.856431315423757,0.4392140380371966,0.0,0,1.0,
336370,솔루스첨단소재,2020Q4,18865,26792,14528,23877,85073336,0.25443942418829457,0.22668879884166948,1.4349377931878444,0,0.3817051276326463,,0.0,16986.0,,0.4056870363829035,0,1.434937793187844,-0.484939750773967,0.740146663006012,0.51363236587511,0.0,0,1.0,
336370,솔루스첨단소재,2021Q1,24093,28142,19347,22720,58269054,-0.0484566737864891,-0.04967005863887053,1.5556805399325082,0,0.36707385808615456,,-0.0484566737864891,20443.5,,0.11135568762687398,0,1.5556805399325087,-0.8079654982444654,0.5244734235541877,0.3871038732394366,0.0,1,1.0,
336370,솔루스첨단소재,2021Q2,22816,26985,21756,24865,51205570,0.09441021126760574,0.09021559831375114,0.5402961035743046,0,0.1298687059991991,,0.0,22624.0,,0.0990541018387554,0,0.5402961035743046,-1.0116554505766233,0.7082858185647136,0.21029559621958577,0.0,0,1.0,
336370,솔루스첨단소재,2021Q3,25056,35851,23756,34454,62147078,0.3856424693344058,0.3261639088574757,0.810129242408322,0,0.18890890116094317,,0.0,26479.0,19973.625,0.30118206880924503,0,0.810129242408322,-0.13833232978219234,0.9684188441538943,0.35104777384338537,0.0,0,1.0,-0.2651993118411303
336370,솔루스첨단소재,2021Q4,34406,59753,33441,43032,61664994,0.24896964068032745,0.222318923946764,0.802236461867069,0,0.18812667117575535,0.28573790744233835,0.0,31267.75,24126.875,0.376242294376794,0,0.8022364618670688,0.6622785863483469,1.057325515039229,0.6114519427402862,0.0,0,1.0,-0.32678389744470393
336370,솔루스첨단소재,2022Q1,43176,43321,26889,33250,39213802,-0.2273192043130693,-0.25788925786907946,0.4634683098591552,1,0.26354430391731115,0.31023292233700717,-0.2273192043130693,33900.25,27171.875,-0.019181274474377008,0,0.463468309859155,-1.3265140040496084,0.7321764026386341,0.4941954887218045,1.0,1,1.0,-0.34946530283025656
