stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
11090,에넥스,2019Q1,1380,1875,1270,1680,194119401,,,,0,,,,,,,0,,,,0.3601190476190476,,0,,
11090,에넥스,2019Q2,1660,1795,1250,1350,55042795,-0.1964285714285714,-0.21868920096482913,,1,,,,,,,0,,,,0.40370370370370373,,1,,
11090,에넥스,2019Q3,1355,1360,915,1065,19303484,-0.21111111111111114,-0.23712979328895045,,1,,,,,,,0,,,,0.41784037558685444,,2,,
11090,에넥스,2019Q4,1060,1525,1015,1125,115714777,0.05633802816901401,0.054808236494995555,,0,,,-0.3303571428571429,1305.0,,-0.13793103448275867,0,,0.2569794480299387,1.2047960784220735,0.4533333333333333,2.0,0,2.0,
11090,에넥스,2020Q1,1125,1445,535,734,68424478,-0.3475555555555555,-0.42702928602400547,-0.5630952380952381,1,0.16838003931342382,,-0.4562962962962963,1068.5,,-0.31305568554047736,0,-0.5630952380952381,0.09537128318236614,1.058851951072821,1.2397820163487738,3.0,1,2.0,
11090,에넥스,2020Q2,737,1420,719,1055,164047653,0.43732970027247964,0.362787017295652,-0.21851851851851845,0,0.3458023472534025,,-0.06222222222222218,994.75,,0.060567981905001345,0,-0.21851851851851856,1.1610080945065318,1.785599368812886,0.6644549763033175,2.0,0,2.0,
11090,에넥스,2020Q3,1060,1290,945,1005,68287088,-0.04739336492891,-0.04855322541699092,-0.05633802816901401,0,0.32405549145894286,,-0.10666666666666669,979.75,,0.025771880581781037,0,-0.05633802816901412,-0.7829046234839961,0.6558593204460237,0.34328358208955223,1.0,1,1.0,
11090,에넥스,2020Q4,1000,1535,950,1205,248271146,0.1990049751243781,0.18149202543157905,0.07111111111111112,0,0.3363205174793982,,0.0,999.75,1152.375,0.20530132533133294,1,0.07111111111111112,1.280831527842531,1.808797194668823,0.4854771784232365,1.0,0,1.0,0.1766480886352173
11090,에넥스,2021Q1,1210,2750,1210,2255,985395290,0.8713692946058091,0.6266704060120238,2.072207084468665,0,0.3912646417550236,0.4012509548367332,0.0,1380.0,1224.25,0.6340579710144927,0,2.0722070844686646,1.4767338631694187,2.688661661285965,0.6829268292682927,0.0,0,1.0,0.7002174242907229
11090,에넥스,2021Q2,2230,3685,1980,3400,578404737,0.5077605321507761,0.41062545866747335,2.2227488151658763,0,0.397140604847072,0.40535666627835776,0.0,1966.25,1480.5,0.7291799109980928,0,2.2227488151658767,0.26858097754087895,1.230413903555584,0.5014705882352941,0.0,0,1.0,0.6730292393043955
11090,에넥스,2021Q3,3725,3770,2290,2655,219158753,-0.21911764705882353,-0.24733077692821315,1.6417910447761197,1,0.46295745743840516,0.40647767417454905,-0.21911764705882353,2378.75,1679.25,0.11613242249080402,0,1.6417910447761193,-0.8070591294907105,0.43157842486414805,0.5574387947269304,1.0,1,1.0,0.6597023093710597
