stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
129890,앱코,2020Q4,6030,6960,4960,5560,182788175,,,,0,,,,,,,0,,,,0.3597122302158273,,0,,
129890,앱코,2021Q1,5600,6360,4820,5070,86135665,-0.0881294964028777,-0.0922572906593988,,0,,,,,,,0,,,,0.3037475345167653,,1,,
129890,앱코,2021Q2,5090,5440,4310,4740,26738065,-0.0650887573964497,-0.06730368189610658,,0,,,,,,,0,,,,0.23839662447257384,,2,,
129890,앱코,2021Q3,4720,4780,2880,2910,16354230,-0.38607594936708856,-0.4878840545235841,,1,,,-0.47661870503597126,4570.0,,-0.3632385120350109,0,,-0.8077686520153141,0.2096587729349317,0.6529209621993127,1.0,3,3.0,
129890,앱코,2021Q4,2900,3440,2490,2750,11895415,-0.054982817869415834,-0.056552169504921146,-0.5053956834532374,0,0.15894423443815464,,-0.45759368836291914,3867.5,,-0.28894634776987715,0,-0.5053956834532374,-0.6784527964961441,0.3371635634422717,0.34545454545454546,1.0,4,4.0,
129890,앱코,2022Q1,2770,3560,2540,3430,94640545,0.2472727272727273,0.22095934949936868,-0.3234714003944773,0,0.2586529571683468,,-0.2763713080168776,3457.5,,-0.00795372378886483,0,-0.3234714003944773,1.4804681134411244,2.530018010301597,0.29737609329446063,1.0,0,4.0,
129890,앱코,2022Q2,3430,3730,2070,2130,25637690,-0.37900874635568516,-0.4764382814565149,-0.5506329113924051,1,0.30268009162528414,,-0.37900874635568516,2805.0,,-0.2406417112299465,0,-0.5506329113924051,-0.2965191296827043,0.6904478808961657,0.7793427230046949,2.0,1,4.0,
129890,앱코,2022Q3,2160,2520,1922,2010,17867910,-0.05633802816901412,-0.057987257650348845,-0.30927835051546404,0,0.25574685089307586,,-0.4139941690962099,2580.0,3575.0,-0.22093023255813948,1,-0.30927835051546393,-0.510193162446407,0.47634562050674495,0.2975124378109453,1.0,2,4.0,-0.3505505410963884
129890,앱코,2022Q4,2010,2010,1182,1206,24505880,-0.4,-0.5108256237659905,-0.5614545454545454,1,0.30632642372810126,0.22592737525143158,-0.648396501457726,2194.0,3030.75,-0.45031905195989064,1,-0.5614545454545454,-0.4469732091744774,0.6026578519388246,0.6865671641791045,2.0,3,3.0,0.0708702877191505
129890,앱코,2023Q1,1206,1428,997,1072,21169990,-0.11111111111111116,-0.11778303565638382,-0.6874635568513121,1,0.17815877742795821,0.22520530937346603,-0.4967136150234742,1604.5,2531.0,-0.33187909005920846,1,-0.6874635568513119,-0.3207677703224693,0.9495241556345729,0.40205223880597013,3.0,4,4.0,-0.2531169323192345
129890,앱코,2023Q2,1072,1106,742,781,14687440,-0.27145522388059706,-0.3167061917910612,-0.6333333333333335,1,0.15627695326978444,0.2258207128072937,-0.6114427860696517,1267.25,2036.125,-0.38370487275596765,1,-0.6333333333333333,-1.1516001469213726,0.7509758891654764,0.4660691421254802,3.0,5,5.0,-0.3100059049449394
129890,앱코,2023Q3,792,1344,606,981,73492420,0.25608194622279123,0.22799730972567733,-0.5119402985074627,0,0.2842036405240195,0.2531447576364207,-0.18656716417910446,1010.0,1795.0,-0.02871287128712874,1,-0.5119402985074627,1.4827995929861169,2.1961680684121627,0.7522935779816514,3.0,0,5.0,-0.0570129781795381
