stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
111870,KH 미래물산,2019Q1,146247,171675,136125,148275,1472149,,,,0,,,,,,,0,,,,0.23975720789074356,,0,,
111870,KH 미래물산,2019Q2,148275,191475,134550,136350,3774878,-0.08042488619119881,-0.08384354843319386,,0,,,,,,,0,,,,0.4174917491749175,,1,,
111870,KH 미래물산,2019Q3,136350,145350,97200,111150,2354347,-0.18481848184818483,-0.20434446888139135,,1,,,,,,,0,,,,0.4331983805668016,,2,,
111870,KH 미래물산,2019Q4,110024,161325,110024,122850,8552960,0.10526315789473695,0.10008345855698231,,0,,,-0.17147192716236725,129656.25,,-0.052494577006507614,0,,1.4306174957028168,2.117811851605891,0.4175905575905576,1.0,0,2.0,
111870,KH 미래물산,2020Q1,123075,132525,41265,69750,1819559,-0.43223443223443225,-0.5660466782657139,-0.5295902883156298,1,0.22424200075549655,,-0.4884488448844885,110025.0,,-0.36605316973415136,0,-0.5295902883156298,-0.7523652015321548,0.44105859356441357,1.3083870967741935,2.0,1,2.0,
111870,KH 미래물산,2020Q2,69525,85950,56475,59175,2392743,-0.15161290322580645,-0.16441826530142656,-0.566006600660066,1,0.21986776961538493,,-0.5183150183150182,90731.25,,-0.3477991320520769,0,-0.566006600660066,-0.4344681572959542,0.6330171633406657,0.49809885931558934,3.0,2,2.0,
111870,KH 미래물산,2020Q3,60075,94500,57374,69525,3094896,0.1749049429657794,0.16118724471998114,-0.374493927125506,0,0.2759407417880672,,-0.4340659340659341,80325.0,,-0.134453781512605,0,-0.3744939271255061,-0.28044172800789163,0.7805460702219991,0.533994965839626,2.0,0,2.0,
111870,KH 미래물산,2020Q4,70425,95400,57150,60075,7095371,-0.13592233009708743,-0.14609261849749622,-0.510989010989011,1,0.2480996468123733,,-0.1387096774193548,64631.25,97143.75,-0.07049608355091386,1,-0.510989010989011,1.4637728153751377,1.9705848310811773,0.6367041198501873,3.0,1,2.0,-0.05732796285016184
111870,KH 미래물산,2021Q1,60750,80100,49500,56025,5423394,-0.0674157303370787,-0.06979576193554138,-0.1967741935483872,0,0.1511002201877616,0.18538863654440588,-0.19417475728155342,61200.0,85612.5,-0.0845588235294118,1,-0.1967741935483871,0.4266547352639212,1.2047700362604328,0.5461847389558233,2.0,2,2.0,0.04360303543383437
111870,KH 미래물산,2021Q2,56025,58500,46125,50175,1061968,-0.10441767068273089,-0.11028112500459031,-0.1520912547528518,1,0.14154176834946372,0.1852848717600389,-0.2783171521035599,58950.0,74840.625,-0.14885496183206104,1,-0.15209125475285168,-1.1758675441819149,0.254735338619011,0.24663677130044842,2.0,3,3.0,0.04893877504549571
111870,KH 미래물산,2021Q3,50400,51975,37395,38610,732652,-0.23049327354260085,-0.2620055844062552,-0.44466019417475733,1,0.06981394765341112,0.18895566861974455,-0.35730337078651686,51221.25,65773.125,-0.24621128925982871,1,-0.44466019417475733,-0.8968464099052501,0.20474597727930885,0.3776223776223776,3.0,4,4.0,-0.051262558062869834
111870,KH 미래물산,2021Q4,38790,40320,31905,34965,625276,-0.09440559440559437,-0.099163749120315,-0.41797752808988764,0,0.07257584376044403,0.16934818535211163,-0.37590361445783127,44943.75,54787.5,-0.22202753441802248,1,-0.41797752808988764,-0.5766991855861608,0.31888454972339414,0.24066924066924067,2.0,5,5.0,-0.2948539321408088
111870,KH 미래물산,2022Q1,35325,35325,24750,28125,517207,-0.19562419562419564,-0.21768870063124623,-0.4979919678714859,1,0.06726492631142893,0.12352498522665865,-0.4394618834080718,37968.75,49584.375,-0.2592592592592593,1,-0.4979919678714859,-0.9217249076859666,0.704377068151849,0.376,3.0,6,6.0,-0.7195213771981932
111870,KH 미래물산,2022Q2,29789,39870,22005,28980,2630390,0.030399999999999983,0.029947076367951908,-0.4224215246636771,0,0.11715715507481798,0.1294135389065619,-0.2494172494172494,32670.0,45810.0,-0.11294765840220389,1,-0.4224215246636771,1.4942618943736337,2.3352572674660554,0.6164596273291926,2.0,0,6.0,-0.5745722825111417
111870,KH 미래물산,2022Q3,28620,38790,13680,13995,5399536,-0.5170807453416149,-0.7279058139251191,-0.6375291375291374,1,0.23427767387759726,0.16317739470414944,-0.5997425997425998,26516.25,38868.75,-0.4722104369961816,1,-0.6375291375291375,1.3579530797061887,2.3546861026367227,1.7942122186495177,2.0,1,6.0,-0.21889726189372183
111870,KH 미래물산,2022Q4,14040,17820,10755,11115,5207345,-0.20578778135048237,-0.23040457555125826,-0.6821106821106822,1,0.22489769764051712,0.1633069231584065,-0.6164596273291926,20553.75,32748.75,-0.4592227695675971,1,-0.6821106821106822,0.7620450445241942,1.514370810727968,0.6356275303643725,3.0,2,6.0,0.2736943928650406
