stock_code,Name,quarter,Open,High,Low,Close,Volume_sum,ret_1q,logret_1q,cumret_4q,down_gap_q,vol_4q,vol_8q,max_drawdown_4q,ma4,ma8,ma4_ratio,ma_cross_4_8,mom_4q,vol_z_4q,vol_drop_ratio_4q,intraquarter_range,crash_count_4q,down_streak_1q,down_streak_4q_max,vol_mean_decline_q
32620,유비케어,2019Q1,4415,5600,4290,5290,16605380,,,,0,,,,,,,0,,,,0.24763705103969755,,0,,
32620,유비케어,2019Q2,5280,7080,5190,5920,58888797,0.11909262759924388,0.11251820302570614,,0,,,,,,,0,,,,0.31925675675675674,,0,,
32620,유비케어,2019Q3,5920,6200,4945,5310,19032112,-0.10304054054054057,-0.10874461364206667,,1,,,,,,,0,,,,0.23634651600753295,,1,,
32620,유비케어,2019Q4,5320,5870,5120,5740,11265583,0.08097928436911483,0.07786737507762886,,0,,,-0.030405405405405372,5565.0,,0.03144654088050314,0,,-0.6942364574109473,0.4259526856656814,0.13066202090592335,1.0,0,1.0,
32620,유비케어,2020Q1,5690,6500,3030,4445,38750720,-0.22560975609756095,-0.25567934136560844,-0.1597353497164462,1,0.16137400992275036,,-0.24915540540540537,5353.75,,-0.16974083586271305,0,-0.1597353497164461,0.31702171889667574,1.2115543052477962,0.7806524184476941,2.0,1,1.0,
32620,유비케어,2020Q2,4450,13750,4230,9900,510003283,1.2272215973003373,0.8007548881746764,0.6722972972972969,0,0.6669002352325765,,0.0,6348.75,,0.5593620791494389,0,0.6722972972972974,1.4983097803601295,3.5230241773680113,0.9616161616161616,2.0,0,1.0,
32620,유비케어,2020Q3,9900,14900,9800,10500,242408156,0.06060606060606055,0.058840500022933284,0.9774011299435024,0,0.6430340577772987,,0.0,7646.25,,0.3732221677292791,0,0.9774011299435028,0.18127613171411736,1.2083737553530396,0.4857142857142857,1.0,0,1.0,
32620,유비케어,2020Q4,10550,11550,8120,9600,69134225,-0.08571428571428574,-0.08961215868968608,0.6724738675958186,0,0.6657333841268726,,-0.08571428571428574,8611.25,7088.125,0.11482072869792415,0,0.6724738675958188,-0.6752839854141346,0.3214437549001717,0.3572916666666667,1.0,1,1.0,0.7809892184425851
32620,유비케어,2021Q1,9630,10200,7150,7800,13674787,-0.1875,-0.2076393647782453,0.7547806524184475,1,0.6569853013272886,0.468489166795864,-0.2571428571428571,9450.0,7401.875,-0.17460317460317465,0,0.7547806524184477,-0.8743024565736216,0.0654906712766783,0.391025641025641,1.0,2,2.0,0.7343379658082001
32620,유비케어,2021Q2,7800,9180,7510,8720,13989035,0.11794871794871797,0.11149550422534205,-0.11919191919191918,0,0.1388621352871516,0.4684864328543122,-0.16952380952380952,9155.0,7751.875,-0.04751501911523759,0,-0.11919191919191918,-0.6541148735030031,0.16496201869280086,0.1915137614678899,1.0,0,2.0,-0.26119622247606444
32620,유비케어,2021Q3,8780,10500,7710,7830,43704767,-0.10206422018348627,-0.10765672791817593,-0.25428571428571434,1,0.12945725026875754,0.46842294883748364,-0.18437499999999996,8487.5,8066.875,-0.07746686303387329,0,-0.25428571428571434,0.3214327139157554,1.2442389089801433,0.3563218390804598,2.0,1,2.0,-0.7019869318987262
32620,유비케어,2021Q4,7830,8890,6670,7550,25355339,-0.03575989782886335,-0.03641494674177892,-0.21354166666666674,0,0.1291160798948659,0.4712918254417873,-0.13417431192660545,7975.0,8293.125,-0.053291536050156685,1,-0.21354166666666663,0.08326098679165712,1.048565314675806,0.29403973509933773,2.0,2,2.0,-0.7978644198306211
32620,유비케어,2022Q1,7550,8110,6170,7290,22919672,-0.03443708609271523,-0.03504401724036654,-0.06538461538461537,0,0.09319554131068761,0.4572855620118805,-0.16399082568807344,7847.5,8648.75,-0.0710417330359987,1,-0.06538461538461537,-0.286442706191666,0.865147824199937,0.2661179698216735,1.0,3,3.0,-0.7748193332558031
